startsecond	text
355.649	Now, in addition to being a great genius,
357.979	a wonderful man, a wonderful husband,
360.044	a wonderful father, Charles Darwin
361.824	was also a world-class Victorian prude.
365.936	All right? He was perplexed
367.876	by the sexual swellings of certain primates,
370.486	including chimps and bonobos,
372.029	because these sexual swellings tend to provoke
374.567	many males to mate with the females.
377.159	So he couldn't understand why on Earth would
377.159	the female have developed this thing
380.33	if all they were supposed to be doing
380.33	is forming their pair bond, right?
384.259	Chimps and bonobos, Darwin didn't really know this,
386.698	but chimps and bonobos mate
388.646	one to four times per hour
390.3	with up to a dozen males per day
393.716	when they have their sexual swellings.
396.332	Interestingly, chimps have sexual swellings
398.987	through 40 percent, roughly,
400.789	of their menstrual cycle,
402.674	bonobos 90 percent,
405.374	and humans are among the
405.374	only species on the planet
408.796	where the female is available for sex
410.898	throughout the menstrual cycle,
412.886	whether she's menstruating,
412.886	whether she's post-menopausal,
415.63	whether she's already pregnant.
416.941	This is vanishingly rare among mammals.
420.785	So it's a very interesting aspect of human sexuality.
424.578	Now, Darwin ignored the reflections
427.253	of the sexual swelling in his own day,
430.821	as scientists tend to do sometimes.
434.452	So what we're talking about is sperm competition.
436.957	Now the average human ejaculate
436.957	has about 300 million sperm cells,
440.367	so it's already a competitive environment.
442.797	The question is whether these sperm are 
442.797	competing against other men's sperm
446.03	or just their own.
447.815	There's a lot to talk about in this chart.
449.921	The one thing I'll call your attention to right away
452.096	is the little musical note above the
452.096	female chimp and bonobo and human.
456.138	That indicates female copulatory vocalization.
459.439	Just look at the numbers.
461.041	The average human has sex
463.237	about 1,000 times per birth.
466.879	If that number seems high for some of you,
469.052	I assure you it seems low for others in the room.
472.265	We share that ratio with chimps and bonobos.
475.215	We don't share it with the other three apes,
477.517	the gorilla, the orangutan and the gibbon,
479.773	who are more typical of mammals,
481.434	having sex only about a dozen times per birth.
484.626	Humans and bonobos are the only 
484.626	animals that have sex face-to-face
488.847	when both of them are alive.
491.253	(Laughter)
495.895	And you'll see that the human, chimp and bonobo
499.066	all have external testicles, which in our book
501.462	we equate to a special fridge you have in the garage
505.45	just for beer.
507.71	If you're the kind of guy who has a beer fridge
510.436	in the garage, you expect a party to happen
512.778	at any moment, and you need to be ready.
514.567	That's what the external testicles are.
516.722	They keep the sperm cells cool
519.132	so you can have frequent ejaculations.
521.35	I'm sorry. It's true.
525.089	The human, some of you will be happy to hear,
528.178	has the largest, thickest penis of any primate.
530.989	Now, this evidence goes way beyond anatomy.
533.499	It goes into anthropology as well.
536.06	Historical records are full of accounts of people
538.677	around the world who have sexual practices
540.486	that should be impossible
542.116	given what we have assumed
542.116	about human sexual evolution.
546.042	These women are the Mosuo
546.042	from southwestern China.
548.742	In their society, everyone, men and women,
551.309	are completely sexually autonomous.
553.05	There's no shame associated with sexual behavior.
556.009	Women have hundreds of partners.
558.255	It doesn't matter. Nobody cares.
558.255	Nobody gossips. It's not an issue.
561.437	When the woman becomes pregnant,
563.233	the child is cared for by her, 
563.233	her sisters, and her brothers.
566.091	The biological father is a nonissue.
568.93	On the other side of the planet, in the Amazon,
571.336	we've got many tribes which practice
574.205	what anthropologists call partible paternity.
576.937	These people actually believe --
579.534	and they have no contact among them,
581.249	no common language or anything,
582.905	so it's not an idea that spread,
584.642	it's an idea that's arisen around the world --
586.779	they believe that a fetus is literally made
588.936	of accumulated semen.
591.212	So a woman who wants to have a child
593.2	who's smart and funny and strong
595.032	makes sure she has lots of sex with the smart guy,
597.163	the funny guy and the strong guy,
599.107	to get the essence of each of
599.107	these men into the baby,
601.331	and then when the child is born,
603.843	these different men will come forward
605.985	and acknowledge their paternity of the child.
608.855	So paternity is actually sort of a team endeavor
611.693	in this society.
613.309	So there are all sorts of examples like this
615.297	that we go through in the book.
617.747	Now, why does this matter?
621.207	Edward Wilson says we need to understand
623.767	that human sexuality is first a bonding device
626.813	and only secondarily procreation.
629.648	I think that's true. This matters because
631.832	our evolved sexuality is in direct conflict
634.87	with many aspects of the modern world.
637.457	The contradictions between what we're told
639.595	we should feel and what we actually do feel
643.022	generates a huge amount of unnecessary suffering.
648.159	My hope is that a more accurate,
650.575	updated understanding of human sexuality
652.95	will lead us to have greater tolerance for ourselves,
655.97	for each other,
657.567	greater respect for unconventional
657.567	relationship configurations
661.19	like same-sex marriage or polyamorous unions,
666.471	and that we'll finally put to rest the idea
669.819	that men have some innate, instinctive right
672.393	to monitor and control women's sexual behavior.
676.621	(Applause)
679.613	Thank you.
681.767	And we'll see that it's not only gay people
684.023	that have to come out of the closet.
685.692	We all have closets we have to come out of. Right?
689.221	And when we do come out of those closets,
690.982	we'll recognize that our fight is not with each other,
694.541	our fight is with an outdated, 
694.541	Victorian sense of human sexuality
699.045	that conflates desire with property rights,
702.6	generates shame and confusion
705.365	in place of understanding and empathy.
708.2	It's time we moved beyond Mars and Venus,
710.916	because the truth is
712.646	that men are from Africa
713.983	and women are from Africa.
715.979	Thank you.
717.924	(Applause)
726.53	Chris Anderson: Thank you.
726.53	Christopher Ryan: Thank you.
729.024	CA: So a question.
730.766	It's so perplexing, trying to use arguments
734.665	about evolutionary history
737.732	to turn that into what we ought to do today.
740.316	Someone could give a talk and say,
742.722	look at us, we've got these really sharp teeth
745.467	and muscles and a brain that's really good
747.194	at throwing weapons,
748.755	and if you look at lots of societies around the world,
751.819	you'll see very high rates of violence.
754.105	Nonviolence is a choice like vegetarianism,
757.274	but it's not who you are.
759.418	How is that different
761.468	from the talk you gave?
764.833	CR: Well first of all, the evidence
768.017	for high levels of violence in prehistory
770.792	is very debatable.
773.398	But that's just an example.
775.599	Certainly, you know, lots of people say to me,
779.203	just because we lived a certain way in the past
781.743	doesn't mean we should live that 
781.743	way now, and I agree with that.
784.942	Everyone has to respond to the modern world.
787.469	But the body does have its inherent
791.891	evolved trajectories.
794.748	And so you could live on
794.748	McDonald's and milkshakes,
798.228	but your body will rebel against 
798.228	that. We have appetites.
801.702	I think it was Schopenhauer who said,
803.39	a person can do what they want
806.254	but not want what they want.
808.311	And so what I'm arguing against
810.034	is the shame that's associated with desires.
812.498	It's the idea that if you love your husband or wife
815.857	but you still are attracted to other people,
818.067	there's something wrong with you,
819.566	there's something wrong with your marriage,
821.503	something wrong with your partner.
822.963	I think a lot of families are fractured
824.986	by unrealistic expectations
826.971	that are based upon this false
826.971	vision of human sexuality.
830.016	That's what I'm trying to get at.
831.48	CA: Thank you. Communicated
831.48	powerfully. Thanks a lot.
833.979	CR: Thank you, Chris.
833.979	(Applause)
