startsecond	text
152.16	So you see, on the bottom, that rocket was supposed to go upward;
155.16	somehow it ended going sideways.
157.16	So that's what we call the misguided missile.
160.16	But then also, just to celebrate that,
162.16	"we started an event at JPL for ""Miss Guided Missile."""
165.16	So, we used to have a celebration every year and select --
168.16	there used to be competition and parades and so on.
171.16	It's not very appropriate to do it now. Some people tell me to do it;
174.16	I think, well, that's not really proper, you know, these days.
178.16	So, we do something a little bit more serious.
180.16	And that's what you see in the last Rose Bowl, you know,
183.16	when we entered one of the floats.
185.16	That's more on the play side. And on the right side,
187.16	that's the Rover just before we finished its testing
190.16	to take it to the Cape to launch it.
192.16	These are the Rovers up here that you have on Mars now.
195.16	So that kind of tells you about, kind of, the fun things,
198.16	you know, and the serious things that we try to do.
200.16	But I said I'm going to show you a short clip
202.16	of one of our employees to kind of give you an idea
205.16	about some of the talent that we have.
219.16	Video: Morgan Hendry: Beware of Safety is
221.16	an instrumental rock band.
223.16	It branches on more the experimental side.
226.16	There's the improvisational side of jazz.
229.16	There's the heavy-hitting sound of rock.
232.16	Being able to treat sound as an instrument, and be able to dig
237.16	for more abstract sounds and things to play live,
239.16	mixing electronics and acoustics.
241.16	The music's half of me, but the other half --
245.16	I landed probably the best gig of all.
248.16	I work for the Jet Propulsion Lab. I'm building the next Mars Rover.
251.16	Some of the most brilliant engineers I know
254.16	are the ones who have that sort of artistic quality about them.
258.16	You've got to do what you want to do.
260.16	And anyone who tells you you can't, you don't listen to them.
263.16	Maybe they're right - I doubt it.
266.16	Tell them where to put it, and then just do what you want to do.
268.16	I'm Morgan Hendry. I am NASA.
274.16	Charles Elachi: Now, moving from the play stuff to the serious stuff,
277.16	always people ask, why do we explore?
279.16	Why are we doing all of these missions and why are we exploring them?
282.16	Well, the way I think about it is fairly simple.
284.16	Somehow, 13 billion years ago there was a Big Bang, and you've heard
287.16	a little bit about, you know, the origin of the universe.
290.16	But somehow what strikes everybody's imagination --
293.16	or lots of people's imagination -- somehow from that original Big Bang
296.16	we have this beautiful world that we live in today.
299.16	You look outside: you have all that beauty that you see,
302.16	all that life that you see around you,
304.16	and here we have intelligent people like you and I
306.16	who are having a conversation here.
308.16	All that started from that Big Bang. So, the question is:
310.16	How did that happen? How did that evolve? How did the universe form?
315.16	How did the galaxies form? How did the planets form?
317.16	Why is there a planet on which there is life which have evolved?
320.16	Is that very common?
322.16	Is there life on every planet that you can see around the stars?
326.16	So we literally are all made out of stardust.
328.16	We started from those stars; we are made of stardust.
331.16	So, next time you are really depressed, look in the mirror
333.16	and you can look and say, hi, I'm looking at a star here.
335.16	You can skip the dust part.
337.16	But literally, we are all made of stardust.
339.16	So, what we are trying to do in our exploration is effectively
343.16	write the book of how things have came about as they are today.
348.16	And one of the first, or the easiest, places we can go
351.16	and explore that is to go towards Mars.
353.16	And the reason Mars takes particular attention:
356.16	it's not very far from us.
358.16	You know, it'll take us only six months to get there.
360.16	Six to nine months at the right time of the year.
363.16	It's a planet somewhat similar to Earth. It's a little bit smaller,
365.16	but the land mass on Mars is about the same
368.16	as the land mass on Earth, you know,
369.16	if you don't take the oceans into account.
371.16	It has polar caps. It has an atmosphere somewhat thinner than ours,
376.16	so it has weather. So, it's very similar to some extent,
379.16	and you can see some of the features on it,
381.16	like the Grand Canyon on Mars,
382.16	or what we call the Grand Canyon on Mars.
384.16	It is like the Grand Canyon on Earth, except a hell of a lot larger.
389.16	So it's about the size, you know, of the United States.
392.16	It has volcanoes on it. And that's Mount Olympus on Mars,
397.16	which is a kind of huge volcanic shield on that planet.
401.16	And if you look at the height of it
403.16	and you compare it to Mount Everest, you see, it'll give you
407.16	an idea of how large that Mount Olympus, you know, is,
411.16	relative to Mount Everest.
413.16	So, it basically dwarfs, you know, Mount Everest here on Earth.
416.16	So, that gives you an idea of the tectonic events or volcanic events
420.16	which have happened on that planet.
422.16	Recently from one of our satellites, this shows that it's Earth-like --
425.16	we caught a landslide occurring as it was happening.
429.16	So it is a dynamic planet,
431.16	and activity is going on as we speak today.
434.16	And these Rovers, people wonder now, what are they doing today,
437.16	so I thought I would show you a little bit what they are doing.
441.16	This is one very large crater. Geologists love craters,
444.16	because craters are like digging a big hole in the ground
446.16	without really working at it,
448.16	and you can see what's below the surface.
450.16	So, this is called Victoria Crater,
452.16	which is about a few football fields in size.
454.16	And if you look at the top left, you see a little teeny dark dot.
458.16	This picture was taken from an orbiting satellite.
460.16	If I zoom on it, you can see: that's the Rover on the surface.
463.16	So, that was taken from orbit; we had the camera zoom on the surface,
466.16	and we actually saw the Rover on the surface.
469.16	And we actually used the combination of the satellite images
473.16	and the Rover to actually conduct science,
476.16	because we can observe large areas
478.16	and then you can get those Rovers to move around
480.16	and basically go to a certain location.
482.16	So, specifically what we are doing now is
485.16	that Rover is going down in that crater.
487.16	As I told you, geologists love craters.
489.16	And the reason is, many of you went to the Grand Canyon,
492.16	and you see in the wall of the Grand Canyon, you see these layers.
496.16	And what these layers -- that's what the surface used to be
499.16	a million years ago, 10 million years ago,
504.16	So if you can read the layers it's like reading your book,
507.16	and you can learn the history of what happened in the past
510.16	in that location.
512.16	So what you are seeing here are the layers on the wall
515.16	of that crater, and the Rover is going down now, measuring, you know,
519.16	the properties and analyzing the rocks
521.16	as it's going down, you know, that canyon.
524.16	Now, it's kind of a little bit of a challenge driving
526.16	down a slope like this.
528.16	If you were there you wouldn't do it yourself.
530.16	But we really made sure we tested those Rovers
532.16	before we got them down -- or that Rover --
535.16	and made sure that it's all working well.
537.16	Now, when I came last time, shortly after the landing --
540.16	I think it was, like, a hundred days after the landing --
542.16	I told you I was surprised that those Rovers
544.16	are lasting even a hundred days.
547.16	Well, here we are four years later, and they're still working.
549.16	Now you say, Charles, you are really lying to us, and so on,
552.16	but that's not true. We really believed they were going to last
558.16	and Mars is a dusty planet, so we expected the dust
561.16	would start accumulating on the surface, and after a while
564.16	we wouldn't have enough power, you know, to keep them warm.
567.16	Well, I always say it's important that you are smart,
569.16	but every once in a while it's good to be lucky.
572.16	And that's what we found out. It turned out that every once in a while
575.16	there are dust devils which come by on Mars, as you are seeing here,
579.16	and when the dust devil comes over the Rover, it just cleans it up.
582.16	It is like a brand new car that you have,
585.16	and that's literally why they have lasted so long.
588.16	And now we designed them reasonably well,
590.16	but that's exactly why they are lasting that long
594.16	and still providing all the science data.
596.16	Now, the two Rovers, each one of them is, kind of, getting old.
599.16	You know, one of them, one of the wheels is stuck, is not working,
602.16	one of the front wheels, so what we are doing,
604.16	we are driving it backwards.
606.16	And the other one has arthritis of the shoulder joint, you know,
608.16	it's not working very well, so it's walking like this,
611.16	and we can move the arm, you know, that way.
613.16	But still they are producing a lot of scientific data.
616.16	Now, during that whole period, a number of people got excited,
619.16	you know, outside the science community about these Rovers,
623.16	so I thought I'd show you a video just to give you a reflection
626.16	about how these Rovers are being viewed by people
629.16	other than the science community.
632.16	So let me go on the next short video.
634.16	By the way, this video is pretty accurate of how the landing took place, you know,
639.16	about four years ago.
640.16	Video: Okay, we have parachute aligned.
642.16	Okay, deploy the airbags. Open.
646.16	Camera. We have a picture right now.
651.16	Yeah!
653.16	CE: That's about what happened in the Houston operation room. It's exactly like this.
658.16	Video: Now, if there is life, the Dutch will find it.
669.16	What is he doing?
672.16	What is that?
684.16	CE: Not too bad.
694.16	So anyway, let me continue on showing you a little bit
697.16	about the beauty of that planet.
698.16	As I said earlier, it looked very much like Earth,
701.16	so you see sand dunes.
703.16	It looks like I could have told you these are pictures taken
705.16	from the Sahara Desert or somewhere, and you'd have believed me,
708.16	but these are pictures taken from Mars.
709.16	But one area which is particularly intriguing for us
712.16	is the northern region, you know, of Mars, close to the North Pole,
715.16	because we see ice caps, and we see the ice caps shrinking
718.16	and expanding, so it's very much like you have in northern Canada.
722.16	And we wanted to find out -- and we see all kinds of glacial features on it.
725.16	So, we wanted to find out, actually,
727.16	what is that ice made of, and could that have embedded in it
731.16	some organic, you know, material.
734.16	So we have a spacecraft which is heading towards Mars,
736.16	called Phoenix, and that spacecraft will land
743.16	so you can adjust your watch.
745.16	So it's on May 25 around just before five o'clock our time here
749.16	on the West Coast, actually we will be landing on another planet.
752.16	And as you can see, this is a picture of the spacecraft put on Mars,
756.16	but I thought that just in case you're going to miss that show, you know,
759.16	in 17 days, I'll show you, kind of,
761.16	a little bit of what's going to happen.
763.16	Video: That's what we call the seven minutes of terror.
780.16	So the plan is to dig in the soil and take samples
782.16	that we put them in an oven and actually heat them
785.16	and look what gases will come from it.
787.16	So this was launched about nine months ago.
793.16	We'll be coming in at 12,000 miles per hour, and in seven minutes
797.16	we have to stop and touch the surface very softly
800.16	so we don't break that lander.
818.16	Ben Cichy: Phoenix is the first Mars Scout mission.
820.16	It's the first mission that's going to try to land
822.16	near the North Pole of Mars, and it's the first mission
824.16	that's actually going to try and reach out and touch water
827.16	on the surface of another planet.
829.16	Lynn Craig: Where there tends to be water, at least on Earth,
832.16	there tends to be life, and so it's potentially a place
835.16	where life could have existed on the planet in the past.
843.16	Erik Bailey: The main purpose of EDL is to take a spacecraft that is traveling
846.16	at 12,500 miles an hour and bring it to a screeching halt
852.16	in a soft way in a very short amount of time.
856.16	BC: We enter the Martian atmosphere.
858.16	We're 70 miles above the surface of Mars.
860.16	And our lander is safely tucked inside what we call an aeroshell.
863.16	EB: Looks kind of like an ice cream cone, more or less.
865.16	BC: And on the front of it is this heat shield,
867.16	this saucer-looking thing that has about a half-inch
870.16	of essentially what's cork on the front of it,
872.16	which is our heat shield.
873.16	Now, this is really special cork,
875.16	and this cork is what's going to protect us
877.16	from the violent atmospheric entry that we're about to experience.
881.16	Rob Grover: Friction really starts to build up on the spacecraft,
884.16	and we use the friction when it's flying through the atmosphere
887.16	to our advantage to slow us down.
890.16	BC: From this point, we're going to decelerate from 12,500 miles an hour
895.16	down to 900 miles an hour.
897.16	EB: The outside can get almost as hot as the surface of the Sun.
899.16	RG: The temperature of the heat shield can reach 2,600 degrees Fahrenheit.
905.16	EB: The inside doesn't get very hot.
907.16	It probably gets about room temperature.
910.16	Richard Kornfeld: There is this window of opportunity
913.16	within which we can deploy the parachute.
916.16	EB: If you fire the 'chute too early, the parachute itself could fail.
919.16	The fabric and the stitching could just pull apart.
924.16	And that would be bad.
926.16	BC: In the first 15 seconds after we deploy the parachute,
929.16	we'll decelerate from 900 miles an hour
931.16	to a relatively slow 250 miles an hour.
934.16	We no longer need the heat shield to protect us
936.16	from the force of atmospheric entry, so we jettison the heat shield,
940.16	exposing for the first time our lander to the atmosphere of Mars.
943.16	LC: After the heat shield has been jettisoned and the legs are deployed,
947.16	the next step is to have the radar system begin to detect
951.16	how far Phoenix really is from the ground.
955.16	BC: We've lost 99 percent of our entry velocity.
958.16	So, we're 99 percent of the way to where we want to be.
961.16	But that last one percent, as it always seems to be, is the tricky part.
964.16	EB: Now the spacecraft actually has to decide
967.16	when it's going to get rid of its parachute.
969.16	BC: We separate from the lander going 125 miles an hour
971.16	at roughly a kilometer above the surface of Mars: 3,200 feet.
975.16	That's like taking two Empire State Buildings
977.16	and stacking them on top of one another.
978.16	EB: That's when we separate from the back shell,
980.16	and we're now in free-fall.
984.16	It's a very scary moment; a lot has to happen
986.16	in a very short amount of time.
990.16	LC: So it's in a free-fall,
992.16	but it's also trying to use all of its actuators
996.16	to make sure that it's in the right position to land.
999.16	EB: And then it has to light up its engines, right itself,
1003.16	and then slowly slow itself down and touch down on the ground safely.
1013.16	BC: Earth and Mars are so far apart that it takes over ten minutes
1017.16	for a signal from Mars to get to Earth.
1019.16	And EDL itself is all over in a matter of seven minutes.
1022.16	So by the time you even hear from the lander that EDL has started
1025.16	it'll already be over.
1026.16	EB: We have to build large amounts of autonomy into the spacecraft
1029.16	so that it can land itself safely.
1032.16	BC: EDL is this immense, technically challenging problem.
1034.16	It's about getting a spacecraft that's hurtling through deep space
1037.16	and using all this bag of tricks to somehow figure out
1039.16	how to get it down to the surface of Mars at zero miles an hour.
1042.16	It's this immensely exciting and challenging problem.
1053.16	CE: Hopefully it all will happen the way you saw it in here.
1057.16	So it will be a very tense moment, you know,
1059.16	as we are watching that spacecraft landing on another planet.
1063.16	So now let me talk about the next things that we are doing.
1065.16	So we are in the process, as we speak, of actually designing
1068.16	the next Rover that we are going to be sending to Mars.
1070.16	So I thought I would go a little bit and tell you, kind of,
1072.16	the steps we go through.
1074.16	It's very similar to what you do when you design your product.
1077.16	As you saw a little bit earlier,
1079.16	when we were doing the Phoenix one,
1080.16	we have to take into account the heat that we are going to be facing.
1083.16	So we have to study all kinds of different materials,
1085.16	the shape that we want to do.
1087.16	In general we don't try to please the customer here.
1089.16	What we want to do is to make sure we have an effective, you know,
1092.16	an efficient kind of machine.
1094.16	First we start by we want to have our employees
1096.16	to be as imaginative as they can.
1098.16	And we really love being close to the art center, because we have,
1102.16	as a matter of fact, one of the alumni from the art center,
1104.16	Eric Nyquist, had put a series of displays,
1106.16	far-out displays, you know,
1108.16	in our what we call mission design or spacecraft design room,
1111.16	just to get people to think wildly about things.
1113.16	We have a bunch of Legos. So, as I said,
1116.16	this is a playground for adults, where they sit down and try to play
1119.16	with different shapes and different designs.
1123.16	Then we get a little bit more serious, so we have
1126.16	what we call our CAD/CAMs and all the engineers who are involved,
1129.16	or scientists who are involved, who know about thermal properties,
1132.16	know about design, know about atmospheric interaction, parachutes,
1135.16	all of these things, which they work in a team effort
1138.16	and actually design a spacecraft in a computer to some extent,
1142.16	so to see, does that meet the requirement that we need.
1145.16	On the right, also, we have to take into account
1147.16	the environment of the planet where we are going.
1149.16	If you are going to Jupiter, you have a very high-radiation,
1152.16	you know, environment. It's about the same radiation environment
1154.16	close by Jupiter as inside a nuclear reactor.
1157.16	So just imagine: you take your P.C. and throw it into a nuclear reactor
1160.16	and it still has to work.
1162.16	So these are kind of some of the little challenges, you know,
1164.16	that we have to face.
1167.16	If we are doing entry, we have to do tests of parachutes.
1169.16	You saw in the video a parachute breaking. That would be a bad day,
1172.16	you know, if that happened, so we have to test,
1175.16	because we are deploying this parachute at supersonic speeds.
1178.16	We are coming at extremely high speeds, and we are deploying them
1181.16	to slow us down. So we have to do all kinds of tests.
1183.16	To give you an idea of the size, you know, of that parachute
1186.16	relative to the people standing there.
1188.16	Next step, we go and actually build some kind of test models
1192.16	and actually test them, you know, in the lab at JPL,
1195.16	in what we call our Mars Yard.
1197.16	We kick them, we hit them, we drop them,
1199.16	just to make sure we understand how, where would they break.
1203.16	And then we back off, you know, from that point.
1209.16	And then we actually do the actual building and the flight.
1213.16	And this next Rover that we're flying is about the size of a car.
1217.16	That big shield that you see outside,
1219.16	that's a heat shield which is going to protect it.
1221.16	And that will be basically built over the next year,
1224.16	and it will be launched June a year from now.
1227.16	Now, in that case, because it was a very big Rover,
1230.16	we couldn't use airbags.
1232.16	And I know many of you, kind of, last time afterwards said
1234.16	well, that was a cool thing to have -- those airbags.
1237.16	Unfortunately this Rover is, like, ten times the size of the, you know,
1240.16	mass-wise, of the other Rover, or three times the mass.
1243.16	So we can't use airbags. So we have to come up with
1245.16	another ingenious idea of how do we land it.
1247.16	And we didn't want to take it propulsively all the way to the surface
1251.16	because we didn't want to contaminate the surface;
1253.16	we wanted the Rover to immediately land on its legs.
1256.16	So we came up with this ingenious idea,
1258.16	which is used here on Earth for helicopters.
1262.16	Actually, the lander will come down to about 100 feet and hover
1266.16	above that surface for 100 feet, and then we have a sky crane
1269.16	which will take that Rover and land it down on the surface.
1271.16	Hopefully it all will work, you know, it will work that way.
1274.16	And that Rover will be more kind of like a chemist.
1277.16	What we are going to be doing with that Rover as it drives around,
1280.16	it's going to go and analyze the chemical composition of rocks.
1283.16	So it will have an arm which will take samples,
1286.16	put them in an oven, crush and analyze them.
1288.16	But also, if there is something that we cannot reach
1291.16	because it is too high on a cliff, we have a little laser system
1294.16	which will actually zap the rock, evaporate some of it,
1297.16	and actually analyze what's coming from that rock.
1299.16	"So it's a little bit like ""Star Wars,"" you know, but it's real."
1302.16	It's real stuff.
1304.16	And also to help you, to help the community
1306.16	so you can do ads on that Rover, we are going to train that Rover
1310.16	to actually in addition to do this, to actually serve cocktails,
1313.16	you know, also on Mars.
1315.16	So that's kind of giving you an idea of the kind of, you know,
1318.16	fun things we are doing on Mars.
1319.16	"I thought I'd go to ""The Lord of the Rings"" now"
1322.16	and show you some of the things we have there.
1324.16	"Now, ""The Lord of the Rings"" has two things played through it."
1327.16	One, it's a very attractive planet --
1330.16	it just has the beauty of the rings and so on.
1332.16	But for scientists, also the rings have a special meaning,
1335.16	because we believe they represent, on a small scale,
1338.16	how the Solar System actually formed.
1341.16	Some of the scientists believe that the way the Solar System formed,
1345.16	that the Sun when it collapsed and actually created the Sun,
1349.16	a lot of the dust around it created rings
1351.16	and then the particles in those rings accumulated together,
1354.16	and they formed bigger rocks, and then that's how the planets,
1357.16	you know, were formed.
1358.16	So, the idea is, by watching Saturn we're actually watching
1361.16	our solar system in real time being formed on a smaller scale,
1364.16	so it's like a test bed for it.
1366.16	So, let me show you a little bit
1368.16	on what that Saturnian system looks like.
1371.16	First, I'm going to fly you over the rings.
1374.16	By the way, all of this is real stuff.
1376.16	This is not animation or anything like this.
1378.16	This is actually taken from the satellite
1380.16	that we have in orbit around Saturn, the Cassini.
1383.16	And you see the amount of detail that is in those rings,
1386.16	which are the particles.
1387.16	Some of them are agglomerating together to form larger particles.
1390.16	So that's why you have these gaps, is because a small satellite, you know,
1394.16	is being formed in that location.
1397.16	Now, you think that those rings are very large objects.
1399.16	Yes, they are very large in one dimension;
1401.16	in the other dimension they are paper thin. Very, very thin.
1404.16	What you are seeing here is the shadow of the ring on Saturn itself.
1408.16	And that's one of the satellites
1409.16	which was actually formed on that one.
1412.16	So, think about it as a paper-thin,
1414.16	huge area of many hundreds of thousands of miles, which is rotating.
1419.16	And we have a wide variety of kind of satellites which will form,
1422.16	each one looking very different and very odd, and that keeps
1425.16	scientists busy for tens of years trying to explain this,
1428.16	and telling NASA we need more money so we can explain
1431.16	what these things look like, or why they formed that way.
1433.16	Well, there were two satellites which were particularly interesting.
1436.16	One of them is called Enceladus.
1438.16	It's a satellite which was all made of ice,
1441.16	and we measured it from orbit. Made of ice.
1443.16	But there was something bizarre about it.
1445.16	If you look at these stripes in here, what we call tiger stripes,
1449.16	when we flew over them, all of a sudden we saw
1451.16	an increase in the temperature, which said that those stripes
1454.16	are warmer than the rest of the planet.
1456.16	So as we flew by away from it, we looked back. And guess what?
1461.16	We saw geysers coming out.
1463.16	So this is a Yellowstone, you know, of Saturn.
1465.16	We are seeing geysers of ice which are coming out of that planet,
1469.16	which indicate that most likely there is an ocean, you know,
1471.16	below the surface.
1473.16	And somehow, through some dynamic effect, we're having these geysers
1476.16	which are being, you know, emitted from it.
1479.16	And the reason I showed the little arrow there,
1481.16	I think that should say 30 miles,
1483.16	we decided a few months ago to actually fly the spacecraft
1486.16	through the plume of that geyser
1488.16	so we can actually measure the material that it is made of.
1493.16	That was [unclear] also -- you know, because we were worried
1496.16	about the risk of it, but it worked pretty well.
1498.16	We flew at the top of it, and we found that there is a fair amount of
1501.16	organic material which is being emitted in combination with the ice.
1505.16	And over the next few years, as we keep orbiting, you know, Saturn,
1509.16	we are planning to get closer and closer down to the surface
1512.16	and make more accurate measurements.
1514.16	Now, another satellite also attracted a lot of attention,
1516.16	and that's Titan. And the reason Titan is particularly interesting,
1519.16	it's a satellite bigger than our moon, and it has an atmosphere.
1524.16	And that atmosphere is very -- as dense as our own atmosphere.
1527.16	So if you were on Titan, you would feel the same pressure
1530.16	that you feel in here. Except it's a lot colder,
1534.16	and that atmosphere is heavily made of methane.
1537.16	Now, methane gets people all excited, because it's organic material,
1540.16	so immediately people start thinking,
1542.16	could life have evolved in that location,
1545.16	when you have a lot of organic material.
1547.16	So people believe now that Titan is most likely what we call
1551.16	a pre-biotic planet, because it's so cold organic material did not get
1557.16	to the stage of becoming biological material,
1559.16	and therefore life could have evolved on it.
1561.16	So it could be Earth, frozen three billion years ago
1565.16	before life actually started on it.
1567.16	So that's getting a lot of interest, and to show you some example
1570.16	of what we did in there, we actually dropped a probe,
1574.16	which was developed by our colleagues in Europe, we dropped a probe
1576.16	as we were orbiting Saturn.
1579.16	We dropped a probe in the atmosphere of Titan.
1581.16	And this is a picture of an area as we were coming down.
1584.16	Just looked like the coast of California for me.
1586.16	You see the rivers which are coming along the coast,
1589.16	and you see that white area which looks like Catalina Island,
1591.16	and that looks like an ocean.
1593.16	And then with an instrument we have on board, a radar instrument,
1596.16	we found there are lakes like the Great Lakes in here,
1599.16	so it looks very much like Earth.
1600.16	It looks like there are rivers on it, there are oceans or lakes,
1604.16	we know there are clouds. We think it's raining also on it.
1607.16	So it's very much like the cycle on Earth except
1609.16	because it's so cold, it could not be water, you know,
1612.16	because water would have frozen.
1614.16	What it turned out, that all that we are seeing, all this liquid,
1616.16	[is made of] hydrocarbon and ethane and methane,
1619.16	similar to what you put in your car.
1621.16	So here we have a cycle of a planet which is like our Earth,
1625.16	but is all made of ethane and methane and organic material.
1629.16	So if you were on Mars -- sorry, on Titan,
1632.16	you don't have to worry about four-dollar gasoline.
1634.16	You just drive to the nearest lake, stick your hose in it,
1636.16	and you've got your car filled up.
1639.16	On the other hand, if you light a match
1641.16	the whole planet will blow up.
1645.16	So in closing, I said I want to close by a couple of pictures.
1648.16	And just to kind of put us in perspective,
1651.16	this is a picture of Saturn taken with a spacecraft
1654.16	from behind Saturn, looking towards the Sun.
1656.16	"The Sun is behind Saturn, so we see what we call ""forward scattering,"""
1660.16	so it highlights all the rings. And I'm going to zoom.
1663.16	There is a -- I'm not sure you can see it very well,
1666.16	but on the top left, around 10 o'clock,
1668.16	there is a little teeny dot, and that's Earth.
1671.16	You barely can see ourselves. So what I did, I thought I'd zoom on it.
1675.16	So as you zoom in, you know, you can see Earth, you know,
1679.16	just in the middle here. So we zoomed all the way on the art center.
1686.16	So thank you very much.
