startsecond	text
455.17	which means less of the noise you see
457.016	in a low-cost cell phone image.
459.752	The problem with them is they require
462.113	very sophisticated pointing.
464.353	You have to stay focused on a 50-centimeter target
466.899	from over 600 miles away
468.651	while moving at more than
468.651	seven kilometers a second,
470.883	which requires an awesome degree of complexity.
473.632	So instead, we turned to a new
473.632	generation of video sensors,
477.069	originally created for use in night vision goggles.
480.16	Instead of taking a single, high quality image,
483.059	we could take a videostream
484.446	of individually noisier frames,
487.369	but then we could recombine
489.113	all of those frames together
490.579	into very high-quality images
492.575	using sophisticated pixel processing techniques
495.168	here on the ground,
496.689	at a cost of one one hundredth a traditional system.
499.826	And we applied this technique
500.979	to many of the other systems on the satellite as well,
503.953	and day by day, our design evolved
506.793	from CAD to prototypes
510.282	to production units.
513.17	A few short weeks ago,
514.827	we packed up SkySat 1,
516.678	put our signatures on it,
518.451	and waved goodbye for the last time on Earth.
520.674	Today, it's sitting in its final launch configuration
524.155	ready to blast off in a few short weeks.
527.216	And soon, we'll turn our attention to launching
529.558	a constellation of 24 or more of these satellites
532.589	and beginning to build the scalable analytics
535.139	that will allow us to unearth the insights
537.478	in the petabytes of data we will collect.
540.667	So why do all of this? Why build these satellites?
544.64	Well, it turns out imaging satellites
547.251	have a unique ability to provide global transparency,
550.961	and providing that transparency on a timely basis
553.587	is simply an idea whose time has come.
556.998	We see ourselves as pioneers of a new frontier,
560.521	and beyond economic data,
562.285	unlocking the human story, moment by moment.
565.886	For a data scientist
567.449	that just happened to go to space camp as a kid,
570.199	it just doesn't get much better than that.
572.914	Thank you.
575.129	(Applause)
