startsecond	text
1030.26	And it started rolling off the production lines
1032.26	and into the mouths of children around the world.
1034.26	And we didn't start with the easy places.
1036.26	The first place this vaccine was used
1038.26	was in southern Afghanistan,
1040.26	because it's in places like that
1042.26	where kids are going to benefit the most
1044.26	from technologies like this.
1046.26	Now here at TED, over the last couple of days,
1049.26	I've seen people challenging the audience again and again
1053.26	to believe in the impossible.
1056.26	So this morning at about seven o'clock,
1059.26	I decided that we'd try to drive Chris
1061.26	and the production crew here berserk
1063.26	by downloading all of our data from India again,
1067.26	so that you could see something
1069.26	that's just unfolding today,
1071.26	which proves that the impossible is possible.
1075.26	And only two years ago, people were saying that this is impossible.
1078.26	Now remember, northern India is the perfect storm
1081.26	when it comes to polio.
1083.26	Over 500,000 children
1085.26	are born in the two states that have never stopped polio --
1088.26	Uttar Pradesh and Bihar --
1093.26	Sanitation is terrible,
1095.26	and our old vaccine, you remember,
1097.26	worked half as well as it should have.
1100.26	And yet, the impossible is happening.
1103.26	Today marks exactly six months --
1107.26	and for the first time in history,
1109.26	not a single child has been paralyzed
1111.26	in Uttar Pradesh or Bihar.
1113.26	(Applause)
1124.26	India's not unique.
1127.26	In Umar's home country of Nigeria,
1129.26	a 95 percent reduction
1131.26	in the number of children paralyzed by polio last year.
1134.26	And in the last six months,
1136.26	we've had less places reinfected by polio
1138.26	than at any other time in history.
1142.26	Ladies and gentlemen, with a combination
1144.26	of smart people, smart technology
1146.26	and smart investments,
1148.26	polio can now be eradicated anywhere.
1152.26	We have major challenges, you can imagine,
1154.26	to finish this job,
1156.26	but as you've also seen,
1158.26	it's doable,
1160.26	it has great secondary benefits,
1162.26	and polio eradication is a great buy.
1165.26	And as long as any child anywhere
1168.26	is paralyzed by this virus,
1170.26	it's a stark reminder
1172.26	that we are failing, as a society, to reach children
1175.26	with the most basic of services.
1177.26	And for that reason, polio eradication:
1179.26	it's the ultimate in equity
1182.26	and it's the ultimate in social justice.
1185.26	The huge social movement
1187.26	that's been involved in polio eradication
1189.26	is ready to do way more for these children.
1191.26	It's ready to reach them with bed nets, with other things.
1194.26	But capitalizing on their enthusiasm,
1197.26	capitalizing on their energy
1199.26	means finishing the job
1201.26	that they started 20 years ago.
1204.26	Finishing polio is a smart thing to do,
1207.26	and it's the right thing to do.
1209.26	Now we're in tough times economically.
1212.26	But as David Cameron of the United Kingdom
1215.26	said about a month ago when he was talking about polio,
1218.26	"""There's never a wrong time"
1220.26	"to do the right thing."""
1222.26	Finishing polio eradication
1224.26	is the right thing to do.
1226.26	And we are at a crossroads right now
1228.26	in this great effort over the last 20 years.
1230.26	We have a new vaccine,
1232.26	we have new resolve,
1234.26	and we have new tactics.
1236.26	We have the chance
1238.26	to write an entirely new polio-free chapter
1241.26	in human history.
1244.26	But if we blink now,
1247.26	we will lose forever
1249.26	the chance to eradicate an ancient disease.
1254.26	Here's a great idea to spread:
1257.26	End polio now.
1259.26	Help us tell the story.
1261.26	Help us build the momentum
1263.26	so that very soon
1265.26	every child, every parent
1267.26	everywhere
1269.26	can also take for granted
1271.26	a polio-free life forever.
1274.26	Thank you.
1276.26	(Applause)
1298.26	Bill Gates: Well Bruce, where do you think the toughest places are going to be?
1301.26	Where would you say we need to be the smartest?
1304.26	BA: The four places where you saw, that we've never stopped --
1307.26	northern Nigeria, northern India,
1309.26	the southern corner of Afghanistan
1311.26	and bordering areas of Pakistan --
1313.26	they're going to be the toughest.
1315.26	But the interesting thing is, of those three,
1317.26	India's looking real good, as you just saw in the data.
1319.26	And Afghanistan, Afghanistan, we think
1321.26	has probably stopped polio repeatedly.
1323.26	It keeps getting reinfected.
1325.26	So the tough ones: going to get the top of Nigeria finished
1327.26	and getting Pakistan finished.
1329.26	They're going to be the tough ones.
1331.26	BG: Now what about the money?
1333.26	Give us a sense of how much the campaign costs a year.
1336.26	And is it easy to raise that money?
1339.26	And what's it going to be like the next couple of years?
1341.26	BA: It's interesting.
1343.26	We spend right now about 750 million
1345.26	to 800 million dollars a year.
1348.26	That's what it costs to reach 500 million children.
1350.26	It sounds like a lot of money; it is a lot of money.
1353.26	But when you're reaching 500 million children multiple times --
1358.26	that's not very much money.
1360.26	But right now we don't have enough of that.
1362.26	We have a big gap in that money. We're cutting corners,
1364.26	and every time we cut corners,
1366.26	more places get infected that shouldn't have, and it just slows us down.
1369.26	And that great buy costs us a little bit more.
1372.26	BG: Well, hopefully we'll get the word out,
1375.26	and the governments will keep their generosity up.
1378.26	So good luck. We're all in this with you.
1380.26	Thank you. (BA: Thank you.)
1382.26	(Applause)
