startsecond	text
285.26	And as long as we're taking our waste
287.26	and mixing it with a huge amount of water --
289.26	you're all really smart, just do the math.
292.26	How many people times how much water.
294.26	There isn't enough water.
296.26	These are compost toilets,
298.26	and nobody at the school wanted to know about them,
301.26	especially the principal.
304.26	And they work. People use them. People are okay.
307.26	It's something you should think about doing.
311.26	Not many things didn't work.
314.26	The beautiful canvas and rubber skylights
317.26	got eaten by the sun in six months.
319.26	We had to replace them with recyclable plastic.
323.26	The teachers dragged giant PVC whiteboards
326.26	into the classrooms.
328.26	So we had some good ideas:
330.26	we took old automobile windshields, put paper behind them
333.26	and created the first alternative
335.26	to the whiteboard.
339.26	Green School sits in south-central Bali,
342.26	and it's on 20 acres
344.26	of rolling garden.
346.26	There's an amazing river traveling through it,
349.26	and you can see there
351.26	how we manage to get across the river.
354.26	I met a father the other day; he looked a little crazed.
357.26	"I said, ""Welcome to Green School."""
359.26	"He said, ""I've been on an airplane for 24 hours."""
363.26	"I asked him, ""Why?"""
366.26	"He said, ""I had a dream once about a green school,"
369.26	and I saw a picture of this green school,
371.26	I got on an airplane.
373.26	"In August I'm bringing my sons."""
376.26	This was a great thing.
378.26	But more than that,
380.26	people are building green houses around Green School,
383.26	so their kids can walk to school on the paths.
387.26	And people are bringing their green industries,
389.26	hopefully their green restaurants,
391.26	to the Green School.
393.26	It's becoming a community.
395.26	It's becoming a green model.
398.26	We had to look at everything.
400.26	No petrochemicals in the pavement.
402.26	No pavement.
404.26	These are volcanic stones laid by hand.
406.26	There are no sidewalks.
408.26	The sidewalks are gravel. They flood when it rains,
411.26	but they're green.
413.26	This is the school buffalo.
417.26	He's planning to eat that fence for dinner.
420.26	All the fences at Green School are green.
422.26	And when the kindergarten kids
424.26	recently moved their gate,
426.26	they found out the fence was made out of tapioca.
429.26	They took the tapioca roots up to the kitchen,
432.26	sliced them thinly and made delicious chips.
435.26	Landscaping.
438.26	We manage to keep the garden that was there
440.26	running right up to the edge of each of the classrooms.
443.26	We dropped them gently in.
445.26	We made space for these guys
448.26	who are Bali's last black pigs.
452.26	And the school cow
454.26	is trying to figure out
456.26	how to replace the lawnmower
458.26	on the playing field.
460.26	These young ladies
462.26	are living in a rice culture,
464.26	but they know something that few people know in a rice culture.
467.26	They know how to plant organic rice,
469.26	they know how to look after it,
471.26	they know how to harvest and they know how to cook it.
474.26	They're part of the rice cycle
476.26	and these skills will be valuable
478.26	for them in their future.
480.26	This young man is picking organic vegetables.
484.26	We feed 400 people lunch every day
487.26	and it's not a normal lunch. There's no gas.
490.26	Local Balinese women
492.26	cook the food on sawdust burners
495.26	using secrets that only their grandmothers know.
499.26	The food is incredible.
503.26	Green School is a place of pioneers,
505.26	local and global.
507.26	And it's a kind of microcosm
509.26	of the globalized world.
511.26	The kids are from 25 countries.
513.26	When I see them together,
515.26	I know that they're working out
518.26	how to live in the future.
521.26	Green School is going into its third year
523.26	with 160 children.
525.26	It's a school where you do learn reading --
527.26	one of my favorites --
529.26	writing -- I was bad at it --
531.26	arithmetic.
533.26	But you also learn other things.
535.26	You learn bamboo building.
537.26	You practice
539.26	ancient Balinese arts.
541.26	This is called mud wrestling in the rice fields.
544.26	The kids love it.
546.26	The mothers aren't quite convinced.
548.26	(Laughter)
550.26	We've done a lot of outrageous things in our lives,
552.26	"and we said, okay, local, what does ""local"" mean?"
555.26	Local means
557.26	that 20 percent of the population of the school
559.26	has to be Balinese,
561.26	and this was a really big commitment.
563.26	And we were right.
565.26	And people are coming forward
567.26	from all over the world
570.26	to support the Balinese Scholarship Fund,
573.26	because these kids will be Bali's next green leaders.
577.26	The teachers are as diverse
579.26	as the student body,
581.26	and the amazing thing
583.26	is that volunteers are popping up.
585.26	A man came from Java
587.26	with a new kind of organic agriculture.
589.26	A woman came from Africa with music.
592.26	And together these volunteers and the teachers
595.26	are deeply committed
597.26	to creating a new generation
599.26	of global, green leaders.
603.26	The Green School effect --
605.26	we don't know what it is.
607.26	We need someone to come and study it.
609.26	But what's happening, our learning-different kids --
612.26	dyslexic --
614.26	we've renamed them prolexic --
617.26	are doing well in these beautiful, beautiful classrooms.
621.26	And all the kids are thriving.
624.26	And how did we do all this?
626.26	On giant grass.
629.26	It's bamboo.
631.26	It comes out of the ground like a train.
634.26	It grows as high as a coconut tree in two months
638.26	and three years later it can be harvested
640.26	to build buildings like this.
642.26	It's as strong and dense as teak
646.26	and it will hold up any roof.
650.26	When the architects came, they brought us these things,
653.26	and you've probably seen things like this.
655.26	The yellow box was called the administration complex.
658.26	(Laughter)
660.26	We squashed it, we rethought it,
663.26	but mainly we renamed it
666.26	"""the heart of school,"""
668.26	and that changed everything forever.
670.26	It's a double helix.
672.26	It has administrators in it
674.26	and many, many other things.
676.26	And the problem of building it --
678.26	when the Balinese workers
680.26	saw long reams of plans,
683.26	"they looked at them and said, ""What's this?"""
686.26	So we built big models.
688.26	We had them engineered by the engineers.
691.26	And Balinese carpenters like this
693.26	measured them with their bamboo rulers,
696.26	selected the bamboo and built the buildings
699.26	using age-old techniques,
702.26	mostly by hand.
705.26	It was chaos.
708.26	And the Balinese carpenters want to be as modern as we do,
711.26	so they use metal scaffolding
714.26	to build the bamboo building
717.26	and when the scaffolding came down,
722.26	we realized that we had a cathedral,
725.26	a cathedral to green,
727.26	and a cathedral to green education.
730.26	The heart of school has seven kilometers
732.26	of bamboo in it.
734.26	From the time the foundations were finished,
736.26	in three months it had roofs and floors.
739.26	It may not be the biggest bamboo building in the world,
742.26	but many people believe
744.26	that it's the most beautiful.
747.26	Is this doable in your community?
750.26	We believe it is.
752.26	Green School is a model we built for the world.
755.26	It's a model we built for Bali.
758.26	And you just have to follow these simple, simple rules:
761.26	be local,
763.26	let the environment lead
765.26	and think about
767.26	how your grandchildren might build.
771.26	So, Mr. Gore, thank you.
774.26	You ruined my life,
776.26	but you gave me an incredible future.
779.26	And if you're interested in being involved
781.26	in finishing Green School
784.26	and building the next 50 around the world,
786.26	please come and see us.
788.26	Thank you.
790.26	(Applause)
