startsecond	text
513.26	Boy: No, you play mom and I play dad. (Girl: But it's my game.)
516.26	Play by yourself then.
518.26	Girl: Women! One word and they get upset.
521.26	Useless.
527.26	Thank you. Thank you!
531.26	(Applause)
538.26	SM: Going back to straddling between East and West,
541.26	last month we had our second Doha Tribeca Film Festival
544.26	here in Doha.
546.26	The Doha Tribeca Film Festival
548.26	was held at our new cultural hub, Katara.
551.26	It attracted 42,000 people,
553.26	and we showcased 51 films.
555.26	Now the Doha Tribeca Film Festival
557.26	is not an imported festival,
559.26	but rather an important festival
561.26	between the cities of New York and Doha.
564.26	It's important for two things.
566.26	First, it allows us to showcase
568.26	our Arab filmmakers and voices
570.26	to one of the most cosmopolitan cities in the world,
572.26	New York City.
574.26	At the same time, we are inviting them
576.26	to come and explore our part of the world.
578.26	They're learning our culture, our language, our heritage
581.26	and realizing we're just as different
584.26	and just the same as each other.
587.26	Now over and over again,
589.26	"people have said, ""Let's build bridges,"""
591.26	and frankly, I want to do more than that.
593.26	I would like break the walls of ignorance
595.26	between East and West --
597.26	no, not the soft option that we have discussed before,
600.26	but rather the soft power
602.26	that Joseph Nye has spoken about before.
605.26	Culture's a very important tool to bring people together.
608.26	We should not underestimate it.
611.26	"""Know thyself,"""
613.26	that is the journey of self-expression and self-realization
615.26	that we are traveling.
617.26	Now I don't pretend to have all the answers,
619.26	but I know that me as an individual
621.26	and we as a nation
623.26	welcome this community
625.26	of ideas worth spreading.
627.26	This is a very interesting journey.
629.26	I welcome you on board
631.26	for us to engage and discuss new ideas
634.26	of how to bring people together
636.26	through cultural initiatives and discussions.
638.26	Familiarity destroys and trumps fear. Try it.
642.26	Ladies and gentlemen, thank you very much. Shokran.
645.26	(Applause)
