startsecond	text
336.26	for the entire duration of the eight seconds.
338.26	So: one, two, three, go.
349.26	Okay.
351.26	So once we accept this,
353.26	the cube is live.
355.26	So let's see if Evan
357.26	can actually try and imagine pulling.
360.26	Ah, good job!
362.26	(Applause)
365.26	That's really amazing.
367.26	(Applause)
371.26	So we have a little bit of time available,
373.26	so I'm going to ask Evan
375.26	to do a really difficult task.
377.26	And this one is difficult
379.26	because it's all about being able to visualize something
382.26	that doesn't exist in our physical world.
384.26	"This is ""disappear."""
386.26	So what you want to do -- at least with movement-based actions,
388.26	we do that all the time, so you can visualize it.
391.26	"But with ""disappear,"" there's really no analogies --"
393.26	so Evan, what you want to do here
395.26	is to imagine the cube slowly fading out, okay.
398.26	Same sort of drill. So: one, two, three, go.
410.26	Okay. Let's try that.
413.26	Oh, my goodness. He's just too good.
417.26	Let's try that again.
424.26	EG: Losing concentration.
426.26	(Laughter)
428.26	TL: But we can see that it actually works,
430.26	even though you can only hold it
432.26	for a little bit of time.
434.26	As I said, it's a very difficult process
437.26	to imagine this.
439.26	And the great thing about it is that
441.26	we've only given the software one instance
443.26	"of how he thinks about ""disappear."""
446.26	As there is a machine learning algorithm in this --
449.26	(Applause)
453.26	Thank you.
455.26	Good job. Good job.
458.26	(Applause)
460.26	Thank you, Evan, you're a wonderful, wonderful
463.26	example of the technology.
466.26	So, as you can see, before,
468.26	there is a leveling system built into this software
471.26	so that as Evan, or any user,
473.26	becomes more familiar with the system,
475.26	they can continue to add more and more detections,
478.26	so that the system begins to differentiate
480.26	between different distinct thoughts.
484.26	And once you've trained up the detections,
486.26	these thoughts can be assigned or mapped
488.26	to any computing platform,
490.26	application or device.
492.26	So I'd like to show you a few examples,
494.26	because there are many possible applications
496.26	for this new interface.
499.26	In games and virtual worlds, for example,
501.26	your facial expressions
503.26	can naturally and intuitively be used
505.26	to control an avatar or virtual character.
509.26	Obviously, you can experience the fantasy of magic
511.26	and control the world with your mind.
516.26	And also, colors, lighting,
519.26	sound and effects
521.26	can dynamically respond to your emotional state
523.26	to heighten the experience that you're having, in real time.
527.26	And moving on to some applications
529.26	developed by developers and researchers around the world,
532.26	with robots and simple machines, for example --
535.26	in this case, flying a toy helicopter
537.26	"simply by thinking ""lift"" with your mind."
540.26	The technology can also be applied
542.26	to real world applications --
544.26	in this example, a smart home.
546.26	You know, from the user interface of the control system
549.26	to opening curtains
551.26	or closing curtains.
562.26	And of course, also to the lighting --
565.26	turning them on
568.26	or off.
570.26	And finally,
572.26	to real life-changing applications,
574.26	such as being able to control an electric wheelchair.
577.26	In this example,
579.26	facial expressions are mapped to the movement commands.
582.26	Man: Now blink right to go right.
590.26	Now blink left to turn back left.
602.26	Now smile to go straight.
608.26	TL: We really -- Thank you.
610.26	(Applause)
615.26	We are really only scratching the surface of what is possible today,
618.26	and with the community's input,
620.26	and also with the involvement of developers
622.26	and researchers from around the world,
625.26	we hope that you can help us to shape
627.26	where the technology goes from here. Thank you so much.
