startsecond	text
949.26	only on the Web.
951.26	And the other thing is
953.26	the high incidence of hackers like these
955.26	who have characteristics which are consistent
958.26	with Asperger's syndrome.
961.26	Now I discussed this
963.26	with Professor Simon Baron-Cohen
965.26	who's the professor of developmental psychopathology at Cambridge.
969.26	And he has done path-breaking work on autism
973.26	and confirmed, also for the authorities here,
975.26	that Gary McKinnon --
977.26	who is wanted by the United States
979.26	for hacking into the Pentagon --
981.26	suffers from Asperger's
983.26	and a secondary condition
985.26	of depression.
987.26	And Baron-Cohen explained
989.26	that certain disabilities
991.26	can manifest themselves in the hacking and computing world
994.26	as tremendous skills,
996.26	and that we should not be throwing in jail
998.26	people who have such disabilities and skills
1001.26	because they have lost their way socially
1004.26	or been duped.
1006.26	Now I think we're missing a trick here,
1009.26	because I don't think people like Max Vision should be in jail.
1012.26	And let me be blunt about this.
1014.26	In China, in Russia and in loads of other countries
1017.26	that are developing cyber-offensive capabilities,
1020.26	this is exactly what they are doing.
1022.26	They are recruiting hackers
1024.26	both before and after they become involved
1027.26	in criminal and industrial espionage activities --
1030.26	are mobilizing them
1032.26	on behalf of the state.
1034.26	We need to engage
1036.26	and find ways of offering guidance
1038.26	to these young people,
1040.26	because they are a remarkable breed.
1042.26	And if we rely, as we do at the moment,
1044.26	solely on the criminal justice system
1047.26	and the threat of punitive sentences,
1050.26	we will be nurturing a monster we cannot tame.
1053.26	Thank you very much for listening.
1055.26	(Applause)
1068.26	Chris Anderson: So your idea worth spreading
1070.26	is hire hackers.
1072.26	How would someone get over that kind of fear
1076.26	that the hacker they hire
1078.26	might preserve that little teensy wormhole?
1080.26	MG: I think to an extent,
1082.26	you have to understand
1084.26	that it's axiomatic among hackers that they do that.
1087.26	They're just relentless and obsessive
1090.26	about what they do.
1092.26	But all of the people who I've spoken to
1094.26	who have fallen foul of the law,
1096.26	"they have all said, ""Please, please give us a chance"
1099.26	to work in the legitimate industry.
1102.26	We just never knew how to get there, what we were doing.
1105.26	"We want to work with you."""
1107.26	Chris Anderson: Okay, well that makes sense. Thanks a lot Misha.
1110.26	(Applause)
