startsecond	text
454.26	where I've had the real privilege
456.26	of meeting people like Benki
459.26	and many others who are making change happen
461.26	in their communities --
463.26	people who see the world differently,
465.26	who are asking different questions,
467.26	who have different answers,
469.26	who understand the filters that they wear
472.26	when they go out into the world.
474.26	This is Sanghamitra.
476.26	Sanghamitra comes from Bangalore.
478.26	I met Sanghamitra eight years ago
481.26	when I was in Bangalore
483.26	organizing a workshop with leaders of different NGO's
486.26	working in some of the hardest aspects of society.
490.26	Sanghamitra didn't start life
492.26	as a leader of an NGO,
494.26	she started her career as university professor,
497.26	teaching English literature.
499.26	But she realized that she was much too detached from the world doing that.
502.26	She loved it, but she was too detached.
505.26	And so in 1993,
507.26	a long time ago,
509.26	she decided to start a new organization
512.26	called Samraksha
514.26	focused on one of the hardest areas,
516.26	one of the hardest issues in India --
518.26	anywhere in the world at the time --
520.26	HIV/AIDS.
522.26	Since that time, Samraksha has grown
524.26	from strength to strength
526.26	and is now one of the leading health NGO's in India.
529.26	But if you just think about the state of the world
532.26	and knowledge of HIV/AIDS
534.26	in 1993 --
536.26	in India at that time it was skyrocketing
538.26	and nobody understood why,
540.26	and everyone was actually very, very afraid.
543.26	Today there are still three million
545.26	HIV-positive people in India.
548.26	That's the second largest population in the world.
552.26	When I asked Sanghamitra,
554.26	"""How did you get from English literature"
556.26	"to HIV/AIDS?"""
558.26	not an obvious path,
560.26	she said to me,
562.26	"""It's all connected."
565.26	Literature makes one sensitive,
567.26	sensitive to people,
569.26	"to their dreams and to their ideas."""
571.26	Since that time, under her leadership,
573.26	Samraksha has been a pioneer
575.26	in all fields related
577.26	to HIV/AIDS.
579.26	They have respite homes, the first,
581.26	the first care centers,
583.26	the first counseling services --
585.26	and not just in urban, 7-million-population Bangalore,
588.26	but in the hardest to reach villages
590.26	in the state of Karnataka.
592.26	Even that wasn't enough.
594.26	She wanted to change policy at the government level.
599.26	are now government policy and funded by the government.
603.26	They take care of 20,000-odd people today
606.26	in over 1,000 villages around Karnataka.
609.26	She works with people like Murali Krishna.
612.26	Murali Krishna comes from one of those villages.
615.26	He lost his wife to AIDS a couple of years ago,
618.26	and he's HIV-positive.
620.26	But he saw the work, the care,
622.26	the compassion
624.26	that Sanghamitra and her team brought to the village,
627.26	and he wanted to be part of it.
629.26	He's a Leaders' Quest fellow, and that helps him with his work.
632.26	They've pioneered a different approach to villages.
634.26	Instead of handing out information in pamphlets,
636.26	as is so often the case,
638.26	they bring theater troupes,
640.26	songs, music, dance.
643.26	And they sit around,
645.26	and they talk about dreams.
647.26	Sanghamitra told me just last week --
649.26	she had just come back from two weeks in the villages,
652.26	and she had a real breakthrough.
654.26	They were sitting in a circle, talking about the dreams for the village.
657.26	And the young women in the village
660.26	"spoke up and said, ""We've changed our dream."
663.26	Our dream
665.26	is for our partners, our husbands,
667.26	not to be given to us because of a horoscope,
670.26	but to be given to us
672.26	"because they've been tested for HIV."""
675.26	If you are lucky enough to meet Sanghamitra
678.26	and ask her why and how,
681.26	how have you achieved so much?
685.26	She would look at you
687.26	and very quietly, very softly say,
690.26	"""It just happened."
693.26	"It's the spirit inside."""
697.26	This is Dr. Fan Jianchuan.
700.26	Jianchuan comes from Sichuan Province
702.26	in southwest China.
704.26	He was born in 1957,
706.26	and you can imagine what his childhood
708.26	looked like and felt like,
710.26	and what his life has been like
712.26	over the last 50 tumultuous years.
715.26	He's been a soldier, a teacher,
717.26	a politician, a vice-mayor
719.26	and a business man.
721.26	"But if you sat down and asked him, ""Who are you really,"
724.26	"and what do you do?"""
726.26	"He would tell you, ""I'm a collector,"
729.26	"and I curate a museum."""
731.26	I was lucky; I had heard about him for years,
733.26	and I finally met him earlier this year
735.26	at his museum in Chengdu.
738.26	He's been a collector all of his life,
741.26	starting when he was four or five in the early 1960's.
744.26	Now, just think of the early 1960's in China.
747.26	Over a lifetime, through everything,
750.26	through the Cultural Revolution and everything afterward,
753.26	he's kept collecting,
755.26	so that he now has over eight million pieces
757.26	in his museums
759.26	documenting contemporary Chinese history.
763.26	These are pieces that you won't find anywhere else in the world,
766.26	in part because they document parts of history
769.26	Chinese choose to forget.
772.26	For example, he's got over one million pieces
775.26	documenting the Sino-Japanese War,
778.26	a war that's not talked about in China very much
780.26	and whose heroes are not honored.
783.26	Why did he do all this?
785.26	Because he thought
788.26	a nation should never repeat the mistakes of the past.
791.26	So, from commissioning
794.26	slightly larger than life bronze statues
796.26	of the heroes of the Sino-Japanese War,
799.26	including those Chinese
801.26	who then fought with each other
803.26	and left mainland China to go to Taiwan,
806.26	to commemorating all the unknown,
809.26	ordinary soldiers who survived,
812.26	by asking them to take prints of their hands,
815.26	he is making sure -- one man is making sure --
818.26	that history is not forgotten.
820.26	But it's not just Chinese heroes he cares about.
823.26	This building contains the world's largest collection
826.26	of documents and artifacts
828.26	commemorating the U.S. role
830.26	in fighting on the Chinese side
832.26	in that long war --
834.26	the Flying Tigers.
837.26	He has nine other buildings --
839.26	that are already open to the public --
841.26	filled to the rafters with artifacts
844.26	documenting contemporary Chinese history.
848.26	Two of the most sensitive buildings
850.26	include a lifetime of collection
852.26	about the Cultural Revolution,
854.26	a period that actually most Chinese
856.26	would prefer to forget.
858.26	But he doesn't want his nation
860.26	ever to forget.
863.26	These people inspire me,
865.26	and they inspire me because they show us
868.26	what is possible when you change the way
870.26	you look at the world,
872.26	change the way you look at your place in the world.
876.26	They looked outside,
878.26	and then they changed what was on the inside.
880.26	They didn't go to business school.
882.26	"They didn't read a manual, ""How to Be a Good Leader"
884.26	"in 10 Easy Steps."""
887.26	But they have qualities we'd all recognize.
890.26	They have drive, passion, commitment.
893.26	They've gone away
895.26	from what they did before,
897.26	and they've gone
899.26	to something they didn't know.
901.26	They've tried to connect worlds
904.26	they didn't know existed before.
906.26	They've built bridges, and they've walked across them.
909.26	They have a sense of the great arc of time
911.26	and their tiny place in it.
913.26	They know people have come before them
915.26	and will follow them.
918.26	And they know that they're part of a whole,
920.26	that they depend on other people.
922.26	It's not about them, they know that,
924.26	but it has to start with them.
926.26	And they have humility.
928.26	It just happens.
932.26	But we know it doesn't just happen, don't we?
935.26	We know it takes a lot to make it happen,
937.26	and we know the direction the world is going in.
940.26	So I think we need succession planning
943.26	on a global basis.
946.26	We can't wait for the next generation, the new joiners,
949.26	to come in and learn how to be the good leaders we need.
951.26	I think it has to start with us.
953.26	And we know, just like they knew,
955.26	how hard it is.
958.26	But the good news is that we don't have to figure it out as we go along;
961.26	we have models, we have examples,
964.26	like Benki and Sanghamitra and Jianchuan.
967.26	We can look at what they've done, if we look.
970.26	We can learn from what they've learned.
973.26	We can change the way we see ourselves in the world.
977.26	And if we're lucky,
979.26	we can change the way
981.26	our great-grandchildren
983.26	will answer Benki's question.
986.26	Thank you.
988.26	(Applause)
