startsecond	text
519.38	and also in some places in Europe.
522.58	Millions of women are exploring what
522.58	it means to transition to natural hair,
527.7	and they're cutting off
527.7	years and years of dry, damaged ends
531.739	in order to restore
531.739	their natural curl pattern.
534.739	I know because I have been an advocate
534.739	and an ambassador for this movement
539.1	for roughly the last three years.
541.62	After 27 years of excessive heat
541.62	and harsh chemicals,
547.22	my hair was beginning to show
547.22	extreme signs of wear and tear.
553.3	It was breaking off,
554.86	it was thinning,
556.26	looking just extremely dry and brittle.
559.34	All those years of chasing
559.34	that conventional image of beauty
562.74	that we saw earlier
563.98	was finally beginning to take its toll.
567.62	I wanted to do something about it,
569.86	and so I started what I called
569.86	"the ""No Heat Challenge,"""
574.38	where I would refrain
574.38	from using heat styling tools on my hair
578.26	for six months.
580.78	And like a good millennial,
583.62	I documented it on social media.
585.86	(Laughter)
587.14	I documented as I reluctantly cut off
591.22	three to four inches of my beloved hair.
595.86	I documented as I struggled
595.86	to master these natural hairstyles,
601.42	and also as I struggled to embrace them
605.46	and think that they actually looked good.
609.58	And I documented as my hair texture
609.58	slowly began to change.
616.26	By sharing this journey openly,
618.74	I learned that I was not
618.74	the only woman going through this
622.54	and that in fact there were thousands
622.54	and thousands of other women
626.34	who were longing to do the same.
628.78	So they would reach out to me
628.78	and they would say,
631.14	"""Cheyenne, how did you do"
631.14	that natural hairstyle
633.42	that I saw you with the other day?
635.38	What new products have you started using
637.42	that might be a little better
637.42	for my hair texture
639.78	"as it begins to change?"""
641.78	"Or, ""What are some"
641.78	of the natural hair routines
645.62	that I should begin to adopt
645.62	"to slowly restore the health of my hair?"""
650.98	But I also found that there were
650.98	a large number of women
654.7	who were extremely hesitant
654.7	to take that first step
659.54	because they were paralyzed by fear.
663.22	Fear of the unknown --
664.98	what would they now look like?
667.26	How would they feel about themselves
667.26	with these natural hairstyles?
671.62	And most importantly to them,
674.06	how would others view them?
677.22	Over the last three years
679.06	of having numerous conversations
679.06	with friends of mine
682.98	and also complete strangers
682.98	from around the world,
686.94	I learned some really important things
689.66	about how African-American women
689.66	identify with their hair.
694.62	And so when I think back
696.62	to that hiring manager in Mobile, Alabama,
700.18	"I'd say, ""Actually, no."
702.94	"We don't know what you're talking about."""
705.42	But here are some things that we do know.
708.54	We know that when black women
708.54	embrace their love for their natural hair,
713.54	it helps to undo generations of teaching
717.02	that black in its natural state
717.02	is not beautiful,
720.34	or something to be hidden or covered up.
724.3	We know that black women
724.3	express their individuality
728.58	and experience feelings of empowerment
731.7	by experimenting with different
731.7	hairstyles regularly.
736.7	And we also know
738.34	that when we're invited
738.34	to wear our natural hair in the workplace,
743.26	it reinforces that we are uniquely valued
746.66	and thus helps us to flourish
746.66	and advance professionally.
752.34	I leave you with this.
754.42	In a time of racial and social tension,
758.26	embracing this movement
760.22	and others like this
762.02	help us to rise above
762.02	the confines of the status quo.
766.54	So when you see a woman with braids
766.54	or locks draping down her back,
772.62	or you notice your colleague
775.18	who has stopped
775.18	straightening her hair to work,
779.18	do not simply approach her and admire
782.78	and ask her if you can touch it --
785.62	(Laughter)
786.9	Really appreciate her.
789.74	Applaud her.
790.98	Heck, even high-five her
790.98	if that's what you feel so inclined to do.
795.34	Because this --
796.94	this is more than about a hairstyle.
800.7	It's about self-love and self-worth.
804.42	It's about being brave enough
806.66	not to fold under the pressure
806.66	of others' expectations.
811.62	And about knowing that making
811.62	the decision to stray from the norm
816.22	does not define who we are,
818.7	but it simply reveals who we are.
821.86	And finally,
823.62	being brave is easier
825.5	when we can count
825.5	on the compassion of others.
828.5	So after today,
830.38	I certainly hope that we can count on you.
834.18	Thank you.
835.42	(Applause)
