startsecond	text
403.26	people with a desire to do something
406.26	are quite remarkable and nature is quite adaptable.
410.26	Anyway, with less than 10 hours of use,
414.26	two guys -- one that's bilateral.
418.26	He's literally, he's got no shoulder on one side,
421.26	and he's high trans-humeral on the other.
423.26	And that's Chuck and Randy together,
428.26	after 10 hours -- were playing in our office.
431.26	And we took some pretty cruddy home movies.
435.26	At the end of the one I'm going to show, it's only about a minute
437.26	and a couple of seconds long,
442.26	Chuck does something that to this day I'm jealous of,
445.26	I can't do it.
447.26	He picks up a spoon, picks it up,
449.26	scoops out some Shredded Wheat and milk,
453.26	holds the spoon level
455.26	as he translates it, moving all these joints simultaneously,
458.26	to his mouth, and he doesn't drop any milk.
461.26	(Laughter)
462.26	I cannot do that.
464.26	(Laughter)
466.26	His wife was standing behind me.
468.26	She's standing behind me at the time
470.26	"and she says, ""Dean,"
473.26	Chuck hasn't fed himself in 19 years.
477.26	So, you've got a choice:
479.26	"We keep the arm, or you keep Chuck."""
481.26	(Laughter) (Applause)
484.26	So, can we see that?
494.26	This is Chuck showing simultaneous control
496.26	of all the joints.
498.26	He's punching our controls guy. The guy behind him
500.26	is our engineer/surgeon,
502.26	which is a convenient guy to have around.
506.26	There's Randy, these guys are passing a rubber
509.26	little puck between them.
512.26	And just as in the spirit of FIRST,
515.26	gracious professionalism, they are quite proud of this,
517.26	so they decide to share a drink.
520.26	This is a non-trivial thing to do, by the way.
523.26	Imagine doing that with a wooden stick and a hook on the end of it,
526.26	doing either of those.
528.26	Now Chuck is doing something quite extraordinary,
531.26	at least for my limited physical skill.
536.26	And now he's going to do what DARPA asked me for.
539.26	He's going to pick up a grape -- he didn't drop it,
541.26	he didn't break it --
544.26	and he's going to eat it.
547.26	So, that's where we were
549.26	at the end of about 15 months.
551.26	(Applause)
563.26	But, as I've learned from Richard,
566.26	the technology, the processors, the sensors, the motors,
571.26	is not the story.
575.26	I hadn't dealt with this kind of problem
578.26	or frankly, this whole segment
581.26	of the medical world.
583.26	I'll give you some astounding things that have happened
586.26	as we started this.
589.26	After we were pretty much convinced we had a good design,
593.26	and we'd have to make all the standard engineering trade-offs you always make --
596.26	you can always get three out of four of anything you want;
599.26	the weight, the size, the cost, the functionality --
602.26	I put a bunch of guys in my plane
604.26	"and I said, ""We're flying down to Walter Reed, and we're going talk to these kids,"
607.26	because frankly it doesn't matter whether we like this arm.
609.26	It doesn't matter whether the
611.26	"Department of Defense likes this arm."""
613.26	When I told them that they weren't entirely enthusiastic,
616.26	"but I told them, ""It really doesn't matter what their opinion is."
619.26	There is only one opinion that matters,
621.26	"the kids that are either going to use it or not."""
625.26	"I told a bunch of my engineers, ""Look we're going to walk into Walter Reed,"
628.26	and you're going to see people, lots of them,
632.26	missing major body parts.
634.26	They're probably going to be angry, depressed, frustrated.
639.26	We're probably going to have to give them support, encouragement.
642.26	But we've got to extract from them
645.26	"enough information to make sure we're doing the right thing."""
650.26	We walked into Walter Reed and I could not have been more wrong.
655.26	We did see a bunch of people,
657.26	a lot of them missing a lot of body parts,
661.26	and parts they had left were burned;
663.26	half a face gone, an ear burned off.
670.26	They were sitting at a table. They were brought together for us.
672.26	And we started asking them all questions.
674.26	"""Look,"" I'd say to them, ""We're not quite as good as nature yet."
677.26	I could give you fine motor control,
680.26	or I could let you curl 40 pounds;
682.26	I probably can't do both.
684.26	I can give you fast control
686.26	with low reduction ratios in these gears,
688.26	or I can give you power;
690.26	I can't give you both.
692.26	And we were trying to get them to all help us
695.26	know what to give them.
698.26	Not only were they enthusiastic, they kept thinking
700.26	they're there to help us.
702.26	"""Well, would it help if I ..."""
704.26	"""Guys, and woman,"
707.26	you've given enough.
709.26	We're here to help you. We need data. We need to know
711.26	"what you need."""
714.26	After a half an hour, maybe, there was one guy at the far end of the table
717.26	who wasn't saying much.
719.26	You could see he was missing an arm.
721.26	He was leaning on his other arm.
724.26	"I called down to the end, ""Hey, you haven't said much."
726.26	"If we needed this or this, what would you want?"""
729.26	"And he said, ""You know,"
733.26	I'm the lucky guy at this table.
735.26	I lost my right arm,
737.26	"but I'm a lefty."""
739.26	(Laughter)
740.26	So, he wouldn't say much.
742.26	He had a great spirit, like all the rest of them had great spirits.
746.26	And he made a few comments.
748.26	And then the meeting ended. We said goodbye to all these guys.
751.26	And that guy pushed himself back from the table ...
754.26	he has no legs.
760.26	So, we left.
763.26	And I was thinking,
766.26	"""We didn't give them support and encouragement;"
769.26	they gave it to us.
772.26	"They're not finished giving yet."""
775.26	It was astounding.
778.26	So, we went back.
780.26	And I started working harder, faster.
786.26	Then we went out to Brooke Army Medical Center.
790.26	And we saw lots of these kids, lots of them.
794.26	And it was astounding
796.26	how positive they are.
800.26	So, we went back,
803.26	and we've been working harder yet.
805.26	We're in clinical trials,
807.26	we've got five of them on people.
809.26	We're screaming along.
811.26	And I get a call and we go back
814.26	to Washington.
817.26	We go back to Walter Reed,
819.26	and a kid, literally,
825.26	was blown up.
829.26	And they shipped him to Germany
831.26	and 24 hours later they shipped him from Germany
834.26	to Walter Reed.
838.26	And he was there,
840.26	and they said we needed to come.
842.26	And I went down
844.26	and they rolled him into a room.
848.26	He's got no legs.
850.26	He's got no arms.
852.26	He's got a small residual limb on one side.
855.26	Half of his face is gone,
858.26	but they said his vision is coming back.
861.26	He had one good eye.
864.26	His name is Brandon Marrocco.
867.26	And he said,
870.26	"""I need your arms,"
872.26	"but I need two of them."""
875.26	"""You'll get them."""
877.26	This kid was from Staten Island.
880.26	"And he said, ""I had a truck,"
882.26	before I went over there,
884.26	and it had a stick.
887.26	"You think I'll be able to drive it?"""
889.26	"""Sure."""
891.26	"And I turned around and went, ""How are we going to do this?"""
893.26	(Laughter)
894.26	Anyway, he was just like all the rest of them.
898.26	He doesn't really want a lot.
900.26	He wants to help. He told me that
902.26	he wanted to go back
904.26	to help his buddies.
909.26	So, I was on my way out here.
912.26	I was asked to stop at Texas.
916.26	There were 3,500 people,
918.26	the Veteran's Administration,
920.26	U.S. ... just 3,500 at this huge event
923.26	to help the families
926.26	of all the kids --
930.26	some that have died, some that are
932.26	like Brandon --
934.26	and they wanted me to speak.
936.26	"I said, ""What am I going to say?"
938.26	This is not a happy thing. Look, if this happens to you,
940.26	I can give you ... This stuff is
942.26	"still not as good at the original equipment."""
947.26	"""You need to come."""
949.26	So, I went.
951.26	And, as I think you get the point,
954.26	there were a lot people there recovering.
957.26	Some further along than others.
960.26	But universally, these people that had been through this
963.26	had astounding attitudes,
966.26	and just the fact that people care
971.26	makes a huge difference to them.
974.26	I'll shut up, except one message
981.26	or concern I have.
983.26	I don't think anybody does it intentionally,
987.26	but there were people there literally talking about,
989.26	"""Well, how much will they get?"""
994.26	You know, this country is involved as we've all heard,
996.26	in this great healthcare debate.
1000.26	"""Who is entitled to what?"
1003.26	Who is entitled to how much?
1005.26	"Who is going to pay for it?"""
1009.26	Those are tough questions.
1011.26	I don't have an answer to that. Not everybody
1013.26	can be entitled to everything simply because you were born here.
1016.26	It's not possible. It would be nice
1018.26	but let's be realistic.
1020.26	They were tough questions. There's polarized groups down there.
1022.26	I don't know the answers.
1025.26	There are other questions that are tough.
1027.26	"""Should we be there?"
1029.26	How do we get out?
1031.26	"What do we need to do?"" There's very polarized"
1033.26	answers to that question too,
1034.26	and I don't have any answers to that.
1038.26	Those are political questions, economic questions,
1040.26	strategic questions.
1044.26	I don't have the answer. But let me give you a simple
1047.26	concern or maybe statement, then.
1052.26	It is an easy answer.
1055.26	I know what these kids deserve
1058.26	on the healthcare side.
1061.26	I was talking to one of them,
1064.26	and he was really liking this arm --
1066.26	it's way, way, way better than a plastic
1069.26	stick with a hook on it --
1072.26	but there's nobody in this room that would rather have that
1074.26	than the one you got.
1078.26	"But I was saying to him, ""You know,"
1080.26	the first airplane
1082.26	went 100 feet in 1903.
1085.26	Wilbur and Orville.
1088.26	But you know what? It wouldn't have made an old pigeon jealous.
1091.26	But now we got Eagles out there,
1094.26	F15s, even that Bald Eagle.
1099.26	I've never seen a bird flying around at Mach 2.
1103.26	"I think eventually we'll make these things extraordinary."""
1108.26	And I said to that kid,
1110.26	"""I'll stop when your buddies"
1113.26	are envious of your Luke arm
1117.26	because of what it can do, and how it does it.
1120.26	And we'll keep working. And I'm not going to stop working
1123.26	"until we do that."""
1126.26	And I think this country
1129.26	ought to continue its great debate,
1131.26	"whining and complaining, ""I'm entitled."" ""You're a victim."""
1135.26	And whining and complaining about what our foreign policy ought to be.
1138.26	But while we have the luxury of whining and complaining about
1141.26	who's paying for what and how much we get,
1144.26	the people that are out there
1146.26	giving us that great privilege of whining and complaining,
1148.26	I know what they deserve:
1150.26	everything humanly possible.
1153.26	And we ought to give it to them.
1155.26	(Applause)
