startsecond	text
200.26	"""You either say this,"" and then he covered up the word,"
203.26	"""or you show this."
206.26	"But you don't do this."""
209.26	Because this is treating your audience like a moron.
214.26	(Laughter)
217.26	And they deserve better.
220.26	And lo and behold, soon enough,
222.26	I was able to put this theory to the test
225.26	on two books that I was working on for Knopf.
229.26	The first was Katharine Hepburn's memoirs,
233.26	and the second was a biography of Marlene Dietrich.
236.26	Now the Hepburn book
239.26	was written in a very conversational style,
242.26	it was like she was sitting across a table telling it all to you.
245.26	The Dietrich book was an observation
248.26	by her daughter; it was a biography.
250.26	So the Hepburn story is words
253.26	and the Dietrich story is pictures, and so we did this.
257.26	So there you are.
260.26	Pure content and pure form, side by side.
263.26	No fighting, ladies.
266.26	"(""What's a Jurassic Park?"")"
268.26	Now, what is the story here?
271.26	Someone
274.26	is re-engineering dinosaurs
277.26	by extracting their DNA
280.26	from prehistoric amber.
283.26	Genius!
286.26	(Laughter)
290.26	Now, luckily for me,
293.26	I live and work in New York City,
295.26	where there are plenty of dinosaurs.
297.26	(Laughter)
300.26	So,
304.26	I went to the Museum of Natural History,
306.26	and I checked out the bones, and I went to the gift shop,
310.26	and I bought a book.
311.26	And I was particularly taken with this page of the book,
315.26	and more specifically the lower right-hand corner.
319.26	Now I took this diagram,
322.26	and I put it in a Photostat machine,
326.26	(Laughter)
332.26	and I took a piece of tracing paper,
335.26	and I taped it over the Photostat
339.26	with a piece of Scotch tape -- stop me if I'm going too fast --
342.26	(Laughter) --
349.26	and then I took a Rapidograph pen --
352.26	explain it to the youngsters --
355.26	(Laughter)
358.26	and I just started to reconstitute the dinosaur.
362.26	I had no idea what I was doing,
365.26	I had no idea where I was going,
367.26	but at some point, I stopped --
369.26	when to keep going would seem like I was going too far.
373.26	And what I ended up with was a graphic representation
377.26	of us seeing this animal coming into being.
381.26	We're in the middle of the process.
383.26	And then I just threw some typography on it.
386.26	Very basic stuff,
388.26	slightly suggestive of public park signage.
391.26	(Laughter)
397.26	Everybody in house loved it,
399.26	and so off it goes to the author.
401.26	And even back then,
403.26	Michael was on the cutting edge.
405.26	"(""Michael Crichton responds by fax:"")"
409.26	"(""Wow! Fucking Fantastic Jacket"")"
411.26	(Laughter) (Applause)
418.26	That was a relief to see that pour out of the machine.
422.26	(Laughter)
425.26	I miss Michael.
428.26	And sure enough, somebody from MCA Universal
431.26	calls our legal department to see if they can
434.26	maybe look into buying the rights to the image,
436.26	just in case they might want to use it.
439.26	Well, they used it.
442.26	(Laughter) (Applause)
447.26	And I was thrilled.
450.26	We all know it was an amazing movie,
452.26	and it was so interesting to see it
454.26	go out into the culture and become this phenomenon
458.26	and to see all the different permutations of it.
461.26	But not too long ago,
464.26	I came upon this on the Web.
467.26	No, that is not me.
470.26	But whoever it is,
473.26	I can't help but thinking they woke up one day like,
476.26	"""Oh my God, that wasn't there last night. Ooooohh!"
479.26	"I was so wasted."""
482.26	(Laughter)
485.26	But if you think about it, from my head
488.26	to my hands to his leg.
491.26	(Laughter)
496.26	That's a responsibility.
499.26	And it's a responsibility that I don't take lightly.
502.26	The book designer's responsibility is threefold:
505.26	to the reader, to the publisher and, most of all, to the author.
509.26	I want you to look at the author's book
512.26	"and say, ""Wow! I need to read that."""
515.26	David Sedaris is one of my favorite writers,
518.26	and the title essay
521.26	in this collection is about his trip to a nudist colony.
524.26	And the reason he went is because
526.26	he had a fear of his body image,
528.26	and he wanted to explore what was underlying that.
531.26	For me, it was simply an excuse to design a book
534.26	that you could literally take the pants off of.
537.26	But when you do,
540.26	you don't get what you expect.
542.26	You get something that goes much deeper than that.
544.26	And David especially loved this design
548.26	because at book signings, which he does a lot of,
551.26	he could take a magic marker and do this.
554.26	(Laughter)
560.26	Hello!
563.26	(Laughter)
566.26	Augusten Burroughs wrote a memoir
569.26	"called [""Dry""], and it's about his time in rehab."
572.26	In his 20s, he was a hotshot ad executive,
577.26	and as Mad Men has told us, a raging alcoholic.
580.26	He did not think so, however,
583.26	but his coworkers did an intervention and they said,
586.26	"""You are going to rehab, or you will be fired and you will die."""
590.26	Now to me, this was always going to be a typographic solution,
594.26	what I would call the opposite of Type 101.
596.26	What does that mean?
598.26	Usually on the first day of Introduction to Typography,
600.26	you get the assignment of, select a word
603.26	and make it look like what it says it is. So that's Type 101, right?
606.26	Very simple stuff.
608.26	This is going to be the opposite of that.
611.26	I want this book to look like it's lying to you,
614.26	desperately and hopelessly, the way an alcoholic would.
618.26	The answer was the most low-tech thing you can imagine.
621.26	I set up the type, I printed it out on an Epson printer
625.26	with water-soluble ink, taped it to the wall
628.26	and threw a bucket of water at it. Presto!
631.26	Then when we went to press,
633.26	the printer put a spot gloss on the ink
635.26	and it really looked like it was running.
637.26	Not long after it came out, Augusten was waylaid in an airport
640.26	and he was hiding out in the bookstore
642.26	spying on who was buying his books.
644.26	And this woman came up to it,
647.26	and she squinted, and she took it to the register,
649.26	"and she said to the man behind the counter, ""This one's ruined."""
652.26	(Laughter)
656.26	"And the guy behind the counter said, ""I know, lady. They all came in that way."""
661.26	(Laughter)
666.26	Now, that's a good printing job.
669.26	A book cover
672.26	is a distillation.
675.26	It is a haiku,
678.26	if you will, of the story.
681.26	This particular story
684.26	by Osama Tezuka
687.26	is his epic life of the Buddha,
690.26	and it's eight volumes in all. But the best thing is
693.26	when it's on your shelf, you get a shelf life
697.26	of the Buddha, moving from one age to the next.
704.26	All of these solutions
707.26	derive their origins from the text of the book,
711.26	but once the book designer has read the text,
714.26	then he has to be an interpreter
717.26	and a translator.
720.26	This story was a real puzzle.
723.26	This is what it's about.
726.26	"(""Intrigue and murder among 16th century Ottoman court painters."")"
729.26	(Laughter)
732.26	All right, so I got a collection of the paintings together
736.26	and I looked at them and I deconstructed them
738.26	and I put them back together.
740.26	And so, here's the design, right?
742.26	And so here's the front and the spine, and it's flat.
745.26	But the real story starts when you wrap it around a book and put it on the shelf.
748.26	Ahh! We come upon them,
752.26	the clandestine lovers. Let's draw them out.
755.26	Huhh! They've been discovered by the sultan.
760.26	He will not be pleased.
763.26	Huhh! And now the sultan is in danger.
766.26	And now, we have to open it up
769.26	to find out what's going to happen next.
772.26	Try experiencing that on a Kindle.
775.26	(Laughter)
782.26	Don't get me started.
785.26	Seriously.
788.26	Much is to be gained by eBooks:
792.26	ease, convenience, portability.
795.26	But something is definitely lost: tradition,
798.26	a sensual experience, the comfort of thingy-ness --
803.26	a little bit of humanity.
806.26	Do you know what John Updike used to do
809.26	the first thing when he would get a copy
811.26	of one of his new books from Alfred A. Knopf?
813.26	He'd smell it.
816.26	Then he'd run his hand over the rag paper,
820.26	and the pungent ink and the deckled edges of the pages.
823.26	All those years, all those books, he never got tired of it.
828.26	Now, I am all for the iPad,
832.26	but trust me -- smelling it will get you nowhere.
836.26	(Laughter)
839.26	Now the Apple guys are texting,
842.26	"""Develop odor emission plug-in."""
845.26	(Laughter)
850.26	And the last story I'm going to talk about is quite a story.
853.26	A woman
856.26	named Aomame in 1984 Japan finds herself
859.26	negotiating down a spiral staircase
862.26	off an elevated highway. When she gets to the bottom,
865.26	she can't help but feel that, all of a sudden,
867.26	she's entered a new reality
869.26	that's just slightly different from the one that she left,
872.26	but very similar, but different.
874.26	And so, we're talking about parallel planes of existence,
877.26	sort of like a book jacket and the book that it covers.
881.26	So how do we show this?
884.26	We go back to Hepburn and Dietrich, but now we merge them.
888.26	So we're talking about different planes, different pieces of paper.
892.26	So this is on a semi-transparent piece of velum.
895.26	It's one part of the form and content.
898.26	When it's on top of the paper board,
901.26	which is the opposite, it forms this.
904.26	So even if you don't know anything about this book,
908.26	you are forced to consider a single person
911.26	straddling two planes of existence.
914.26	And the object itself invited exploration
919.26	interaction, consideration
924.26	and touch.
927.26	This debuted at number two
929.26	on the New York Times Best Seller list.
931.26	This is unheard of,
933.26	both for us the publisher, and the author.
935.26	We're talking a 900-page book
937.26	that is as weird as it is compelling,
939.26	and featuring a climactic scene
941.26	in which a horde of tiny people
943.26	emerge from the mouth of a sleeping girl
945.26	and cause a German Shepherd to explode.
947.26	(Laughter)
955.26	Not exactly Jackie Collins.
958.26	Fourteen weeks on the Best Seller list,
961.26	eight printings, and still going strong.
964.26	So even though we love publishing as an art,
967.26	we very much know it's a business too,
970.26	and that if we do our jobs right and get a little lucky,
973.26	that great art can be great business.
976.26	So that's my story. To be continued.
979.26	What does it look like?
982.26	Yes. It can, it does and it will,
987.26	but for this book designer,
990.26	page-turner,
993.26	dog-eared place-holder,
996.26	notes in the margins-taker,
999.26	ink-sniffer,
1002.26	the story looks like this.
1006.26	Thank you.
1009.26	(Applause)
