startsecond	text
341.465	During a year, a single plant can provide
341.465	power 92 percent of the time.
345.423	What's interesting is that
345.423	when you look at countries
348.019	that have deployed different
348.019	kinds of clean energies,
350.585	there's only a few that have done so
352.509	at a pace consistent with dealing
352.509	with the climate crisis.
355.388	So nuclear seems like
355.388	a pretty good option,
357.463	but there's this big problem with it,
359.525	which all of you, I'm sure, are aware of,
361.579	which is that people really don't like it.
364.431	There was a study, a survey done
364.431	of people around the world,
367.646	not just in the United States or Europe,
370.173	about a year and a half ago.
371.728	And what they found
373.086	is that nuclear is actually one
373.086	of the least popular forms of energy.
376.902	Even oil is more popular than nuclear.
379.356	And while nuclear kind of
379.356	edges out coal, the thing is,
382.546	people don't really fear coal
382.546	in the same way they fear nuclear,
386.387	which really operates on our unconscious.
388.828	So what is it that we fear?
390.487	There's really three things.
392.061	There's the safety
392.061	of the plants themselves --
394.325	the fears that they're going
394.325	to melt down and cause damage;
397.154	there's the waste from them;
398.523	and there's the association with weapons.
401.562	And I think, understandably,
403.022	engineers look at those concerns
403.022	and look for technological fixes.
407.088	That's why Bill Gates is in China
407.088	developing advanced reactors.
410.095	That's why 40 different entrepreneurs
410.095	are working on this problem.
413.243	And I, myself, have been
413.243	very excited about it.
415.498	We did a report:
415.498	"""How to Make Nuclear Cheap."""
417.664	In particular, the thorium reactor
417.664	shows a lot of promise.
420.586	So when the climate
420.586	scientist, James Hansen,
422.714	asked if I wanted to go to China with him
425.007	and look at the Chinese
425.007	advanced nuclear program,
427.415	I jumped at the chance.
428.689	We were there with MIT
428.689	and UC Berkeley engineers.
431.904	And I had in my mind
433.604	that the Chinese would be able
433.604	to do with nuclear
435.94	what they did with so many other things --
438.011	start to crank out small nuclear
438.011	reactors on assembly lines,
441.964	ship them up like iPhones or MacBooks
441.964	and send them around the world.
446.376	I would get one at home in Berkeley.
449.12	But what I found was somewhat different.
451.105	The presentations were all
451.105	very exciting and very promising;
454.033	they have multiple reactors
454.033	that they're working on.
456.543	The time came for the thorium reactor,
456.543	and a bunch of us were excited.
459.872	They went through the whole presentation,
459.872	they got to the timeline,
463.295	and they said,
464.576	"""We're going to have"
464.576	a thorium molten salt reactor
468.118	ready for sale to the world
470.307	"by 2040."""
472.85	"And I was like, ""What?"""
474.487	(Laughter)
475.526	I looked at my colleagues and I was like,
477.558	"""Excuse me --"
479.05	can you guys speed that up a little bit?
481.404	Because we're in a little bit
481.404	of a climate crisis right now.
484.502	And your cities are really
484.502	"polluted, by the way."""
487.252	And they responded back, they were like,
489.594	"""I'm not sure what you've heard"
489.594	about our thorium program,
492.398	but we don't have a third of our budget,
494.337	and your department of energy
494.337	hasn't been particularly forthcoming
497.473	with all that data you guys
497.473	"have on testing reactors."""
501.382	"And I said, ""Well, I've got an idea."
503.764	You know how you've got 10 years
503.764	where you're demonstrating that reactor?
507.384	Let's just skip that part,
508.98	and let's just go right
508.98	to commercializing it.
511.354	"That will save money and time."""
513.379	And the engineer just
513.379	looked at me and said,
515.995	"""Let me ask you a question:"
517.645	Would you buy a car that had never
517.645	"been demonstrated before?"""
521.913	So what about the other reactors?
523.534	There's a reactor that's coming online
523.534	now, they're starting to sell it.
527.01	It's a high-temperature gas reactor.
528.82	It can't melt down.
530.845	But it's really big and bulky,
530.845	that's part of the safety,
533.604	and nobody thinks
533.604	it's going to ever get cheaper
535.916	than the reactors that we have.
537.88	The ones that use waste as fuel
537.88	are really cool ideas, but the truth is,
541.98	we don't actually know how to do that yet.
544.052	There's some risk that you'll
544.052	actually make more waste,
546.671	and most people think
546.671	that if you're including
549.489	that waste part of the process,
551.595	it's just going to make the whole
551.595	machine a lot more expensive,
554.586	it's just adding another complicated step.
557.765	The truth is,
559.695	there's real questions about how much
559.695	of that we're going to do.
562.869	I mean, we went to India and asked
562.869	about the nuclear program.
565.779	The government said
565.779	before the Paris climate talks
568.201	that they were going to do something
568.201	like 30 new nuclear plants.
571.281	But when we got there
571.281	and interviewed people
573.376	and even looked at the internal documents,
575.481	they're now saying
575.481	they're going to do about five.
577.957	And in most of the world,
577.957	especially the rich world,
580.527	they're not talking
580.527	about building new reactors.
582.837	We're actually talking
582.837	about taking reactors down
585.149	before their lifetimes are over.
586.839	Germany's actually pressuring
586.839	its neighbors to do that.
589.651	I mentioned the United States --
591.482	we could lose half of our reactors
591.482	over the next 15 years,
595.849	which would wipe out 40 percent
595.849	of the emissions reductions
598.69	we're supposed to get
598.69	under the Clean Power Plan.
601.058	Of course, in Japan, they took
601.058	all their nuclear plants offline,
604.149	replaced them with coal,
604.149	natural gas, oil burning,
606.526	and they're only expected to bring
606.526	online about a third to two-thirds.
610.112	So when we went through the numbers,
612.681	and just added that up --
614.028	how much nuclear do we see
614.028	China and India bringing online
617.173	over the next 15 years,
619.159	how much do we see at risk
619.159	of being taken offline --
622.739	this was the most startling finding.
625.052	What we found is that
625.052	the world is actually at risk
628.567	of losing four times more clean energy
628.567	than we lost over the last 10 years.
634.055	In other words: we're not
634.055	in a clean energy revolution;
637.429	we're in a clean energy crisis.
640.992	So it's understandable that engineers
640.992	would look for a technical fix
645.188	to the fears that people have of nuclear.
647.166	But when you consider
647.166	that these are big challenges to do,
649.966	that they're going to take
649.966	a long time to solve,
652.275	there's this other issue, which is:
654.045	Are those technical fixes
654.045	really going to solve people's fears?
657.828	Let's take safety.
659.41	You know, despite what people think,
661.919	it's hard to figure out how
661.919	to make nuclear power much safer.
665.076	I mean, every medical
665.076	journal that looks at it --
667.418	this is the most recent study
667.418	"from the British journal, ""Lancet,"""
670.55	one of the most respected
670.55	journals in the world --
673.027	nuclear is the safest way
673.027	to make reliable power.
675.57	Everybody's scared of the accidents.
677.375	So you go look at the accident data --
679.693	Fukushima, Chernobyl --
681.212	the World Health Organization
681.212	finds the same thing:
683.939	the vast majority of harm
683.939	is caused by people panicking,
687.938	and they're panicking
687.938	because they're afraid.
690.282	In other words,
691.531	the harm that's caused
691.531	isn't actually caused by the machines
695.088	or the radiation.
696.493	It's caused by our fears.
698.573	And what about the waste?
700.042	Everyone worries about the waste.
701.658	Well, the interesting
701.658	thing about the waste
703.865	is how little of it there is.
705.308	This is just from one plant.
706.709	If you take all the nuclear waste
706.709	we've ever made in the United States,
710.11	put it on a football field, stacked it up,
712.333	it would only reach 20 feet high.
714.58	And people say it's poisoning
714.58	people or doing something --
717.878	it's not, it's just sitting
717.878	there, it's just being monitored.
720.801	There's not very much of it.
722.212	By contrast, the waste that we don't
722.212	control from energy production --
726.059	"we call it ""pollution,"" and it kills"
726.059	seven million people a year,
729.207	and it's threatening very serious
729.207	levels of global warming.
732.06	And the truth is that even if we get
732.06	good at using that waste as fuel,
736.036	there's always going to be
736.036	some fuel left over.
738.335	That means there's always going to be
738.335	people that think it's a big problem
742.23	for reasons that maybe don't have
742.23	as much to do with the actual waste
745.558	as we think.
746.851	Well, what about the weapons?
749.052	Maybe the most surprising thing
749.052	is that we can't find any examples
752.369	of countries that have nuclear power
754.346	"and then, ""Oh!"" decide to go get a weapon."
756.798	In fact, it works the opposite.
758.524	What we find is the only way we know
760.714	how to get rid large numbers
760.714	of nuclear weapons
763.19	is by using the plutonium in the warheads
766.014	as fuel in our nuclear power plants.
768.49	And so, if you are wanting to get
768.49	the world rid of nuclear weapons,
772.428	then we're going to need
772.428	a lot more nuclear power.
775.955	(Applause)
781.515	As I was leaving China,
782.905	the engineer that brought Bill Gates there
782.905	kind of pulled me aside,
786.118	"and he said, ""You know, Michael,"
786.118	I appreciate your interest
788.923	in all the different nuclear
788.923	supply technologies,
791.654	but there's this more basic issue,
794.6	which is that there's just not
794.6	enough global demand.
797.163	I mean, we can crank out
797.163	these machines on assembly lines,
800.112	we do know how to make things cheap,
801.88	but there's just not enough
801.88	"people that want them."""
804.302	And so, let's do solar and wind
804.302	and efficiency and conservation.
809.268	Let's accelerate the advanced
809.268	nuclear programs.
811.576	I think we should triple the amount
811.576	of money we're spending on it.
815.054	But I just think the most important thing,
817.467	if we're going to overcome
817.467	the climate crisis,
819.647	is to keep in mind that the cause
819.647	of the clean energy crisis
824.922	isn't from within our machines,
827.205	it's from within ourselves.
829.557	Thank you very much.
830.832	(Applause)
