startsecond	text
693.001	sometimes even mundane.
695.658	And there are hundreds of activists
695.658	around the world
698.833	working on techniques and tools
698.833	to keep you private online --
705.111	default encrypted messaging services.
707.616	Ethereum, which is a project
707.616	which tries to link up
711.663	the connected but unused hard drives
711.663	of millions of computers around the world,
716.765	to create a sort of distributed Internet
716.765	that no one really controls.
720.66	Now, we've had distributed
720.66	computing before, of course.
723.577	We use it for everything from Skype
723.577	to the search for extraterrestrial life.
727.799	But you add distributed computing
727.799	and powerful encryption --
732.312	that's very, very hard
732.312	to censor and control.
736.625	Another called MaidSafe
736.625	works on similar principles.
739.462	Another called Twister,
739.462	and so on and so on.
743.396	And here's the thing --
745.41	the more of us join,
746.898	the more interesting those sites become,
749.373	and then the more of us join, and so on.
752.268	And I think that's what's going to happen.
754.317	In fact, it's already happening.
756.489	The dark net is no longer
756.489	a den for dealers
760.389	and a hideout for whistle-blowers.
762.98	It's already going mainstream.
765.698	Just recently, the musician Aphex Twin
765.698	released his album as a dark net site.
772.296	Facebook has started a dark net site.
776.273	A group of London architects
776.273	have opened a dark net site
779.93	for people worried
779.93	about regeneration projects.
782.799	Yes, the dark net is going mainstream,
785.396	and I predict that fairly soon,
785.396	every social media company,
789.037	every major news outlet,
790.496	and therefore most of you
790.496	in this audience,
793.604	will be using the dark net, too.
796.942	So the Internet is about to get
796.942	more interesting,
799.995	more exciting, more innovative,
802.799	more terrible,
804.548	more destructive.
807.14	That's good news
807.14	if you care about liberty.
809.437	It's good news if you care about freedom.
811.431	It's good news if you care
811.431	about democracy.
813.574	It's also good news
814.976	if you want to browse
814.976	for illegal pornography
817.446	and if you want to buy and sell drugs
819.799	with impunity.
821.876	Neither entirely dark, nor entirely light.
825.799	It's not one side or the other
825.799	that's going to win out, but both.
830.352	Thank you very much, indeed.
832.24	(Applause)
