startsecond	text
330.26	is this going to have on our culture,
333.26	and what's it going to mean for women?
335.26	If the case is that social media
337.26	is dominating old media
339.26	and women are dominating social media,
342.26	then does that mean that women
344.26	are going to take over global media?
346.26	Are we suddenly going to see
348.26	a lot more female characters in cartoons
350.26	and in games and on TV shows?
353.26	Will the next big-budget blockbuster movies
357.26	actually be chick flicks?
360.26	Could this be possible,
362.26	that suddenly our media landscape
364.26	will become a feminist landscape?
368.26	Well, I actually don't think that's going to be the case.
371.26	I think that media companies are going to hire a lot more women,
374.26	because they realize this is important for their business,
376.26	and I think that women
378.26	are also going to continue to dominate
380.26	the social media sphere.
382.26	But I think women are actually going to be -- ironically enough --
385.26	responsible for driving a stake through the heart
388.26	of cheesy genre categories
392.26	"like the ""chick flick"""
394.26	and all these other genre categories
396.26	that presume that certain demographic groups
399.26	like certain things --
401.26	that Hispanics like certain things,
403.26	that young people like certain things.
405.26	This is far too simplistic.
407.26	The future entertainment media that we're going to see
410.26	is going to be very data-driven,
412.26	and it's going to be based on the information
414.26	that we ascertain from taste communities online,
417.26	where women are really driving the action.
420.26	So you may be asking, well why is it important
423.26	that I know what entertains people?
425.26	Why should I know this?
427.26	Of course, old media companies and advertisers
429.26	need to know this.
431.26	But my argument is that,
433.26	if you want to understand the global village,
435.26	it's probably a good idea that you figure out
437.26	what they're passionate about, what amuses them,
440.26	what they choose to do in their free time.
443.26	This is a very important thing to know about people.
446.26	I've spent most of my professional life
449.26	researching media and entertainment
451.26	and its impact on people's lives.
453.26	And I do it not just because it's fun --
456.26	though actually, it is really fun --
458.26	but also because
460.26	our research has shown over and over again
462.26	that entertainment and play
464.26	have a huge impact on people's lives --
467.26	for instance, on their political beliefs
469.26	and on their health.
471.26	And so, if you have any interest in understanding the world,
474.26	looking at how people amuse themselves
476.26	is a really good way to start.
479.26	So imagine a media atmosphere
482.26	that isn't dominated by lame stereotypes
485.26	about gender
487.26	and other demographic characteristics.
489.26	Can you even imagine what that looks like?
491.26	I can't wait to find out what it looks like.
493.26	Thank you so much.
495.26	(Applause)
