startsecond	text
355.92	colorful patterns woven into fabric,
358.52	and that's just a small part of the story.
361.36	There's a long list of world-changing
361.36	ideas and technologies
364.36	that came out of play:
366.08	public museums, rubber,
368.08	probability theory, the insurance business
370.44	and many more.
371.68	Necessity isn't always
371.68	the mother of invention.
375.08	The playful state of mind
375.08	is fundamentally exploratory,
379.28	seeking out new possibilities
379.28	in the world around us.
382.92	And that seeking
382.92	is why so many experiences
386.44	that started with simple
386.44	delight and amusement
389.48	eventually led us
389.48	to profound breakthroughs.
393.04	Now, I think this has implications
393.04	for how we teach kids in school
397.28	and how we encourage innovation
397.28	in our workspaces,
400.52	but thinking about play
400.52	and delight this way
403.6	also helps us detect what's coming next.
407.16	Think about it: if you were
407.16	sitting there in 1750
409.56	trying to figure out
409.56	the big changes coming to society
413.12	in the 19th, the 20th centuries,
415.04	automated machines, computers,
417.12	artificial intelligence,
419.08	a programmable flute
420.92	entertaining the Parisian elite
423.12	would have been as powerful a clue
423.12	as anything else at the time.
427.84	It seemed like an amusement at best,
430.4	not useful in any serious way,
433.16	but it turned out to be
433.16	the beginning of a tech revolution
437.04	that would change the world.
438.92	You'll find the future
440.8	wherever people are having the most fun.
