startsecond	text
388.828	My father tried very hard to motivate me into studying,
392.573	but it didn't work.
395.124	At one point, my father gave up on me.
398.267	"He said, ""You're not my son anymore."""
402.236	I was only 11 or 12, but it hurt me deeply.
406.988	But nevertheless, my level of motivation
409.649	still didn't change before he died.
414.356	So in America, it was kind of ridiculous
417.161	that they said I should go to high school.
420.188	I didn't even go to middle school.
422.612	I decided to go, just because they told me to,
425.996	without trying much.
428.404	But one day, I came home and my foster mother
431.817	had made chicken wings for dinner.
435.026	And during dinner, I wanted to have one more wing,
438.28	but I realized there were not enough for everyone,
441.476	so I decided against it.
444.973	When I looked down at my plate,
447.298	I saw the last chicken wing, that my foster father had given me his.
452.434	I was so happy.
454.752	I looked at him sitting next to me.
457.015	He just looked back at me very warmly,
460.331	but said no words.
463.003	Suddenly I remembered my biological father.
467.847	My foster father's small act of love
470.82	reminded me of my father,
473.041	who would love to share his food with me
476.041	when he was hungry, even if he was starving.
480.678	I felt so suffocated that I had so much food in America,
485.01	yet my father died of starvation.
488.477	My only wish that night was to cook a meal for him,
492.68	and that night I also thought of what else I could do
496.171	to honor him.
498.387	And my answer was to promise to myself
501.121	that I would study hard and get the best education
504.551	in America to honor his sacrifice.
508.115	I took school seriously,
510.651	and for the first time ever in my life,
513.451	I received an academic award for excellence,
517.348	and made dean's list from the first semester in high school.
522.962	(Applause)
530.594	That chicken wing changed my life.
533.324	(Laughter)
537.381	Hope is personal. Hope is something
540.973	that no one can give to you.
543.482	You have to choose to believe in hope.
546.402	You have to make it yourself.
549.569	In North Korea, I made it myself.
552.809	Hope brought me to America.
555.522	But in America, I didn't know what to do,
558.522	because I had this overwhelming freedom.
563.554	My foster father at that dinner gave me a direction,
567.605	and he motivated me and gave me a purpose
571.131	to live in America.
575.058	I did not come here by myself.
578.178	I had hope, but hope by itself is not enough.
583.132	Many people helped me along the way to get here.
587.286	North Koreans are fighting hard to survive.
591.274	They have to force themselves to survive,
594.063	have hope to survive,
596.818	but they cannot make it without help.
601.579	This is my message to you.
603.925	Have hope for yourself,
606.634	but also help each other.
609.746	Life can be hard for everyone, wherever you live.
616.328	My foster father didn't intend to change my life.
620.114	In the same way, you may also change someone's life
624.486	with even the smallest act of love.
629.006	A piece of bread can satisfy your hunger,
634.124	and having the hope will bring you bread
637.225	to keep you alive.
639.51	But I confidently believe that
642.727	your act of love and caring
646.185	can also save another Joseph's life
649.589	and change thousands of other Josephs
655.031	who are still having hope to survive.
659.033	Thank you.
660.34	(Applause)
696.561	Adrian Hong: Joseph, thank you for sharing
699.386	that very personal and special story with us.
702.568	I know you haven't seen your sister for, you said,
705.793	it was almost exactly a decade,
708.253	and in the off chance that she may be able to see this,
710.67	we wanted to give you an opportunity
712.497	to send her a message.
714.725	Joseph Kim: In Korean?
715.861	AH: You can do English, then Korean as well.
718.469	(Laughter)
722.377	JK: Okay, I'm not going to make it any longer in Korean
724.718	because I don't think I can make it
727.459	without tearing up.
731.115	Nuna, it has been already 10 years
735.836	that I haven’t seen you.
742.357	I just wanted to say
745.749	that I miss you, and I love you,
749.933	and please come back to me and stay alive.
754.276	And I -- oh, gosh.
759.162	I still haven't given up my hope to see you.
765.591	I will live my life happily
770.253	and study hard
773.572	until I see you,
775.649	and I promise I will not cry again.
780.228	(Laughter)
781.785	Yes, I'm just looking forward to seeing you,
784.373	and if you can't find me,
786.644	I will also look for you,
789.716	and I hope to see you one day.
792.452	And can I also make a small message to my mom?
795.788	AH: Sure, please.
797.439	JK: I haven't spent much time with you,
800.228	but I know that you still love me,
802.14	and you probably still pray for me
805.084	and think about me.
808.204	I just wanted to say thank you
810.356	for letting me be in this world.
813.89	Thank you.
815.359	(Applause)
