startsecond	text
555.33	It is not what you hear, you know, from the Western press.
560.33	Man: See you. Bye.
564.33	Action.
567.33	Saint Obi: I was so fascinated, you know, with those cowboy movies.
572.33	But then when I discovered the situation in my country,
576.33	at that time there was so much corruption.
580.33	For a young man to really make it out here,
583.33	you got to think of some negative things and all that,
587.33	or some kind of vices.
589.33	And I didn't want that, you know.
592.33	And I discovered that I could be successful in life as an actor,
597.33	without doing crime, without cheating nobody, without telling no lies.
601.33	Just me and God-given talent.
614.33	Man: Let's go.
615.33	OK, it's time to kick some ass.
620.33	Cover this. It's your own.
623.33	Move it.
627.33	Roboger Animadu: In big countries, when they do the movies,
629.33	they have all these things in place.
631.33	But here, we improvise these items, like the gunshots.
635.33	Like they go, here, now, now, you see the gun there,
637.33	but you won't see any guns shot, we use knock-out.
641.33	Kevin Books Ikeduba: What I'm scared of is just the explosion will come up in my face.
644.33	Woman: That's why I use enough masking tape.
646.33	The masking tape will hold it.
648.33	Wat, wait. Just hold this for me.
653.33	KBI: I'm just telling her to make sure she places it well
655.33	so that it won't affect my face -- the explosion, you know.
657.33	But she's a professional. She knows what she’s doing.
660.33	I'm trying to protect my face too.
662.33	This ain't going to be my last movie.
669.33	You know, this is Nollywood, where the magic lives.
673.33	RA: So now you're about to see how we do our own movies here,
676.33	with or without any assistance from anybody.
680.33	Man: Action.
685.33	Cut.
687.33	(Applause)
693.33	Franco Sacchi: So many things to say, so little time.
695.33	So many themes in this story.
697.33	I just can't tell you -- there’s one thing I want to tell you.
700.33	I spent, you know, several weeks with all these actors, producers,
705.33	and the problems they have to go through are unimaginable
708.33	for, you know, a Westerner, a filmmaker who works in America or in Europe.
712.33	But always with a smile, always with an enthusiasm,
716.33	that is incredible.
718.33	Werner Herzog, the German filmmaker said,
720.33	"""I need to make movies like you need oxygen."""
725.33	And I think they’re breathing.
727.33	The Nigerian filmmakers really, really, are doing what they like.
731.33	And so it's a very, very important thing for them,
735.33	and for their audiences.
736.33	"A woman told me, ""When I see a Nollywood film,"
739.33	"I can relax, I really -- I can breathe better."""
743.33	There is also another very important thing
745.33	that I hope will resonate with this audience.
747.33	It’s technology. I’m very interested in it
750.33	and I really think that the digital non-linear editing has slashed, you know,
757.33	the cost now is a fraction of what it used to be.
759.33	Incredible cameras cost under 5,000 dollars.
763.33	And this has unleashed tremendous energy.
766.33	And guess what?
768.33	We didn’t have to tell to the Nigerian filmmakers.
770.33	They understood it, they embraced the technology
773.33	and they run with it, and they’re successful.
775.33	I hope that the Nollywood phenomenon will go both ways.
780.33	I hope it will inspire other African nations to embrace the technology,
785.33	look at the Nigerian model, make their films, create jobs,
788.33	create a narrative for the population, something to identify,
792.33	something positive, something that really is psychological relief
795.33	and it's part of the culture.
797.33	But I really think this is a phenomenon that can inspire us.
802.33	I really think it goes both ways.
804.33	Filmmakers, friends of mine, they look at Nollywood and they say,
808.33	"""Wow, they are doing what we really want to do,"
810.33	"and make a buck and live with this job."""
813.33	So I really think it’s a lesson
814.33	that we're actually learning from them.
816.33	And there's one thing, one small challenge that I have for you,
819.33	and should make us reflect on the importance of storytelling.
823.33	And I think this is really the theme of this session.
826.33	Try to imagine a world where the only goal is food and a shelter, but no stories.
838.33	No stories around the campfire.
840.33	No legends, no fairytales.
842.33	Nothing.
844.33	No novels.
849.33	Difficult, eh? It's meaningless.
851.33	So this is what I really think.
854.33	I think that the key to a healthy society
858.33	is a thriving community of storytellers,
860.33	and I think that the Nigerian filmmakers really have proved this.
865.33	I would like you to hear their voices.
870.33	Just a few moments.
873.33	It’s not an added sequence, just some voices from Nollywood.
878.33	(Video) Toyin Alousa: Nollywood is the best thing that can happen to them.
880.33	If you have an industry that puts a smile on people's face,
884.33	that’s Nollywood.
886.33	SO: I believe very soon, we’re not only going to have better movies,
889.33	we'll have that original Nigerian movie.
892.33	BE: It’s still the same basic themes.
894.33	Love, action.
898.33	But we're telling it our own way, our own Nigerian way, African way.
904.33	We have diverse cultures, diverse cultures, there are so many,
909.33	that in the natal lifetimes,
912.33	I don't see us exhausting the stories we have.
916.33	FS: My job ends here, and the Nollywood filmmakers really have now to work.
923.33	And I really hope that there will be many, many collaborations,
928.33	where we teach each other things.
930.33	And I really hope that this will happen.
933.33	Thank you very much.
934.33	(Applause)
938.33	Chris Anderson: Stop. I've got two questions.
942.33	Franco, you described this as the world's third largest film industry.
947.33	What does that translate to in terms of numbers of films, really?
950.33	FS: Oh, yes. I think I mentioned briefly -- it's close to 2,000 films.
954.33	There is scientific data on this.
956.33	CA: 2,000 films a year?
958.33	FS: 2,000 films a year. 2005 or 6,
961.33	the censor board has censored 1,600 films alone.
967.33	And we know that there are more.
969.33	So it’s safe to say that there are 2,000 films.
971.33	So imagine 45 films per week.
973.33	There are challenges. There are challenges.
975.33	There is a glut of film,
977.33	the quality has to be raised, they need to go to the next level,
980.33	but I’m optimistic.
982.33	CA: And these aren’t films that are primarily seen in cinemas?
985.33	FS: Oh yes, of course. This is very important.
988.33	Maybe, you know, for you to try to imagine this,
990.33	these are films that are distributed directly in markets.
996.33	They are bought in video shops.
998.33	They can be rented for pennies.
1000.33	CA: On what format?
1001.33	FS: Oh, the format -- thank you for the question. Yes, it's VCDs.
1004.33	It's a CD, it's a little bit more compressed image.
1007.33	They started with VHS.
1009.33	They actually didn't wait for, you know, the latest technology.
1012.33	They started in '92, '94.
1014.33	So there are 57 million VCRs in Nigeria
1020.33	that play, you know, VHS and these VCDs.
1024.33	It's a CD basically. It's a compact disc.
1026.33	CA: So on the streets, are film casts ... ?
1028.33	FS: You can be in a Lagos traffic jam
1031.33	and you can buy a movie or some bananas or some water. Yes.
1036.33	(Laughter)
1038.33	And I have to say, this really proves that storytelling,
1042.33	it's a commodity, it's a staple.
1044.33	There is no life without stories.
1047.33	CA: Franco, thank you so much.
