startsecond	text
702	and sometimes have to sell their property
704	in order to pay back the debt.
706	There's a whole variety of other reasons why property rights
708	sometimes don't work in these cases,
710	but they do need security of tenure.
712	And they need access to politics, and that can mean two things.
716	That can mean community organizing from below,
720	but it can also mean possibilities from above.
723	And I say that because the system in Turkey is notable.
728	Turkey has two great laws that protect squatters.
730	"One is that -- it's called ""gecekondu"" in Turkish,"
733	"which means ""built overnight,"" and if you build your house overnight"
737	in Turkey, you can't be evicted without due process of law,
741	if they don't catch you during the night.
744	And the second aspect is that once you have 2,000 people
748	in the community, you can petition the government
750	to be recognized as a legal sub-municipality.
754	And when you're a legal sub-municipality, you suddenly have politics.
757	You're allowed to have an elected government, collect taxes,
759	provide municipal services, and that's exactly what they do.
763	So, these are the civic leaders of the future.
767	The woman in the center is Geeta Jiwa.
768	She lives in one of those tents on the highway median in Mumbai.
774	That's Sureka Gundi; she also lives with her family
776	on the tent along the same highway median.
778	They're very outspoken. They're very active.
780	They can be community leaders.
783	"This woman is Nine, which means ""grandma"" in Turkish."
786	And there were three old ladies who lived in --
788	that's her self-built house behind her -- and they've lived there for 30 or 40 years,
793	and they are the backbone of the community there.
796	This is Richard Muthama Peter,
798	and he is an itinerant street photographer in Kibera.
801	He makes money taking pictures of the neighborhood,
804	and the people in the neighborhood,
806	and is a great resource in the community.
808	And finally my choice to run for mayor of Rio is Cezinio,
812	the fruit merchant with his two kids here,
814	and a more honest and giving and caring man I don't know.
819	The future of these communities is in the people
821	and in our ability to work with those people.
825	So, I think the message I take, from what I read from the book,
829	from what Armstrong said, and from all these people,
831	is that these are neighborhoods.
833	The issue is not urban poverty.
835	The issue is not the larger, over-arching thing.
838	The issue is for us to recognize that these are neighborhoods --
841	this is a legitimate form of urban development --
844	and that cities have to engage these residents,
847	because they are building the cities of the future.
850	Thank you very much.
