startsecond	text
332.44	that you've fallen in love with
335.16	become husks of themselves,
335.16	they're shadows of themselves.
339.28	To go into a culture
341	and to only ever process people
341	through that kind of skrim curtain
345.04	is to never truly get the culture.
347.96	And so to the extent that hundreds
347.96	of languages will be left,
350.76	one reason to learn them
352.04	is because they are tickets
352.04	to being able to participate
355.76	in the culture of the people
355.76	who speak them,
358.04	just by virtue of the fact
358.04	that it is their code.
361.24	So that's one reason.
363.44	Second reason:
364.76	it's been shown
366.2	that if you speak two languages,
366.2	dementia is less likely to set in,
371.16	and that you are probably
371.16	a better multitasker.
374.52	And these are factors that set in early,
377.96	and so that ought to give you some sense
379.92	of when to give junior or juniorette
379.92	lessons in another language.
384.48	Bilingualism is healthy.
386.92	And then, third --
388.84	languages are just an awful lot of fun.
392.8	Much more fun than we're often told.
394.56	So for example,
394.56	"Arabic: ""kataba,"" he wrote,"
397.88	"""yaktubu,"" he writes, she writes."
401.12	"""Uktub,"" write, in the imperative."
404.16	What do those things have in common?
406.08	All those things have in common
408.2	the consonants sitting
408.2	in the middle like pillars.
411.76	They stay still,
413.24	and the vowels
413.24	dance around the consonants.
416.4	Who wouldn't want to roll
416.4	that around in their mouths?
419.6	You can get that from Hebrew,
421.04	you can get that from Ethiopia's
421.04	main language, Amharic.
424.72	That's fun.
426.16	Or languages have different word orders.
429.6	Learning how to speak
429.6	with different word order
431.84	is like driving on the different side
431.84	of a street if you go to certain country,
436.84	or the feeling that you get when you
436.84	put Witch Hazel around your eyes
441.36	and you feel the tingle.
442.72	A language can do that to you.
445.32	So for example,
446.56	"""The Cat in the Hat Comes Back,"""
448.6	a book that I'm sure
448.6	we all often return to,
451.12	"like ""Moby Dick."""
452.4	One phrase in it is,
452.4	"""Do you know where I found him?"
457.52	Do you know where he was?
457.52	He was eating cake in the tub,
460.2	"Yes he was!"""
461.44	Fine. Now, if you learn that
461.44	in Mandarin Chinese,
463.8	then you have to master,
465.08	"""You can know, I did where him find?"
467.36	He was tub inside gorging cake,
469.2	"No mistake gorging chewing!"""
471.04	That just feels good.
472.28	Imagine being able to do that
472.28	for years and years at a time.
476.6	Or, have you ever learned any Cambodian?
480.96	Me either, but if I did,
484	I would get to roll around in my mouth
484	not some baker's dozen of vowels
488.64	like English has,
489.92	but a good 30 different vowels
492.96	scooching and oozing around
492.96	in the Cambodian mouth
496.88	like bees in a hive.
499.24	That is what a language can get you.
502.44	And more to the point,
503.72	we live in an era when it's never been
503.72	easier to teach yourself another language.
507.68	It used to be that you had
507.68	to go to a classroom,
509.96	and there would be
509.96	some diligent teacher --
512.04	some genius teacher in there --
513.68	but that person was only
513.68	in there at certain times
516.04	and you had to go then,
517.32	and then was not most times.
519.16	You had to go to class.
520.974	If you didn't have that,
520.974	you had something called a record.
523.76	I cut my teeth on those.
525.48	There was only so much data on a record,
528.2	or a cassette,
529.48	or even that antique object known as a CD.
531.84	Other than that you had books
531.84	that didn't work,
534.48	that's just the way it was.
535.88	Today you can lay down --
538.8	lie on your living room floor,
541.28	sipping bourbon,
542.52	and teach yourself
542.52	any language that you want to
545.32	with wonderful sets
545.32	such as Rosetta Stone.
547.92	I highly recommend
547.92	the lesser known Glossika as well.
551.08	You can do it any time,
552.4	therefore you can do it more and better.
555.48	You can give yourself your morning
555.48	pleasures in various languages.
559.32	"I take some ""Dilbert"" in various"
559.32	languages every single morning;
563.08	it can increase your skills.
564.76	Couldn't have done it 20 years ago
566.64	when the idea of having
566.64	any language you wanted
570.2	in your pocket,
571.8	coming from your phone,
573.32	would have sounded like science fiction
573.32	to very sophisticated people.
577.8	So I highly recommend
580.36	that you teach yourself languages
580.36	other than the one that I'm speaking,
584.36	because there's never been
584.36	a better time to do it.
587.56	It's an awful lot of fun.
589.08	It won't change your mind,
590.92	but it will most certainly blow your mind.
594.12	Thank you very much.
595.36	(Applause)
