startsecond	text
333.993	of that city that managed to
333.993	have a sustainable development
337.349	over a thousand years,
339.475	managing to have all the time
341.095	a form of equilibrium with its environment.
343.956	You can reconstruct that journey,
345.204	visualize it in many different ways.
348.1	But of course, you cannot understand 
348.1	Venice if you just look at the city.
350.799	You have to put it in a larger European context.
353.195	So the idea is also to document all the things
356.016	that worked at the European level.
358.439	We can reconstruct also the journey
360.403	of the Venetian maritime empire,
362.393	how it progressively controlled the Adriatic Sea,
365.559	how it became the most powerful medieval empire
369.305	of its time,
370.866	controlling most of the sea routes
373.038	from the east to the south.
377.305	But you can even do other things,
379.621	because in these maritime routes,
381.898	there are regular patterns.
383.889	You can go one step beyond
386.382	and actually create a simulation system,
388.502	create a Mediterranean simulator
391.317	which is capable actually of reconstructing
393.91	even the information we are missing,
396.112	which would enable us to have 
396.112	questions you could ask
399.1	like if you were using a route planner.
402.088	"""If I am in Corfu in June 1323"
405.159	and want to go to Constantinople,
407.685	"where can I take a boat?"""
409.828	Probably we can answer this question
411.195	with one or two or three days' precision.
415.668	"""How much will it cost?"""
417.275	"""What are the chance of encountering pirates?"""
420.867	Of course, you understand,
422.678	the central scientific challenge
422.678	of a project like this one
425.287	is qualifying, quantifying and representing
429.016	uncertainty and inconsistency
429.016	at each step of this process.
432.346	There are errors everywhere,
435.058	errors in the document, it's
435.058	the wrong name of the captain,
437.547	some of the boats never actually took to sea.
440.76	There are errors in translation, interpretative biases,
445.624	and on top of that, if you add algorithmic processes,
449.09	you're going to have errors in recognition,
452.039	errors in extraction,
454	so you have very, very uncertain data.
458.481	So how can we detect and
458.481	correct these inconsistencies?
462.238	How can we represent that form of uncertainty?
465.898	It's difficult. One thing you can do
467.995	is document each step of the process,
470.221	not only coding the historical information
472.669	but what we call the meta-historical information,
475.348	how is historical knowledge constructed,
478.011	documenting each step.
480.009	That will not guarantee that we actually converge
481.654	toward a single story of Venice,
484.104	but probably we can actually reconstruct
486.242	a fully documented potential story of Venice.
489.29	Maybe there's not a single map.
490.749	Maybe there are several maps.
492.869	The system should allow for that,
495.085	because we have to deal with
495.085	a new form of uncertainty,
497.944	which is really new for this type of giant databases.
502.585	And how should we communicate
504.79	this new research to a large audience?
508.769	Again, Venice is extraordinary for that.
511.432	With the millions of visitors that come every year,
513.603	it's actually one of the best places
515.366	to try to invent the museum of the future.
518.354	Imagine, horizontally you see the reconstructed map
521.658	of a given year,
522.944	and vertically, you see the document
525.902	that served the reconstruction,
527.413	paintings, for instance.
530.813	Imagine an immersive system that permits
533.393	to go and dive and reconstruct
533.393	the Venice of a given year,
536.895	some experience you could share within a group.
539.61	On the contrary, imagine actually that you start
541.856	from a document, a Venetian manuscript,
544.063	and you show, actually, what
544.063	you can construct out of it,
547.112	how it is decoded,
548.884	how the context of that document can be recreated.
551.299	This is an image from an exhibit
553.184	which is currently conducted in Geneva
555.46	with that type of system.
557.814	So to conclude, we can say that
559.989	research in the humanities is about to undergo
563.068	an evolution which is maybe similar
564.87	to what happened to life sciences 30 years ago.
569.452	It's really a question of scale.
574.13	We see projects which are
577.433	much beyond any single research team can do,
581.276	and this is really new for the humanities,
583.519	which very often take the habit of working
587.388	in small groups or only with a couple of researchers.
591.396	When you visit the Archivio di Stato,
593.514	you feel this is beyond what any single team can do,
596.336	and that should be a joint and common effort.
600.17	So what we must do for this paradigm shift
603.276	is actually foster a new generation
605.178	"of ""digital humanists"""
606.715	that are going to be ready for this shift.
608.805	I thank you very much.
610.764	(Applause)
