startsecond	text
215.16	within a month, like most people, was pain-free, and within a year,
218.16	climbing more than 100 floors a day on a Stairmaster.
220.16	This is not unusual, and it’s part of what enables people
223.16	to maintain these kinds of changes,
225.16	because it makes such a big difference in their quality of life.
227.16	Overall, if you looked at all the arteries in all the patients,
230.16	they got worse and worse, from one year to five years, in the comparison group.
233.16	This is the natural history of heart disease,
235.16	but it’s really not natural because we found it could get better and better,
239.16	and much more quickly than people had once thought.
241.16	We also found that the more people change, the better they got.
244.16	It wasn’t a function of how old or how sick they were --
247.16	it was mainly how much they changed,
249.16	and the oldest patients improved as much as the young ones.
251.16	I got this as a Christmas card a few years ago
253.16	from two of the patients in one of our programs.
255.16	The younger brother is 86, the older one’s 95;
258.16	they wanted to show me how much more flexible they were.
260.16	And the following year they sent me this one, which I thought was kind of funny.
262.16	(Laughter)
264.16	You just never know.
266.16	And what we found was that 99 percent of the patients
268.16	start to reverse the progression of their heart disease.
271.16	Now I thought, you know, if we just did good science,
273.16	that would change medical practice. But, that was a little naive.
275.16	It’s important, but not enough.
277.16	Because we doctors do what we get paid to do,
279.16	and we get trained to do what we get paid to do,
281.16	so if we change insurance, then we change medical practice and medical education.
285.16	Insurance will cover the bypass, it’ll cover the angioplasty;
287.16	it won’t, until recently, cover diet and lifestyle.
290.16	So, we began through our nonprofit institute's
292.16	training hospitals around the country,
294.16	and we found that most people could avoid surgery,
297.16	and not only was it medically effective, it was also cost effective.
299.16	And the insurance companies found
301.16	that they began to save almost 30,000 dollars per patient,
304.16	and Medicare is now in the middle of doing a demonstration project
307.16	where they’re paying for 1,800 people to go through the program
309.16	on the sites that we train.
311.16	"The fortuneteller says, ""I give smokers a discount"
313.16	"because there’s not as much to tell."" (Laughter)"
316.16	I like this slide, because it’s a chance to talk about
320.16	what really motivates people to change, and what doesn’t.
322.16	And what doesn’t work is fear of dying,
324.16	and that’s what’s normally used.
326.16	Everybody who smokes knows it’s not good for you,
328.16	and still 30 percent of Americans smoke --
333.16	Well, because it helps them get through the day.
335.16	And I’ll talk more about this, but the real epidemic
338.16	isn’t just heart disease or obesity or smoking -- it’s loneliness and depression.
341.16	"As one woman said, ""I’ve got 20 friends in this package of cigarettes,"
345.16	and they’re always there for me and nobody else is.
347.16	"You’re going to take away my 20 friends? What are you going to give me?"""
349.16	Or they eat when they get depressed,
351.16	or they use alcohol to numb the pain,
353.16	or they work too hard, or watch too much TV.
355.16	There are lots of ways we have of avoiding and numbing and bypassing pain,
359.16	but the point of all of this is to deal with the cause of the problem.
362.16	And the pain is not the problem: it’s the symptom.
364.16	And telling people they’re going to die is too scary to think about,
368.16	or, they’re going to get emphysema or heart attack is too scary,
370.16	and so they don’t want to think about it, so they don’t.
373.16	The most effective anti-smoking ad was this one.
375.16	You’ll notice the limp cigarette hanging out of his mouth,
378.16	"and ""impotence"" -- the headline is, ""Impotent"" -- it’s not emphysema."
381.16	What was the biggest selling drug of all time
383.16	when it was introduced a few years ago?
385.16	Viagra, right? Why? Because a lot of guys need it.
388.16	"It’s not like you say, ""Hey Joe, I’m having erectile dysfunction, how about you?"""
391.16	And yet, look at the number of prescriptions that are being sold.
394.16	It’s not so much psychological, it’s vascular,
397.16	and nicotine makes your arteries constrict.
399.16	So does cocaine, so does a high fat diet, so does emotional stress.
403.16	So the very behaviors that we think of as being so sexy in our culture
407.16	are the very ones that leave so many people feeling tired,
409.16	lethargic, depressed and impotent, and that’s not much fun.
412.16	But when you change those behaviors, your brain gets more blood,
414.16	you think more clearly, you have more energy,
416.16	your heart gets more blood in ways I’ve shown you.
418.16	Your sexual function improves.
420.16	And these things occur within hours. This is a study: a high fat meal,
424.16	and within one or two hours blood-flow is measurably less --
426.16	and you’ve all experienced this at Thanksgiving.
428.16	When you eat a big fatty meal, how do you feel?
430.16	You feel kind of sleepy afterwards.
432.16	On a low-fat meal, the blood flow doesn’t go down -- it even goes up.
435.16	Many of you have kids, and you know that’s a big change in your lifestyle,
439.16	and so people are not afraid to make big changes in lifestyle if they’re worth it.
443.16	And the paradox is that when you make big changes, you get big benefits,
446.16	and you feel so much better so quickly.
449.16	For many people, those are choices worth making --
451.16	not to live longer, but to live better.
454.16	I want to talk a little bit about the obesity epidemic,
456.16	because it really is a problem.
458.16	Two-thirds of adults are overweight or obese,
461.16	and diabetes in kids and 30-year-olds
463.16	has increased 70 percent in the last 10 years. It’s no joke: it’s real.
467.16	And just to show you this, this is from the CDC.
470.16	These are not election returns; these are the percentage of people who are overweight.
473.16	And if you see from '85 to '86 to '87, '88, '89, '90, '91 --
480.16	you get a new category, 15 to 20 percent; '92, '93, '94, '95, '96, '97 --
487.16	you get a new category; '98, '99, 2000, and 2001.
492.16	Mississippi, more than 25 percent of people are overweight.
496.16	Why is this? Well, this is one way to lose weight that works very well ...
499.16	but it doesn’t last, which is the problem.
501.16	(Laughter)
503.16	Now, there’s no mystery in how you lose weight;
505.16	you either burn more calories by exercise or you eat fewer calories.
509.16	Now, one way to eat fewer calories is to eat less food,
512.16	which is why you can lose weight on any diet if you eat less food,
514.16	or if you restrict entire categories of foods.
516.16	But the problem is, you get hungry, so it’s hard to keep it off.
520.16	The other way is to change the type of food.
522.16	And fat has nine calories per gram,
524.16	whereas protein and carbs only have four.
526.16	So, when you eat less fat, you eat fewer calories without having to eat less food.
530.16	So you can eat the same amount of food, but you’ll be getting fewer calories
533.16	because the food is less dense in calories.
535.16	And it’s the volume of food that affects satiety, rather than the type of food.
539.16	You know, I don’t like talking about the Atkins diet, but I get asked about it every day,
541.16	and so I just thought I’d spend a few minutes on that.
543.16	The myth that you hear about is,
545.16	Americans have been told to eat less fat,
547.16	the percent of calories from fat is down,
549.16	Americans are fatter than ever, therefore fat doesn’t make you fat.
552.16	It’s a half-truth. Actually, Americans are eating more fat than ever,
556.16	and even more carbs. And so the percentage is lower,
558.16	the actual amount is higher, and so the goal is to reduce both.
561.16	Dr. Atkins and I debated each other many times before he died,
565.16	and we agreed that Americans eat too many simple carbs,
567.16	"the ""bad carbs,"" and these are things like --"
569.16	(Laughter)
571.16	-- sugar, white flour, white rice, alcohol. And you get a double whammy:
574.16	you get all these calories that don’t fill you up because you’ve removed the fiber,
577.16	and they get absorbed quickly so your blood sugar zooms up.
580.16	Your pancreas makes insulin to bring it back down, which is good.
583.16	But insulin accelerates the conversion of calories into fat.
586.16	So, the goal is not to go to pork rinds and bacon and sausages --
588.16	these are not health foods --
590.16	"but to go from ""bad carbs"" to what are called ""good carbs."""
592.16	And these are things like whole foods, or unrefined carbs:
595.16	fruits, vegetables, whole wheat flour, brown rice, in their natural forms, are rich in fiber.
600.16	And the fiber fills you up before you get too many calories,
603.16	and it slows the absorption so you don’t get that rapid rise in blood sugar.
607.16	So, and you get all the disease-protective substances.
610.16	It’s not just what you exclude from your diet,
612.16	but also what you include that’s protective.
614.16	Just as all carbs are not bad for you, all fats are not bad for you. There are good fats.
617.16	And these are predominantly what are called the Omega-3 fatty acids.
620.16	You find these, for example, in fish oil.
622.16	And the bad fats are things like trans-fatty acids and processed food
625.16	and saturated fats, which we find in meat.
627.16	If you don’t remember anything else from this talk,
629.16	three grams a day of fish oil can reduce your risk of a heart attack
632.16	and sudden death by 50 to 80 percent.
634.16	Three grams a day. They come in one-gram capsules;
636.16	more than that just gives you extra fat you don’t need.
638.16	It also helps reduce the risk of the most common cancers
641.16	like breast, prostate and colon cancer.
643.16	Now, the problem with the Atkins diet,
645.16	everybody knows people who have lost weight on it,
647.16	but you can lose weight on amphetamines, you know, and fen-phen.
649.16	I mean, there are lots of ways of losing weight that aren’t good for you.
652.16	You want to lose weight in a way that enhances your health
654.16	rather than the one that harms it.
656.16	And the problem is that it’s based on this half-truth,
658.16	which is that Americans eat too many simple carbs,
661.16	so if you eat fewer simple carbs you’re going to lose weight.
663.16	You’ll lose even more weight if you go to whole foods and less fat,
666.16	and you’ll enhance your health rather than harming it.
668.16	"He says, ""I’ve got some good news."
670.16	While your cholesterol level has remained the same,
672.16	"the research findings have changed."""
674.16	(Laughter)
675.16	Now, what happens to your heart when you go on an Atkins diet?
678.16	The red is good at the beginning, and a year later --
680.16	this is from a study done in a peer-reviewed journal called Angiology --
684.16	there’s more red after a year on a diet like I would recommend,
687.16	there’s less red, less blood flow after a year on an Atkins-type diet.
690.16	So, yes, you can lose weight, but your heart isn’t happy.
694.16	Now, one of the studies funded by the Atkins Center
696.16	found that 70 percent of the people were constipated, 65 percent had bad breath,
704.16	And so, you might start to lose weight and start to attract people towards you,
707.16	but when they get too close it’s going to be a problem.
709.16	(Laughter)
711.16	And more seriously, there are case reports now of 16-year-old girls
714.16	who died after a few weeks on the Atkins diet --
716.16	of bone disease, kidney disease, and so on.
718.16	And that’s how your body excretes waste, is through your breath,
720.16	your bowels and your perspiration.
722.16	So when you go on these kinds of diet, they begin to smell bad.
725.16	So, an optimal diet is low in fat, low in the bad carbs,
729.16	high in the good carbs and enough of the good fats.
731.16	And then, again, it’s a spectrum:
733.16	when you move in this direction, you’re going to lose weight,
735.16	you’re going to feel better and you’re going to gain health.
738.16	Now, there are ecological reasons for eating lower on the food chain too,
741.16	whether it’s the deforestation of the Amazon, or making more protein available,
745.16	to the four billion people who live on a dollar a day --
748.16	not to mention whatever ethical concerns people have.
750.16	So, there are lots of reasons for eating this way that go beyond just your health.
754.16	Now, we’re about to publish the first study
756.16	looking at the effects of this program on prostate cancer,
760.16	and, in collaboration with Sloane-Kettering and with UCSF.
763.16	We took 90 men who had biopsy-proven prostate cancer
767.16	and who had elected, for reasons unrelated to the study, not to have surgery.
770.16	We could randomly divide them into two groups,
772.16	and then we could have one group
774.16	that is a non-intervention control group to compare to,
776.16	which we can’t do with, say, breast cancer, because everyone gets treated.
779.16	What we found was that, after a year,
781.16	none of the experimental group patients
783.16	who made these lifestyle changes needed treatment,
785.16	whereas six of the control-group patients needed surgery or radiation.
788.16	When we looked at their PSA levels -- which is a marker for prostate cancer --
792.16	they got worse in the control group,
794.16	but they actually got better in the experimental group,
796.16	and these differences were highly significant.
798.16	And then I wondered: was there any relationship
800.16	between how much people changed their diet and lifestyle --
802.16	whichever group they were in -- and the changes in PSA?
804.16	And sure enough, we found a dose-response relationship,
807.16	just like we found in the arterial blockages in our cardiac studies.
810.16	And in order for the PSA to go down, they had to make pretty big changes.
813.16	I then wondered, well, maybe they’re just changing their PSA,
816.16	but it’s not really affecting the tumor growth.
818.16	So we took some of their blood serum and sent it down to UCLA;
821.16	they added it to a standard line of prostate tumor cells growing in tissue culture,
825.16	and it inhibited the growth seven times more
827.16	in the experimental group than in the control group -- 70 versus 9 percent.
832.16	And finally, I said, I wonder if there’s any relationship between
834.16	how much people change and how it inhibited their tumor growth,
837.16	whichever group they happened to be in.
838.16	And this really got me excited because again,
840.16	we found the same pattern: the more people change,
843.16	the more it affected the growth of their tumors.
846.16	And finally, we did MRI and MR spectroscopy scans on some of these patients,
849.16	and the tumor activity is shown in red in this patient,
851.16	and you can see clearly it’s better a year later, along with the PSA going down.
855.16	So, if it’s true for prostate cancer, it’ll almost certainly be true for breast cancer as well.
859.16	And whether or not you have conventional treatment,
861.16	in addition, if you make these changes, it may help reduce the risk of recurrence.
865.16	The last thing I want to talk about, apropos of the issue of the pursuit of happiness,
869.16	is that study after study have shown
871.16	that people who are lonely and depressed --
873.16	and depression is the other real epidemic in our culture --
876.16	are many times more likely to get sick and die prematurely,
879.16	in part because, as we talked about, they’re more likely to smoke
882.16	and overeat and drink too much and work too hard and so on.
885.16	But also, through mechanisms that we don’t fully understand,
888.16	people who are lonely and depressed are many times --
890.16	three to five to ten times, in some studies --
892.16	more likely to get sick and die prematurely.
894.16	And depression is treatable. We need to do something about that.
897.16	Now, on the other hand, anything that promotes intimacy is healing.
900.16	It can be sexual intimacy –
902.16	I happen to think that healing energy and erotic energy
904.16	are just different forms of the same thing.
906.16	Friendship, altruism, compassion, service – all the perennial truths that we talked about
911.16	that are part of all religion and all cultures --
913.16	once you stop trying to see the differences,
916.16	these are the things in our own self-interest,
918.16	because they free us from our suffering and from disease.
922.16	And it’s in a sense the most selfish thing that we can do.
926.16	Just take a look at one study. This was done by David Spiegel at Stanford.
929.16	He took women with metastatic breast cancer,
931.16	randomly divided them into two groups.
933.16	One group of people just met for an hour-and-a-half once a week in a support group.
936.16	It was a nurturing, loving environment,
938.16	where they were encouraged to let down their emotional defenses
940.16	and talk about how awful it is to have breast cancer
942.16	with people who understood, because they were going through it too.
944.16	They just met once a week for a year.
946.16	Five years later, those women lived twice as long, and you can see that the people --
950.16	and that was the only difference between the groups.
952.16	It was a randomized control study published in The Lancet.
954.16	Other studies have shown this as well.
957.16	So, these simple things that create intimacy are really healing,
959.16	"and even the word healing, it comes from the root ""to make whole."""
962.16	The word yoga comes from the Sanskrit,
964.16	"meaning ""union, to yoke, to bring together."""
967.16	And the last slide I want to show you is from -- I was -- again,
970.16	this swami that I studied with for so many years, and I
972.16	did a combined oncology and cardiology Grand Rounds
975.16	at the University of Virginia medical school a couple of years ago.
977.16	And at the end of it, somebody said,
979.16	"""Hey, Swami, what’s the difference between wellness and illness?"""
983.16	"And so he went up on the board and he wrote the word ""illness,"""
985.16	"and circled the first letter, and then wrote the word ""wellness,"""
988.16	and circled the first two letters ...
990.16	To me, it’s just shorthand for what we’re talking about:
992.16	that anything that creates a sense of connection
994.16	and community and love is really healing.
997.16	And then we can enjoy our lives more fully without getting sick in the process.
1002.16	Thank you. (Applause)
