startsecond	text
359.011	We make sure that trees
359.011	belonging to the same layer
361.999	are not planted next to each other,
363.873	or they will fight for the same
363.873	vertical space when they grow tall.
367.224	We plant the saplings close to each other.
370.548	On the surface, we spread
370.548	a thick layer of mulch,
373.637	so when it's hot outside
373.637	the soil stays moist.
376.605	When it's cold,
378.341	frost formation happens only on the mulch,
381.582	so soil can still breathe
381.582	while it's freezing outside.
385.497	The soil is very soft --
388.69	so soft, that roots
388.69	can penetrate into it easily,
392.208	rapidly.
394.064	Initially, the forest doesn't
394.064	seem like it's growing,
396.573	but it's growing under the surface.
398.746	In the first three months,
400.231	roots reach a depth of one meter.
402.736	These roots form a mesh,
404.644	tightly holding the soil.
406.397	Microbes and fungi live
406.397	throughout this network of roots.
410.706	So if some nutrition is not available
410.706	in the vicinity of a tree,
414.317	these microbes are going to get
414.317	the nutrition to the tree.
417.754	Whenever it rains,
419.502	magically,
420.686	mushrooms appear overnight.
422.573	And this means the soil below
422.573	has a healthy fungal network.
426.663	Once these roots are established,
428.954	forest starts growing on the surface.
431.835	As the forest grows we keep watering it --
436.226	for the next two to three years,
436.226	we water the forest.
440.752	We want to keep all the water
440.752	and soil nutrition only for our trees,
445.832	so we remove the weeds
445.832	growing on the ground.
448.971	As this forest grows,
448.971	it blocks the sunlight.
452.801	Eventually, the forest becomes so dense
455.271	that sunlight can't reach
455.271	the ground anymore.
457.902	Weeds cannot grow now,
457.902	because they need sunlight as well.
462.044	At this stage,
463.347	every single drop of water
463.347	that falls into the forest
466.568	doesn't evaporate back
466.568	into the atmosphere.
469.327	This dense forest condenses the moist air
472.439	and retains its moisture.
474.712	We gradually reduce and eventually
474.712	stop watering the forest.
479.34	And even without watering,
480.882	the forest floor stays moist
480.882	and sometimes even dark.
485.97	Now, when a single leaf
485.97	falls on this forest floor,
489.394	it immediately starts decaying.
492.317	This decayed biomass forms humus,
495.527	which is food for the forest.
497.53	As the forest grows,
499.233	more leaves fall on the surface --
500.927	it means more humus is produced,
502.983	it means more food so the forest
502.983	can grow still bigger.
506.245	And this forest keeps
506.245	growing exponentially.
510.053	Once established,
511.493	these forests are going to regenerate
511.493	themselves again and again --
515.707	probably forever.
518.209	In a natural forest like this,
520.679	no management is the best management.
524.493	It's a tiny jungle party.
526.308	(Laughter)
528.663	This forest grows as a collective.
531.627	If the same trees --
532.969	same species --
534.27	would have been planted independently,
536.532	it wouldn't grow so fast.
538.503	And this is how we create
538.503	a 100-year-old forest
542.711	in just 10 years.
544.044	Thank you very much.
545.222	(Applause)
