startsecond	text
552.448	and process my case through UNHCR,
556.953	but I was really afraid
556.953	that I would end up in Indonesia
560.807	for many years doing nothing
560.807	and unable to work,
564.461	like every other asylum seeker.
567.706	But it had happened to be
567.706	a little bit different with me.
570.93	I was lucky.
575.923	My contacts worked to expedite
575.923	my case through UNHCR,
580.381	and I got resettled
580.381	in Australia in May 2013.
585.119	Not every asylum seeker is lucky like me.
589.298	It is really difficult to live a life
589.298	with an uncertain fate, in limbo.
596.588	The issue of asylum seekers in Australia
600.419	has been so extremely politicized
603.137	that it has lost its human face.
606.271	The asylum seekers have been demonized
606.271	and then presented to the people.
612.372	I hope my story and the story
612.372	of other Hazaras
616.907	could shed some light to show the people
619.96	how these people are suffering
619.96	in their countries of origin,
624.261	and how they suffer,
628.18	why they risk their lives to seek asylum.
632.916	Thank you.
634.426	(Applause)
