startsecond	text
401.74	false allegations they have STDs,
404.58	their addresses indicating
404.58	that they are available for sex
409.82	with real examples
411.38	of people showing up
411.38	at this house for said sex.
415.9	Our ability to go to school is impaired.
423.38	of sexual images of our young people ...
427.38	girls.
428.86	Our girls.
430.5	Our boys are two to three
430.5	times more likely --
434.38	nonconsensually --
436.38	to share images.
439.42	And I want to say a word
439.42	about revenge porn.
442.22	Part of what came out of this tweet
444.5	was my getting connected
444.5	with allies and other activists
447.34	who are fighting
447.34	for a safe and free internet.
450.7	We started something
450.7	called the Speech Project;
453.26	curbing abuse, expanding freedom.
455.78	And that website
455.78	provides a critical forum,
459.1	because there is no global, legal thing
463.66	to help us figure this out.
465.18	But we do provide on that website
465.18	a standardized list of definitions,
468.82	because it's hard to attack
468.82	a behavior in the right way
471.94	if we're not all sharing
471.94	a definition of what that behavior is.
475.38	And I learned that revenge porn
475.38	is often dangerously misapplied.
480.18	It is the nonconsensual
480.18	sharing of an image
483.5	used tactically to shame
483.5	and humiliate a girl or woman
487.98	that attempts to pornography us.
490.62	Our natural sexuality is --
494.5	I don't know about yours --
494.5	pretty gorgeous and wonderful.
498.9	And my expressing it
498.9	does not pornography make.
502.18	(Applause)
508.06	So, I have all these resources
509.54	that I'm keenly aware
509.54	so many people in the world do not.
513.5	I was able to start
513.5	the Speech Project with colleagues.
517.14	I can often get a social media
517.14	company's attention.
519.66	I have a wonderful visit
519.66	to Facebook HQ coming up.
525.54	Hasn't helped the idiotic
525.54	reporting standards yet ...
530.7	I actually pay someone
530.7	to scrub my social media feeds,
536.62	attempting to spare my brain
538.78	the daily iterations
538.78	of the trauma of hate speech.
543.02	And guess what?
544.26	I get hate speech for that.
545.66	"""Oh, you live in an echo chamber."""
547.304	Well, guess what?
548.58	Having someone post a photograph
548.58	of me with my mouth open
551.3	"saying they ""can't wait"
551.3	"to cum on my face,"""
553.38	I have a right to set that boundary.
555.66	(Applause)
561.46	And this distinction
561.46	between virtual and real is specious
564.58	because guess what --
565.82	that actually happened to me
565.82	once when I was a child,
568.34	and so that tweet brought up that trauma,
570.94	and I had to do work on that.
572.74	But you know what we do?
572.74	We take all of this hate speech,
575.94	and we disaggregate it,
578.66	and we code it,
580.06	and we give that data
581.94	so that we understand
581.94	the intersectionality of it:
584.66	when I get porn,
585.94	when it's about political affiliation,
587.82	when it's about age,
587.82	when it's about all of it.
590.86	We're going to win this fight.
594.58	There are a lot of solutions --
597.54	thank goodness.
599.18	I'm going to offer just a few,
601.34	and of course I challenge you
601.34	to create and contribute your own.
607.18	Number one: we have to start
607.18	with digital media literacy,
610.46	and clearly it must have a gendered lens.
614.02	Kids, schools, caregivers, parents:
616.54	it's essential.
618.22	Two ...
620.46	shall we talk about our friends in tech?
623.46	Said with dignity and respect,
626.1	the sexism in your workplaces must end.
631.1	(Applause)
633.58	(Cheers)
635.58	EDGE,
636.82	the global standard for gender equality,
639.7	is the minimum standard.
641.26	And guess what, Silicon Valley?
643.5	If L'Oréal in India,
645.5	in the Philippines, in Brazil
647.7	and in Russia can do it,
649.62	you can, too.
652.34	Enough excuses.
655.02	Only when women have critical mass
655.02	in every department at your companies,
658.82	including building platforms
658.82	from the ground up,
661.66	will the conversations
661.66	about priorities and solutions change.
666.02	And more love for my friends in tech:
668.1	profiteering off misogyny
668.1	in video games must end.
672.62	I'm so tired of hearing you
672.62	talk to me at cocktail parties --
676.1	like you did a couple
676.1	weeks ago in Aspen --
678.46	about how deplorable #Gamergate was,
681.42	when you're still making
681.42	billions of dollars off games
684.06	that maim and dump women for sport.
687.3	Basta! -- as the Italians would say.
689.86	Enough.
691.14	(Applause)
695.06	Our friends in law enforcement
695.06	have much to do,
698.58	because we've seen
700.22	that online violence
700.22	is an extension of in-person violence.
706.06	In our country,
707.82	more girls and women have been
707.82	murdered by their intimate partners
712.62	than died on 9/11
714.42	and have died since
714.42	in Afghanistan and Iraq combined.
719.06	And it's not cool to say that,
721.18	but it is true.
723.18	We care so much geopolitically
723.18	about what men are doing over there
727.1	to women over there ...
729.3	In 2015,
	partner violence services in this country.
737.94	That is not counting the girls
737.94	and women and boys who needed them.
742.98	Law enforcement must be empowered
746.1	with up-to-date internet technology,
748.34	the devices and an understanding
748.34	of these platforms --
751.58	how they work.
753.3	The police wanted to be helpful
753.3	when Amanda Hess called
756.06	about the death threat
756.06	she was getting on Twitter,
758.62	but they couldn't really when they said,
760.78	"""What's Twitter?"""
764.46	Our legislators must write
764.46	and pass astute legislation
768.38	that reflects today's technology
770.3	and our notions of free and hate speech.
774.1	In New York recently, the law
774.1	could not be applied to a perpetrator
778.66	because the crimes
778.66	must have been committed --
780.86	even if it was anonymous --
782.22	they must have been committed
782.22	by telephone, in mail,
786.7	by telegraph --
788.14	(Laughter)
792.82	The language must be
792.82	technologically neutral.
797.18	So apparently,
799.02	I've got a pretty bold voice.
801.34	So, let's talk about our friends ...
803.9	white men.
806.98	You have a role to play
806.98	and a choice to make.
810.46	You can do something,
812.62	or you can do nothing.
816.1	We're cool in this room,
817.38	but when this goes out, everyone will say,
819.404	"""Oh my God, she's a reverse racist."""
822.34	That quote was said
822.34	by a white man, Robert Moritz,
825.94	chairperson, PricewaterhouseCoopers,
828.38	he asked me to include it in my talk.
832.78	We need to grow support lines
832.78	and help groups,
836.3	so victims can help each other
839.06	when their lives and finances
839.06	have been derailed.
841.9	We must as individuals disrupt
841.9	gender violence as it is happening.
853.9	We must have the courage and urgency
855.66	to practice stopping it
855.66	as it is unfolding.
860.06	And lastly,
862.54	believe her.
865.42	Believe her.
866.66	(Applause)
873.54	This is fundamentally
873.54	a problem of human interaction.
878.38	And as I believe that human interaction
878.38	is at the core of our healing,
882.54	trauma not transformed
882.54	will be trauma transferred.
887.42	Edith Wharton said,
887.42	"""The end is latent in the beginning,"""
890.54	so we are going to end this talk
890.54	replacing hate speech with love speech.
895.54	Because I get lonely in this,
897.5	but I know that we are allies.
900.46	I recently learned
902.14	about how gratitude and affirmations
902.14	offset negative interactions.
906.78	It takes five of those
906.78	to offset one negative interaction,
910.26	and gratitude in particular --
911.74	free, available globally
911.74	any time, anywhere,
914.46	to anyone in any dialect --
916.58	it fires the pregenual anterior cingulate,
919.82	a watershed part of the brain
921.66	that floods it with great, good stuff.
924.3	So I'm going to say
924.3	awesome stuff about myself.
926.94	I would like for you
926.94	to reflect it back to me.
929.3	It might sound something like this --
931.46	(Laughter)
932.94	I am a powerful and strong woman,
932.94	"and you would say, ""Yes, you are."""
936.98	Audience: Yes, you are.
938.66	Ashley Judd: My mama loves me.
940.42	A: Yes, she does.
941.86	AJ: I did a great job with my talk.
943.94	A: Yes, you did.
945.58	AJ: I have a right to be here.
948.74	A: Yes, you do.
950.54	AJ: I'm really cute.
951.78	(Laughter)
953.06	A: Yes, you are.
954.54	AJ: God does good work.
956.3	A: Yes, He does.
958.1	AJ: And I love you.
959.86	Thank you so much
959.86	for letting me be of service.
963.14	Bless you.
964.38	(Applause)
