startsecond	text
597.33	This is McMurdo itself. About a thousand people work here in summer,
600.33	and about 200 in winter
602.33	when it's completely dark for six months.
604.33	I was here to see the launch
606.33	of this particular type of instrument.
608.33	This is a cosmic ray experiment
610.33	that has been launched all the way to the upper-stratosphere
613.33	to an altitude of 40 km.
615.33	What I want you to imagine is this is two tons in weight.
618.33	So you're using a balloon
620.33	to carry something that is two tons
622.33	all the way to an altitude of 40 km.
625.33	And the engineers, the technicians, the physicists
628.33	have all got to assemble on the Ross Ice Shelf,
631.33	because Antarctica -- I won't go into the reasons why --
634.33	but it's one of the most favorable places for doing these balloon launches,
636.33	except for the weather.
638.33	The weather, as you can imagine,
640.33	this is summer, and you're standing on 200 ft of ice.
642.33	And there's a volcano behind,
644.33	which has glaciers at the very top.
646.33	And what they have to do
648.33	is they have to assemble the entire balloon --
650.33	the fabric, parachute and everything -- on the ice
653.33	and then fill it up with helium.
655.33	And that process takes about two hours.
657.33	And the weather can change as they're putting together this whole assembly.
660.33	For instance, here they are laying down the balloon fabric behind,
663.33	which is eventually going to be filled up with helium.
666.33	Those two trucks you see at the very end
668.33	carry 12 tanks each of compressed helium.
671.33	Now, in case the weather changes before the launch,
674.33	they have to actually pack everything back up into their boxes
677.33	and take it out back to McMurdo Station.
680.33	And this particular balloon,
682.33	because it has to launch two tons of weight,
684.33	is an extremely huge balloon.
687.33	The fabric alone weighs two tons.
689.33	In order to minimize the weight,
692.33	it's very thin, it's as thin as a sandwich wrapper.
694.33	And if they have to pack it back,
696.33	they have to put it into boxes
698.33	and stamp on it so that it fits into the box again --
701.33	except, when they did it first,
703.33	it would have been done in Texas.
705.33	Here, they can't do it with the kind shoes they're wearing,
708.33	so they have to take their shoes off,
710.33	get barefoot into the boxes, in this cold,
712.33	and do that kind of work.
714.33	That's the kind of dedication these people have.
716.33	Here's the balloon being filled up with helium,
718.33	and you can see it's a gorgeous sight.
720.33	Here's a scene
722.33	that shows you the balloon and the payload end-to-end.
724.33	So the balloon is being filled up with helium on the left-hand side,
727.33	and the fabric actually runs all the way to the middle
730.33	where there's a piece of electronics and explosives
733.33	being connected to a parachute,
735.33	and then the parachute is then connected to the payload.
737.33	And remember, all this wiring is being done
739.33	by people in extreme cold, in sub-zero temperatures.
742.33	They're wearing about 15 kg of clothing and stuff,
745.33	but they have to take their gloves off in order to do that.
748.33	And I would like to share with you a launch.
751.33	(Video) Radio: Okay, release the balloon,
753.33	release the balloon, release the balloon.
784.33	Anil Ananthaswamy: And I'll finally like to leave you with two images.
787.33	This is an observatory in the Himalayas, in Ladakh in India.
790.33	And the thing I want you to look at here
792.33	is the telescope on the right-hand side.
794.33	And on the far left there
796.33	is a 400 year-old Buddhist monastery.
798.33	This is a close-up of the Buddhist monastery.
800.33	And I was struck by the juxtaposition
803.33	of these two enormous disciplines that humanity has.
806.33	One is exploring the cosmos on the outside,
809.33	and the other one is exploring our interior being.
811.33	And both require silence of some sort.
814.33	And what struck me was
816.33	every place that I went to to see these telescopes,
818.33	the astronomers and cosmologists
820.33	are in search of a certain kind of silence,
822.33	whether it's silence from radio pollution
824.33	or light pollution or whatever.
827.33	And it was very obvious
829.33	that, if we destroy these silent places on Earth,
831.33	we will be stuck on a planet without the ability to look outwards,
834.33	because we will not be able to understand the signals that come from outer space.
837.33	Thank you.
839.33	(Applause)
