startsecond	text
330.26	just fit for two ♫
333.26	♫ Where we can live always. ♫
338.26	♫ Oh, I'm in love
342.26	with the janitor's boy, ♫
346.26	♫ And the janitor's boy, ♫
350.26	he's busy as can be; ♫
355.26	♫ Down in the cellar he's making a raft ♫
358.26	♫ Out of an old settee. ♫
363.26	♫ He'll carry me off,
365.26	I know that he will, ♫
368.26	♫ For his hair is exceedingly red; ♫
372.26	♫ And the only thing
374.26	that occurs to me ♫
376.26	♫ Is to dutifully shiver in bed. ♫
380.26	♫ And on the day that we sail,
383.26	I will leave a little note ♫
385.26	♫ For my parents I hate to annoy: ♫
389.26	"♫ ""I have flown to an island"
391.26	in the bay ♫
393.26	♫ With my janitor's
395.26	"red haired-boy."" ♫"
398.26	♫ The janitor's red-haired boy ♫
402.26	♫ The janitor's red-haired boy ♫
406.26	♫ The janitor's red-haired boy ♫
410.26	♫ The janitor's red-haired boy ♫
414.26	♫ I'm going to sail away ♫
416.26	♫ Gone to Sheepshead Bay ♫
418.26	♫ With my janitor's red-haired boy. ♫
422.26	♫ On an old settee ♫
424.26	♫ My red-haired boy and me ♫
427.26	♫ The janitor's red-haired boy. ♫
431.26	♫ The janitor's red-haired boy ♫
435.26	♫ The janitor's red-haired boy ♫
439.26	♫ The janitor's red-haired boy ♫
443.26	♫ The janitor's red-haired boy ♫
447.26	(Applause)
459.26	The next poem is by E.E. Cummings,
461.26	"""Maggie and Milly and Molly and May."""
468.26	(Music)
478.26	♫ Maggie and Milly,
481.26	Molly and May ♫
488.26	♫ They went down to the beach
492.26	one day to play ♫
499.26	♫ And Maggie discovered
502.26	a shell that sang ♫
509.26	♫ So sweetly she couldn't remember
515.26	her troubles ♫
522.26	♫ Maggie and Milly,
525.26	Molly and May ♫
532.26	♫ Maggie and Milly,
535.26	Molly and May ♫
543.26	♫ Milly befriended
545.26	a stranded star ♫
553.26	♫ Whose rays,
556.26	whose rays ♫
561.26	♫ Five languid fingers
564.26	were ♫
569.26	(Music)
582.26	♫ Maggie and Milly,
585.26	Molly and May ♫
593.26	♫ Maggie and Milly,
596.26	Molly and May ♫
601.26	(Music)
632.26	♫ Molly was chased
634.26	by a horrible thing ♫
642.26	♫ Which raced
647.26	sideways blowing ♫
654.26	♫ Blowing ♫
661.26	♫ Blowing ♫
670.26	♫ May came home
672.26	with a smooth, round stone ♫
680.26	♫ Small as a world
683.26	and as large as alone ♫
688.26	(Music)
712.26	♫ For whatever we lose
715.26	like a you or a me ♫
723.26	♫ Always ourselves
727.26	that we find
731.26	at the sea ♫
739.26	(Applause)
741.26	Thank you.
743.26	(Applause)
757.26	"The next poem is ""If No One Ever Marries Me."""
760.26	It was written by Laurence Alma-Tadema.
763.26	She was the daughter of a very, very famous Dutch painter
766.26	who had made his fame in England.
769.26	He went there after the death
771.26	of his wife of smallpox
773.26	and brought his two young children.
775.26	One was his daughter, Laurence.
779.26	She wrote this poem when she was
783.26	and I look at it as kind of a
785.26	very sweet feminist manifesto
790.26	tinged with a little bit of defiance
793.26	and a little bit of resignation and regret.
799.26	(Music)
819.26	♫ Well, if no one ever marries me ♫
823.26	♫ And I don't see why they should, ♫
827.26	♫ Nurse says I'm not pretty, ♫
829.26	♫ And you know I'm seldom good,
832.26	seldom good -- ♫
840.26	♫ Well, if no one ever marries me ♫
844.26	♫ I shan't mind very much; ♫
848.26	♫ Buy a squirrel in a cage ♫
851.26	♫ And a little rabbit-hutch. ♫
854.26	♫ If no one marries me ♫
858.26	♫ If no one marries me ♫
862.26	♫ If no one marries me ♫
865.26	♫ If no one marries me ♫
869.26	♫ If no one marries me ♫
877.26	♫ I'll have a cottage near a wood ♫
880.26	♫ And a pony all my own ♫
884.26	♫ A little lamb quite clean and tame ♫
887.26	♫ That I can take to town. ♫
891.26	♫ And when I'm really getting old -- ♫
894.26	♫ And 28 or nine -- ♫
899.26	♫ Buy myself a little orphan girl ♫
902.26	♫ And bring her up as mine. ♫
905.26	♫ If no one marries me ♫
908.26	♫ If no one marries me ♫
912.26	♫ If no one marries me ♫
916.26	♫ If no one marries me ♫
919.26	♫ Well, if no one marries me ♫
924.26	♫ Marries me ♫
926.26	♫ Well, if no one marries me ♫
931.26	♫ Marries me ♫
933.26	♫ Well, if no one marries me ♫
944.26	Thank you.
946.26	(Applause) Thank you.
952.26	I became very curious about the poets
954.26	after spending six years with them,
957.26	and started to research their lives,
961.26	and then decided to write a book about it.
964.26	And the burning question about Alma-Tadema
967.26	was: Did she marry?
969.26	And the answer was no,
971.26	which I found in the London Times archive.
976.26	She died alone in 1940
979.26	in the company of her books and her dear friends.
984.26	Gerard Manley Hopkins,
986.26	a saintly man.
988.26	He became a Jesuit.
990.26	He converted from his Anglican faith.
993.26	He was moved to by the Tractarian Movement,
997.26	the Oxford Movement, otherwise known as --
1001.26	and he became a Jesuit priest.
1004.26	He burned all his poetry at the age of 24
1007.26	and then did not write another poem for at least seven years
1009.26	because he couldn't rectify the life of a poet
1012.26	with the life of a priest.
1015.26	He died typhoid fever
1017.26	at the age of 44, I believe,
1021.26	At the time, he was teaching classics
1023.26	at Trinity College in Dublin.
1029.26	A few years before he died,
1031.26	after he had resumed writing poetry,
1033.26	but in secret,
1035.26	he confessed to a friend in a letter
1037.26	that I found when I was doing my research:
1039.26	"""I've written a verse."
1042.26	It is to explain death to a child,
1045.26	"and it deserves a piece of plain-song music."""
1049.26	And my blood froze when I read that
1051.26	because I had written the plain-song music
1056.26	"And the poem is called, ""Spring and Fall."""
1063.26	♫ Margaret,
1066.26	are you grieving ♫
1069.26	♫ Over Goldengrove
1072.26	unleaving, by and by? ♫
1080.26	♫ Leaves, like the things
1083.26	of man, you ♫
1085.26	♫ With your fresh thoughts care for,
1088.26	can you? ♫
1096.26	♫ But as the heart grows older ♫
1102.26	♫ It will come to such sights
1104.26	much colder ♫
1106.26	♫ By and by,
1108.26	nor spare a sigh ♫
1115.26	♫ Though worlds of
1117.26	wanwood leafmeal lie; ♫
1122.26	♫ And yet you will weep
1124.26	and you'll know why. ♫
1132.26	♫ No matter child, the name: ♫
1135.26	♫ Sorrow's springs are all the same ♫
1140.26	♫ They're all the same. ♫
1147.26	♫ Nor mouth had
1150.26	nor no mind expressed ♫
1154.26	♫ What heart heard of,
1157.26	ghost had guessed: ♫
1164.26	♫ It's the blight
1167.26	man was born for, ♫
1171.26	♫ It is Margaret
1174.26	that you mourn for ♫
1184.26	Thank you so much.
1186.26	(Applause)
1231.26	(Music)
1238.26	I'd like to thank everybody,
1241.26	all the scientists, the philosophers,
1244.26	the architects, the inventors,
1247.26	the biologists,
1249.26	the botanists, the artists ...
1252.26	everyone that blew my mind this week.
1254.26	Thank you.
1256.26	(Applause)
1260.26	♫ Oh, a li la li la la la ♫
1264.26	♫ La li la la li la la la la la la ♫ (Applause)
1268.26	♫ La li la la la ♫
1271.26	♫ La li la la la la ♫
1273.26	♫ La li la la la la la la ♫
1275.26	♫ La la la li la la la la la ♫
1286.26	♫ You've been so kind and
1290.26	generous ♫
1293.26	♫ I don't know how you keep on giving. ♫
1297.26	♫ And for your kindness,
1300.26	I'm in debt to you. ♫
1306.26	♫ And for your selflessness,
1311.26	my admiration. ♫
1316.26	♫ And for everything you've done,
1322.26	you know I'm bound; ♫
1325.26	♫ I'm bound to thank for it ♫
1328.26	♫ La li la li la la la ♫
1330.26	♫ La li la la li la li la la la ♫ (Clapping)
1334.26	♫ La li la la la ♫
1337.26	♫ La li la la la la ♫
1339.26	♫ La li la li la la la ♫
1341.26	♫ La li la la li la li la la ♫
1347.26	♫ And you ♫
1351.26	♫ Now you've been so kind and ... ♫
1356.26	Curb the enthusiasm, just a little bit.
1358.26	Just bring it down a little. (Laughter)
1361.26	It's my turn.
1364.26	I still have two minutes.
1366.26	(Laughter)
1368.26	Okay, we're going to start that verse again.
1372.26	♫ Well, you've been so ... ♫
1374.26	That's innovative, don't you think?
1376.26	Calming the audience down;
1378.26	I'm supposed to be whipping you into a frenzy, and I,
1380.26	"""That's enough. Sh."" (Laughter)"
1384.26	♫ Now, you've been kind and ... ♫
1388.26	I'm going to sing this to Bill Gates. (Laughter)
1391.26	I have so much admiration for him.
1394.26	♫ Now, you've been so kind and
1398.26	generous, ♫
1400.26	♫ I don't know how you keep on giving. ♫
1404.26	♫ And for your kindness
1407.26	I'm in debt to you. ♫
1413.26	♫ And I never could have come
1418.26	this far without you. ♫
1423.26	♫ So for everything you've done,
1428.26	you know I'm bound ♫
1433.26	♫ I'm bound to thank you for it ♫ (Clapping)
1435.26	♫ La li la la li la la la ♫
1437.26	♫ La li la la li la la la ♫
1441.26	♫ La li la la la ♫
1443.26	♫ La li la la la la ♫
1446.26	♫ La li la la li la la la ♫
1448.26	♫ La li la la li la li la la la ♫
1451.26	♫ La li la la la ♫
1455.26	♫ Oh, I want to thank you for so many gifts ♫
1458.26	♫ You gave in love with tenderness ♫
1461.26	♫ Thank you ♫
1466.26	♫ I want to thank you
1468.26	for your generosity ♫
1470.26	♫ the love and the honesty that you gave me ♫
1476.26	♫ I want to thank you
1478.26	show my gratitude, ♫ My love
1481.26	and my respect for you ♫
1487.26	♫ I want to thank you, thank you ♫
1491.26	♫ Thank you, thank you ♫
1493.26	♫ Thank you, thank you ♫
1496.26	♫ Thank you, thank you ♫
1498.26	♫ I want to thank you, thank you ♫
1501.26	♫ Thank you, thank you ♫
1503.26	You know what?
1506.26	I'll show you how to clap to this song. (Laughter) (Clapping)
1519.26	♫ I want to thank you, thank you ♫
1523.26	♫ Thank you, thank you ♫
1525.26	♫ Thank you, thank you ♫
1528.26	♫ Thank you, thank you ♫
1530.26	♫ I want to thank you, thank you ♫
1532.26	It works better, right?
1540.26	♫ I want to thank you, thank you ♫
1543.26	♫ I want to thank you ♫
1562.26	♫ Ooh hoo ♫
1565.26	♫ Ooh hoo ♫
1567.26	♫ Ooh hoo ♫
1569.26	♫ Ooh hoo ♫
1571.26	Let's bring it down.
1575.26	Decrescendo.
1577.26	Gradually, bringing it down,
1580.26	bringing it down.
1582.26	♫ I want to thank you, thank you ♫
1586.26	Finger popping,
1588.26	ain't no stopping.
1592.26	Thank you so much.
1594.26	(Applause)
