startsecond	text
884.345	that I could not pick a voice out
884.345	from the background noise,
888.551	and I just wanted to escape.
891.148	Because I could not identify the position
891.148	of my body in space,
896.316	I felt enormous and expansive,
900.157	like a genie just liberated
900.157	from her bottle.
904.982	And my spirit soared free,
907.68	like a great whale gliding
907.68	through the sea of silent euphoria.
914.885	Nirvana.
916.593	I found Nirvana.
921.291	And I remember thinking,
922.735	there's no way I would ever be able
922.735	to squeeze the enormousness of myself
927.189	back inside this tiny little body.
932.147	"But then I realized, ""But I'm still alive!"
935.679	I'm still alive, and I have found Nirvana.
938.806	And if I have found Nirvana
938.806	and I'm still alive,
942.536	then everyone who is alive
942.536	"can find Nirvana."""
948.758	And I pictured a world
950.053	filled with beautiful, peaceful,
950.053	compassionate, loving people
956.037	who knew that they could come
956.037	to this space at any time.
960.497	And that they could purposely choose
964.004	to step to the right
964.004	of their left hemispheres --
968.401	and find this peace.
970.33	And then I realized
971.577	what a tremendous gift
971.577	this experience could be,
975.158	what a stroke of insight this could be
975.158	to how we live our lives.
982.434	And it motivated me to recover.
988.259	Two and a half weeks after the hemorrhage,
988.259	the surgeons went in,
992.433	and they removed a blood clot
992.433	the size of a golf ball
995.005	that was pushing on my language centers.
997.02	Here I am with my mama,
998.67	who is a true angel in my life.
1002.146	It took me eight years
1002.146	to completely recover.
1006.996	So who are we?
1009.057	We are the life-force power
1009.057	of the universe,
1014.083	with manual dexterity
1014.083	and two cognitive minds.
1018.956	And we have the power
1018.956	to choose, moment by moment,
1022.281	who and how we want to be in the world.
1025.983	Right here, right now,
1027.562	I can step into the consciousness
1027.562	of my right hemisphere, where we are.
1032.812	I am the life-force power of the universe.
1035.893	I am the life-force power
1037.457	of the 50 trillion beautiful
1037.457	molecular geniuses that make up my form,
1042.315	at one with all that is.
1045.33	Or, I can choose to step into
1045.33	the consciousness of my left hemisphere,
1050.698	where I become
1050.698	a single individual, a solid.
1054.003	Separate from the flow, separate from you.
1057.586	I am Dr. Jill Bolte Taylor:
1059.72	intellectual, neuroanatomist.
1064.439	"These are the ""we"" inside of me."
1069.814	Which would you choose?
1073.853	Which do you choose?
1077.167	And when?
1081.107	I believe that the more time we spend
1083.33	choosing to run the deep
1083.33	inner-peace circuitry
1086.331	of our right hemispheres,
1088.575	the more peace we will project
1088.575	into the world,
1091.905	and the more peaceful our planet will be.
1095.528	And I thought that was an idea
1095.528	worth spreading.
1099.33	Thank you.
1100.43	(Applause)
