startsecond	text
372.424	we'd grown up with recoil.
379.136	I heard the snickers.
381.448	I heard the whispers.
384.006	"""Did you hear he has gone mad?"""
387.095	"(Kru English) ""He has gone crazy!"""
389.669	Derogatory, demeaning commentary
389.669	about his condition --
394.013	words we would never say
394.013	about someone with cancer
398.014	or someone with malaria.
400.484	Somehow, when it comes to mental illness,
404.187	our ignorance eviscerates all empathy.
408.539	I stood by his side
408.539	as his community isolated him,
413.98	but our love never wavered.
417.668	Tacitly, I became passionate
417.668	about mental health.
421.694	Inspired by his plight,
424.35	I helped found the mental health
424.35	special interest alumni group
427.697	at my college.
429.376	And during my tenure as a resident
429.376	tutor in graduate school,
432.777	I supported many undergraduates
432.777	with their mental health challenges.
437.271	I saw African students struggle
439.81	and unable to speak to anyone.
442.566	Even with this knowledge
442.566	and with their stories in tow,
446.586	I, in turn, struggled,
448.596	and could not speak to anyone
448.596	when I faced my own anxiety,
453.193	so deep is our fear of being the madman.
459.735	All of us --
461.698	but we Africans especially --
464.775	need to realize that our mental struggles
464.775	do not detract from our virility,
470.706	nor does our trauma taint our strength.
474.756	We need to see mental health
474.756	as important as physical health.
480.403	We need to stop suffering in silence.
485.939	We must stop stigmatizing disease
489.421	and traumatizing the afflicted.
493.399	Talk to your friends.
495.834	Talk to your loved ones.
498.394	Talk to health professionals.
501.437	Be vulnerable.
503.615	Do so with the confidence
506.335	that you are not alone.
510.011	Speak up if you're struggling.
514.414	Being honest about how we feel
517.965	does not make us weak;
520.629	it makes us human.
523.499	It is time to end the stigma
523.499	associated with mental illness.
528.93	"So the next time your hear ""mental,"""
533.228	do not just think of the madman.
536.163	Think of me.
537.796	(Applause)
539.744	Thank you.
541.051	(Applause)
