startsecond	text
426.26	And this coordination may become even trickier
429.26	with the introduction of cyber weapons.
432.26	Why? Because no nation
434.26	knows for sure whether its neighbor
437.26	is about to attack.
439.26	So nations may live under the threat
441.26	of what Nobel Prize winner Thomas Schelling
444.26	"called the ""reciprocal fear of surprise attack,"""
446.26	as I don't know if my neighbor
448.26	is about to attack me or not --
450.26	I may never know --
452.26	so I might take the upper hand
454.26	and attack first.
457.26	Just last week,
459.26	in a New York Times article dated January 26, 2010,
463.26	it was revealed for the first time that
465.26	officials at the National Security Agency
468.26	were considering the possibility of preemptive attacks
472.26	in cases where the U.S. was about
475.26	to be cyberattacked.
478.26	And these preemptive attacks
480.26	might not just remain
481.26	in cyberspace.
485.26	In May 2009, General Kevin Chilton,
490.26	commander of the U.S. nuclear forces,
493.26	stated that in the event of cyberattacks against the U.S.,
498.26	all options would be on the table.
501.26	Cyber weapons do not replace
503.26	conventional or nuclear weapons --
505.26	they just add a new layer to the existing system of terror.
510.26	But in doing so, they also add their own risk
513.26	of triggering a conflict --
515.26	as we've just seen, a very important risk --
517.26	and a risk we may have to confront
519.26	with a collective security solution
522.26	which includes all of us:
524.26	European allies, NATO members,
526.26	our American friends and allies,
528.26	our other Western allies,
530.26	and maybe, by forcing their hand a little,
532.26	our Russian and Chinese partners.
535.26	The information technologies
537.26	Joël de Rosnay was talking about,
538.76	which were historically born from military research,
541.26	are today on the verge of developing
543.26	an offensive capability of destruction,
546.26	which could tomorrow, if we're not careful,
550.26	completely destroy world peace.
553.26	Thank you.
555.26	(Applause)
