startsecond	text
591.26	in a vast database of images.
594.26	And some day, artificially intelligent supercomputers
597.26	will analyze the images without human assistance
600.26	to summarize them in a connectome.
604.26	I do not know, but I hope that I will live to see that day,
608.26	because finding an entire human connectome
610.26	is one of the greatest technological challenges of all time.
613.26	It will take the work of generations to succeed.
617.26	At the present time, my collaborators and I,
620.26	what we're aiming for is much more modest --
622.26	just to find partial connectomes
624.26	of tiny chunks of mouse and human brain.
627.26	But even that will be enough for the first tests of this hypothesis
630.26	that I am my connectome.
635.26	For now, let me try to convince you of the plausibility of this hypothesis,
638.26	that it's actually worth taking seriously.
642.26	As you grow during childhood
644.26	and age during adulthood,
647.26	your personal identity changes slowly.
650.26	Likewise, every connectome
652.26	changes over time.
655.26	What kinds of changes happen?
657.26	Well, neurons, like trees,
659.26	can grow new branches,
661.26	and they can lose old ones.
664.26	Synapses can be created,
667.26	and they can be eliminated.
670.26	And synapses can grow larger,
672.26	and they can grow smaller.
675.26	Second question:
677.26	what causes these changes?
680.26	Well, it's true.
682.26	To some extent, they are programmed by your genes.
685.26	But that's not the whole story,
687.26	because there are signals, electrical signals,
689.26	that travel along the branches of neurons
691.26	and chemical signals
693.26	that jump across from branch to branch.
695.26	These signals are called neural activity.
698.26	And there's a lot of evidence
700.26	that neural activity
703.26	is encoding our thoughts, feelings and perceptions,
706.26	our mental experiences.
708.26	And there's a lot of evidence that neural activity
711.26	can cause your connections to change.
714.26	And if you put those two facts together,
717.26	it means that your experiences
719.26	can change your connectome.
722.26	And that's why every connectome is unique,
724.26	even those of genetically identical twins.
728.26	The connectome is where nature meets nurture.
732.26	And it might true
734.26	that just the mere act of thinking
736.26	can change your connectome --
738.26	an idea that you may find empowering.
744.26	What's in this picture?
748.26	A cool and refreshing stream of water, you say.
752.26	What else is in this picture?
757.26	Do not forget that groove in the Earth
759.26	called the stream bed.
762.26	Without it, the water would not know in which direction to flow.
765.26	And with the stream,
767.26	I would like to propose a metaphor
769.26	for the relationship between neural activity
771.26	and connectivity.
774.26	Neural activity is constantly changing.
777.26	It's like the water of the stream; it never sits still.
780.26	The connections
782.26	of the brain's neural network
784.26	determines the pathways
786.26	along which neural activity flows.
788.26	And so the connectome is like bed of the stream;
793.26	but the metaphor is richer than that,
796.26	because it's true that the stream bed
799.26	guides the flow of the water,
801.26	but over long timescales,
803.26	the water also reshapes the bed of the stream.
806.26	And as I told you just now,
808.26	neural activity can change the connectome.
813.26	And if you'll allow me to ascend
815.26	to metaphorical heights,
818.26	I will remind you that neural activity
821.26	is the physical basis -- or so neuroscientists think --
823.26	of thoughts, feelings and perceptions.
826.26	And so we might even speak of
828.26	the stream of consciousness.
830.26	Neural activity is its water,
833.26	and the connectome is its bed.
837.26	So let's return from the heights of metaphor
839.26	and return to science.
841.26	Suppose our technologies for finding connectomes
843.26	actually work.
845.26	How will we go about testing the hypothesis
847.26	"""I am my connectome?"""
850.26	Well, I propose a direct test.
853.26	Let us attempt
855.26	to read out memories from connectomes.
858.26	Consider the memory
860.26	of long temporal sequences of movements,
863.26	like a pianist playing a Beethoven sonata.
866.26	According to a theory that dates back to the 19th century,
869.26	such memories are stored
871.26	as chains of synaptic connections inside your brain.
875.26	Because, if the first neurons in the chain are activated,
878.26	through their synapses they send messages to the second neurons, which are activated,
881.26	and so on down the line,
883.26	like a chain of falling dominoes.
885.26	And this sequence of neural activation
887.26	is hypothesized to be the neural basis
890.26	of those sequence of movements.
892.26	So one way of trying to test the theory
894.26	is to look for such chains
896.26	inside connectomes.
898.26	But it won't be easy, because they're not going to look like this.
901.26	They're going to be scrambled up.
903.26	So we'll have to use our computers
905.26	to try to unscramble the chain.
908.26	And if we can do that,
910.26	the sequence of the neurons we recover from that unscrambling
913.26	will be a prediction of the pattern of neural activity
916.26	that is replayed in the brain during memory recall.
919.26	And if that were successful,
921.26	that would be the first example of reading a memory from a connectome.
928.26	(Laughter)
930.26	What a mess --
933.26	have you ever tried to wire up a system
935.26	as complex as this?
937.26	I hope not.
939.26	But if you have, you know it's very easy to make a mistake.
945.26	The branches of neurons are like the wires of the brain.
947.26	Can anyone guess: what's the total length of wires in your brain?
954.26	I'll give you a hint. It's a big number.
956.26	(Laughter)
959.26	I estimate, millions of miles,
962.26	all packed in your skull.
965.26	And if you appreciate that number,
967.26	you can easily see
969.26	there is huge potential for mis-wiring of the brain.
971.26	And indeed, the popular press loves headlines like,
974.26	"""Anorexic brains are wired differently,"""
976.26	"or ""Autistic brains are wired differently."""
978.26	These are plausible claims,
980.26	but in truth,
982.26	we can't see the brain's wiring clearly enough
984.26	to tell if these are really true.
986.26	And so the technologies for seeing connectomes
989.26	will allow us to finally
991.26	read mis-wiring of the brain,
993.26	to see mental disorders in connectomes.
1000.26	Sometimes the best way to test a hypothesis
1003.26	is to consider its most extreme implication.
1006.26	Philosophers know this game very well.
1010.26	If you believe that I am my connectome,
1013.26	I think you must also accept the idea
1016.26	that death is the destruction
1018.26	of your connectome.
1022.26	I mention this because there are prophets today
1025.26	who claim that technology
1028.26	will fundamentally alter the human condition
1031.26	and perhaps even transform the human species.
1034.26	One of their most cherished dreams
1037.26	is to cheat death
1039.26	by that practice known as cryonics.
1041.26	If you pay 100,000 dollars,
1043.26	you can arrange to have your body frozen after death
1046.26	and stored in liquid nitrogen
1048.26	in one of these tanks in an Arizona warehouse,
1050.26	awaiting a future civilization
1052.26	that is advanced to resurrect you.
1056.26	Should we ridicule the modern seekers of immortality,
1058.26	calling them fools?
1060.26	Or will they someday chuckle
1062.26	over our graves?
1065.26	I don't know --
1067.26	I prefer to test their beliefs, scientifically.
1070.26	I propose that we attempt to find a connectome
1072.26	of a frozen brain.
1074.26	We know that damage to the brain
1076.26	occurs after death and during freezing.
1078.26	The question is: has that damage erased the connectome?
1081.26	If it has, there is no way that any future civilization
1084.26	will be able to recover the memories of these frozen brains.
1087.26	Resurrection might succeed for the body,
1089.26	but not for the mind.
1091.26	On the other hand, if the connectome is still intact,
1094.26	we cannot ridicule the claims of cryonics so easily.
1100.26	I've described a quest
1102.26	that begins in the world of the very small,
1105.26	and propels us to the world of the far future.
1108.26	Connectomes will mark a turning point in human history.
1112.26	As we evolved from our ape-like ancestors
1114.26	on the African savanna,
1116.26	what distinguished us was our larger brains.
1120.26	We have used our brains to fashion
1122.26	ever more amazing technologies.
1125.26	Eventually, these technologies will become so powerful
1128.26	that we will use them to know ourselves
1131.26	by deconstructing and reconstructing
1134.26	our own brains.
1137.26	I believe that this voyage of self-discovery
1140.26	is not just for scientists,
1143.26	but for all of us.
1145.26	And I'm grateful for the opportunity to share this voyage with you today.
1148.26	Thank you.
1150.26	(Applause)
