startsecond	text
254.16	the absolutes of a theocracy.
257.16	Meanwhile, the values and voices of democracy are silent.
263.16	Either we have lost touch with those values
265.16	or, no better,
267.16	believe they need not
269.16	or cannot be taught.
271.16	This aversion to social values
273.16	may seem at odds with the explosion
276.16	of community service programs.
278.16	But despite the attention paid to these efforts,
281.16	they remain emphatically extracurricular.
285.16	In effect, civic-mindedness is treated
288.16	as outside the realm of what purports to be
291.16	serious thinking and adult purposes.
295.16	Simply put, when the impulse is to change the world,
300.16	the academy is more likely to engender
302.16	a learned helplessness
305.16	than to create a sense of empowerment.
309.16	This brew -- oversimplification of civic engagement,
315.16	idealization of the expert,
317.16	fragmentation of knowledge,
320.16	emphasis on technical mastery,
322.16	neutrality as a condition of academic integrity --
326.16	is toxic when it comes to pursuing the vital connections
331.16	between education and the public good,
334.16	between intellectual integrity
337.16	and human freedom,
339.16	which were at the heart --
341.16	(Applause) -- of the challenge posed to and by
345.16	my European colleagues.
347.16	When the astronomical distance
349.16	between the realities of the academy
352.16	and the visionary intensity of this challenge
355.16	were more than enough, I can assure you,
357.16	to give one pause,
360.16	what was happening outside higher education
363.16	made backing off unthinkable.
366.16	Whether it was threats to the environment,
369.16	inequities in the distribution of wealth,
372.16	lack of a sane policy or a sustainable policy
375.16	with respect to the continuing uses of energy,
379.16	we were in desperate straits.
381.16	And that was only the beginning.
384.16	The corrupting of our political life
386.16	had become a living nightmare;
388.16	nothing was exempt --
391.16	separation of powers, civil liberties,
394.16	the rule of law,
396.16	the relationship of church and state.
398.16	Accompanied by a squandering
400.16	of the nation's material wealth
403.16	that defied credulity.
405.16	A harrowing predilection for the uses of force
408.16	had become commonplace,
410.16	with an equal distaste
412.16	for the alternative forms of influence.
415.16	At the same time, all of our firepower was impotent
420.16	when it came to halting or even stemming
423.16	the slaughter in Rwanda, Darfur, Myanmar.
428.16	Our public education, once a model for the world,
432.16	has become most noteworthy
434.16	for its failures.
436.16	Mastery of basic skills and a bare minimum of cultural literacy
440.16	eludes vast numbers of our students.
444.16	Despite having a research establishment
446.16	that is the envy of the world,
448.16	more than half of the American public
450.16	don't believe in evolution.
452.16	And don't press your luck
454.16	about how much those who do believe in it
456.16	actually understand it.
459.16	Incredibly, this nation,
462.16	with all its material, intellectual and spiritual resources,
468.16	seems utterly helpless
470.16	to reverse the freefall in any of these areas.
475.16	Equally startling, from my point of view,
478.16	is the fact that no one
480.16	was drawing any connections
482.16	between what is happening to the body politic,
485.16	and what is happening in our leading educational institutions.
489.16	We may be at the top of the list
492.16	when it comes to influencing access to personal wealth.
496.16	We are not even on the list
498.16	when it comes to our responsibility
501.16	for the health of this democracy.
503.16	We are playing with fire.
506.16	You can be sure Jefferson knew
508.16	what he was talking about when he said,
510.16	"""If a nation expects to be ignorant and free"
514.16	in a state of civilization,
516.16	it expects what never was,
518.16	"and never will be."""
521.16	(Applause)
523.16	On a more personal note,
525.16	this betrayal of our principles,
527.16	our decency, our hope,
529.16	made it impossible for me
531.16	to avoid the question,
534.16	"""What will I say, years from now,"
536.16	"when people ask, 'Where were you?'"""
540.16	As president of a leading liberal arts college,
542.16	famous for its innovative history,
545.16	there were no excuses.
547.16	So the conversation began at Bennington.
550.16	Knowing that if we were to regain
552.16	the integrity of liberal education,
554.16	it would take radical rethinking
556.16	of basic assumptions,
558.16	beginning with our priorities.
561.16	Enhancing the public good becomes a primary objective.
565.16	The accomplishment of civic virtue
567.16	is tied to the uses of intellect and imagination
571.16	at their most challenging.
573.16	Our ways of approaching agency and authority
577.16	turn inside out to reflect the reality
581.16	that no one has the answers
584.16	to the challenges facing citizens in this century,
587.16	and everyone has the responsibility
591.16	for trying and participating in finding them.
595.16	Bennington would continue to teach the arts and sciences
598.16	as areas of immersion that acknowledge differences
601.16	in personal and professional objectives.
604.16	But the balances redressed,
606.16	our shared purposes assume an equal
609.16	if not greater importance.
611.16	When the design emerged it was surprisingly simple and straightforward.
616.16	The idea is to make the political-social challenges themselves --
620.16	from health and education
622.16	to the uses of force --
624.16	the organizers of the curriculum.
627.16	They would assume the commanding role of traditional disciplines.
630.16	But structures designed to connect, rather than divide
635.16	mutually dependent circles,
637.16	rather than isolating triangles.
640.16	And the point is not to treat these topics
643.16	as topics of study,
645.16	but as frameworks of action.
647.16	The challenge: to figure out what it will take
651.16	to actually do something
653.16	that makes a significant and sustainable difference.
657.16	Contrary to widely held assumptions,
660.16	an emphasis on action provides a special urgency to thinking.
665.16	The importance of coming to grips with values like justice,
670.16	equity, truth,
672.16	becomes increasingly evident
674.16	as students discover that interest alone
678.16	cannot tell them what they need to know
681.16	when the issue is rethinking education,
684.16	our approach to health,
686.16	or strategies for achieving
688.16	an economics of equity.
690.16	The value of the past also comes alive;
694.16	it provides a lot of company.
696.16	You are not the first to try to figure this out,
699.16	just as you are unlikely to be the last.
702.16	Even more valuable,
704.16	history provides a laboratory
706.16	in which we see played out
709.16	the actual, as well as the intended
712.16	consequences of ideas.
715.16	In the language of my students,
717.16	"""Deep thought matters"
719.16	when you're contemplating what to do
721.16	"about things that matter."""
724.16	A new liberal arts that can support this
726.16	action-oriented curriculum
728.16	has begun to emerge.
730.16	Rhetoric, the art of organizing the world of words
734.16	to maximum effect.
736.16	Design, the art of organizing the world of things.
741.16	Mediation and improvisation
743.16	also assume a special place in this new pantheon.
748.16	Quantitative reasoning attains its proper position
751.16	at the heart of what it takes to manage change
755.16	where measurement is crucial.
757.16	As is a capacity to discriminate
760.16	systematically between what is at the core
763.16	and what is at the periphery.
765.16	And when making connections is of the essence,
768.16	the power of technology emerges with special intensity.
773.16	But so does the importance of content.
776.16	The more powerful our reach,
778.16	"the more important the question ""About what?"""
782.16	When improvisation, resourcefulness, imagination are key,
786.16	artists, at long last,
789.16	take their place at the table,
791.16	when strategies of action are in the process of being designed.
797.16	In this dramatically expanded ideal
799.16	of a liberal arts education
801.16	where the continuum of thought and action is its life's blood,
805.16	knowledge honed outside the academy
808.16	becomes essential.
810.16	Social activists, business leaders,
813.16	lawyers, politicians, professionals
815.16	will join the faculty as active and ongoing participants
820.16	in this wedding of liberal education to the advancement of the public good.
824.16	Students, in turn, continuously move outside the classroom
829.16	to engage the world directly.
832.16	And of course, this new wine
835.16	needs new bottles
837.16	if we are to capture the liveliness and dynamism
841.16	of this idea.
843.16	The most important discovery we made
845.16	in our focus on public action
848.16	was to appreciate that the hard choices
851.16	are not between good and evil,
854.16	but between competing goods.
857.16	This discovery is transforming.
860.16	It undercuts self-righteousness,
862.16	radically alters the tone and character of controversy,
866.16	and enriches dramatically
868.16	the possibilities for finding common ground.
871.16	Ideology, zealotry,
873.16	unsubstantiated opinions simply won't do.
878.16	This is a political education, to be sure.
882.16	But it is a politics of principle,
885.16	not of partisanship.
887.16	So the challenge for Bennington is to do it.
890.16	On the cover of Bennington's 2008 holiday card
894.16	is the architect's sketch of a building
896.16	opening in 2010
898.16	that is to be a center for the advancement
900.16	of public action.
902.16	The center will embody and sustain this new educational commitment.
907.16	Think of it as a kind of secular church.
910.16	The words on the card describe what will happen inside.
914.16	We intend to turn the intellectual
916.16	and imaginative power, passion and boldness
919.16	of our students, faculty and staff
923.16	to developing strategies
925.16	for acting on the critical challenges of our time.
929.16	So we are doing our job.
932.16	While these past weeks have been a time
934.16	of national exhilaration in this country,
937.16	it would be tragic if you thought this meant
940.16	your job was done.
942.16	The glacial silence we have experienced
945.16	in the face of the shredding of the constitution,
948.16	the unraveling of our public institutions,
951.16	the deterioration of our infrastructure
953.16	is not limited to the universities.
955.16	We the people
957.16	have become inured to our own irrelevance
961.16	when it comes to doing anything significant
963.16	about anything that matters
965.16	concerning governance,
967.16	beyond waiting another four years.
970.16	We persist also
973.16	in being sidelined by the idea of the expert
976.16	as the only one capable of coming up with answers,
979.16	despite the overwhelming evidence to the contrary.
984.16	The problem is there is no such thing
989.16	as a viable democracy made up of experts,
993.16	zealots, politicians and spectators.
997.16	(Applause)
1004.16	People will continue and should continue
1006.16	to learn everything there is to know about something or other.
1009.16	We actually do it all the time.
1012.16	And there will be and should be
1014.16	those who spend a lifetime
1016.16	pursuing a very highly defined area of inquiry.
1020.16	But this single-mindedness will not yield
1023.16	the flexibilities of mind,
1025.16	the multiplicity of perspectives,
1028.16	the capacities for collaboration and innovation
1031.16	this country needs.
1033.16	That is where you come in.
1035.16	What is certain is that the individual talent
1039.16	exhibited in such abundance here,
1042.16	needs to turn its attention
1045.16	to that collaborative, messy, frustrating,
1049.16	contentious and impossible world
1052.16	of politics and public policy.
1054.16	President Obama and his team
1057.16	simply cannot do it alone.
1060.16	If the question of where to start seems overwhelming
1064.16	you are at the beginning, not the end of this adventure.
1067.16	Being overwhelmed is the first step
1070.16	if you are serious about trying to get at things that really matter,
1074.16	on a scale that makes a difference.
1077.16	So what do you do when you feel overwhelmed?
1080.16	Well, you have two things.
1083.16	You have a mind. And you have other people.
1086.16	Start with those, and change the world.
1091.16	(Applause)
