startsecond	text
254.12	that ordinary people can interact
254.12	with in an industrial setting.
258.41	So Baxter is up here.
259.943	This is Chris Harbert
259.943	from Rethink Robotics.
262.759	We've got a conveyor there.
264.295	And if the lighting isn't too extreme --
267.146	Ah, ah! There it is. It's picked
267.146	up the object off the conveyor.
271.192	It's going to come bring it
271.192	over here and put it down.
274.041	And then it'll go back,
274.041	reach for another object.
277.341	The interesting thing is Baxter
277.341	has some basic common sense.
281.189	By the way, what's going on with the eyes?
283.41	The eyes are on the screen there.
285.006	The eyes look ahead where
285.006	the robot's going to move.
287.659	So a person that's interacting
287.659	with the robot
289.826	understands where it's going to reach
289.826	and isn't surprised by its motions.
293.392	Here Chris took the object
293.392	out of its hand,
295.91	and Baxter didn't go
295.91	and try to put it down;
298.142	it went back and realized
298.142	it had to get another one.
300.494	It's got a little bit of basic common
300.494	sense, goes and picks the objects.
303.661	And Baxter's safe to interact with.
305.454	You wouldn't want to do this
305.454	with a current industrial robot.
308.383	But with Baxter it doesn't hurt.
310.411	It feels the force, understands
310.411	that Chris is there
314.309	and doesn't push through him and hurt him.
317.161	But I think the most interesting thing
317.161	about Baxter is the user interface.
320.709	And so Chris is going to come
320.709	and grab the other arm now.
323.802	And when he grabs an arm, it goes
323.802	into zero-force gravity-compensated mode
329.216	and graphics come up on the screen.
331.292	You can see some icons on the left of the screen
331.292	there for what was about its right arm.
335.826	He's going to put something in its hand,
335.826	he's going to bring it over here,
339.374	press a button and let go
339.374	of that thing in the hand.
343.642	And the robot figures out, ah, he must
343.642	mean I want to put stuff down.
348.21	It puts a little icon there.
349.91	He comes over here, and he gets
349.91	the fingers to grasp together,
355.821	and the robot infers, ah, you
355.821	want an object for me to pick up.
359.743	That puts the green icon there.
361.542	He's going to map out an area of where
361.542	the robot should pick up the object from.
366.537	It just moves it around, and the robot
366.537	figures out that was an area search.
371.327	He didn't have to select that from a menu.
373.351	And now he's going to go off and train
373.351	the visual appearance of that object
376.947	while we continue talking.
378.515	So as we continue here,
380.288	I want to tell you about what this
380.288	is like in factories.
382.459	These robots we're shipping every day.
383.943	They go to factories around the country.
385.872	This is Mildred.
386.675	Mildred's a factory worker in Connecticut.
388.699	She's worked on the line
388.699	for over 20 years.
391.078	One hour after she saw her
391.078	first industrial robot,
393.963	she had programmed it to do
393.963	some tasks in the factory.
397.023	She decided she really liked robots.
399.454	And it was doing the simple repetitive
399.454	tasks that she had had to do beforehand.
404.124	Now she's got the robot doing it.
405.962	When we first went out to talk
405.962	to people in factories
408.526	about how we could get robots
408.526	to interact with them better,
411.36	one of the questions we asked them was,
413.242	"""Do you want your children"
413.242	"to work in a factory?"""
415.687	"The universal answer was ""No, I want"
415.687	"a better job than that for my children."""
419.743	And as a result of that,
419.743	Mildred is very typical
423.12	of today's factory workers in the U.S.
424.975	They're older, and they're
424.975	getting older and older.
427.428	There aren't many young people
427.428	coming into factory work.
430.119	And as their tasks become
430.119	more onerous on them,
433.041	we need to give them tools
433.041	that they can collaborate with,
436.134	so that they can be part of the solution,
438.111	so that they can continue to work
438.111	and we can continue to produce in the U.S.
442.795	And so our vision is that Mildred
442.795	who's the line worker
446.86	becomes Mildred the robot trainer.
449.777	She lifts her game,
450.922	like the office workers of the 1980s
450.922	lifted their game of what they could do.
455.509	We're not giving them tools that they have to go
455.509	and study for years and years in order to use.
460.057	They're tools that they can just learn
460.057	how to operate in a few minutes.
463.501	There's two great forces
463.501	that are both volitional but inevitable.
467.826	That's climate change and demographics.
470.203	Demographics is really
470.203	going to change our world.
472.87	This is the percentage
472.87	of adults who are working age.
476.832	And it's gone down slightly
476.832	over the last 40 years.
479.285	But over the next 40 years, it's going
479.285	to change dramatically, even in China.
483.165	The percentage of adults who are working
483.165	age drops dramatically.
488.002	And turned up the other way, the people
488.002	who are retirement age goes up very, very fast,
493.092	as the baby boomers get to retirement age.
497.429	That means there will be more people
497.429	with fewer social security dollars
500.977	competing for services.
503.61	But more than that, as we get
503.61	older we get more frail
507.661	and we can't do all the tasks
507.661	we used to do.
509.91	If we look at the statistics
509.91	on the ages of caregivers,
513.623	before our eyes those caregivers
513.623	are getting older and older.
518.093	That's happening statistically right now.
520.092	And as the number of people who are older,
520.092	above retirement age and getting older, as they increase,
526.03	there will be less people
526.03	to take care of them.
528.293	And I think we're really going
528.293	to have to have robots to help us.
531.413	And I don't mean robots
531.413	in terms of companions.
533.91	I mean robots doing the things
533.91	that we normally do for ourselves
537.192	but get harder as we get older.
538.861	Getting the groceries in from the car,
538.861	up the stairs, into the kitchen.
542.266	Or even, as we get very much older,
544.121	driving our cars to go visit people.
547.209	And I think robotics gives people a chance
547.209	to have dignity as they get older
553.576	by having control of the robotic solution.
557.125	So they don't have to rely on people
557.125	that are getting scarcer to help them.
560.721	And so I really think that we're
560.721	going to be spending more time
567.402	with robots like Baxter
569.703	and working with robots like Baxter
569.703	in our daily lives. And that we will --
576.397	Here, Baxter, it's good.
578.877	And that we will all come to rely
578.877	on robots over the next 40 years
583.121	as part of our everyday lives.
585.287	Thanks very much.
586.581	(Applause)
