startsecond	text
375.212	This is the landscape of one medicine.
378.896	So you can imagine that if you are a generic company
381.497	about to decide whether to invest
383.49	in the development of this product, unless you know
386.626	that the licenses to these patents
389.129	are actually going to be available,
391.627	you will probably choose to do something else.
394.679	Again, deliberate action is needed.
398.612	So surely
401.009	if a patent pool could be established
404.936	to ramp up the production of military airplanes,
408.997	we should be able to do something similar
412.531	to tackle the HIV/AIDS epidemic.
416.238	And we did.
418.301	In 2010, UNITAID established the Medicines Patent Pool
423.69	for HIV.
427.173	And this is how it works:
428.802	Patent holders, inventors
432.473	that develop new medicines
436.318	patent those inventions,
438.884	but make those patents available
440.635	to the Medicines Patent Pool. The Medicines Patent Pool
443.608	then license those out to whoever needs access to those patents.
447.423	That can be generic manufacturers.
449.099	It can also be not-for-profit drug development agencies,
452.912	for example.
454.389	Those manufacturers can then sell those medicines
456.903	at much lower cost to people who need access to them,
461.952	to treatment programs that need access to them.
464.524	They pay royalties over the sales to the patent holders,
468.7	so they are remunerated for sharing their intellectual property.
479.029	There is one key difference
483.087	with the airplane patent pool.
486.447	The Medicines Patent Pool is a voluntary mechanism.
491.364	The airplane patent holders were not left a choice
494.796	whether they'd license their patents or not.
496.436	They were forced to do so.
498.64	That is something that the Medicines Patent Pool cannot do.
502.562	It relies on the willingness of pharmaceutical companies
505.914	to license their patents and make them available
509.484	for others to use.
514.024	Today, Nelson Otwoma is healthy.
519.189	He has access to antiretroviral drugs.
523.171	His son will soon be 14 years old.
526.948	Nelson is a member of the expert advisory group
529.518	of the Medicines Patent Pool,
531.977	and he told me not so long ago,
534.078	"""Ellen, we rely in Kenya and in many other countries"
539.619	on the Medicines Patent Pool to make sure
543.018	that new medicines also become available to us,
548.53	"that new medicines, without delay, become available to us."""
553.919	And this is no longer fantasy.
557.278	Already, I'll give you an example.
561.757	In August of this year, the United States drug agency
565.215	approved a new four-in-one AIDS medication.
569.164	The company, Gilead, that holds the patents,
571.869	has licensed the intellectual property to the Medicines Patent Pool.
576.105	The pool is already working today, two months later,
580.032	with generic manufacturers to make sure that this product
583.137	can go to market at low cost
586.286	where and when it is needed. This is unprecedented.
589.696	This has never been done before.
591.636	The rule is about a 10-year delay for a new product
595.355	to go to market in developing countries, if at all.
598.326	This has never been seen before.
602.359	Nelson's expectations are very high,
605.863	and quite rightly so. He and his son will need access
610.132	to the next generation of antiretrovirals
613.221	and the next, throughout their lifetime,
616.328	so that he and many others in Kenya and other countries
621.006	can continue to live healthy, active lives.
625.438	Now we count on the willingness of drug companies
628.658	to make that happen. We count on those companies
631.28	that understand that it is in the interest, not only in the interest
634.7	of the global good, but also in their own interest,
637.884	to move from conflict to collaboration,
643.598	and through the Medicines Patent Pool they can make that happen.
646.479	They can also choose not to do that,
649.875	but those that go down that road may end up
656.086	in a similar situation the Wright brothers ended up with
659.01	early last century, facing forcible measures
662.844	by government. So they'd better jump now.
668.026	Thank you. (Applause)
