startsecond	text
244.26	Because our hamburger recipe, our ultimate hamburger recipe,
247.26	if you make the buns and you marinate the meat and you do all this stuff,
250.26	it does take about 30 hours.
252.26	Of course, you're not actually working the whole time.
254.26	Most of the time is kind of sitting there.
256.26	The point of this cutaway
258.26	is to show people a view of hamburgers they haven't seen before
260.26	and to explain the physics of hamburgers
262.26	and the chemistry of hamburgers,
264.26	because, believe it or not, there is something to the physics and chemistry --
267.26	in particular, those flames underneath the burger.
270.26	Most of the characteristic char-grilled taste
273.26	doesn't come from the wood or the charcoal.
276.26	Buying mesquite charcoal will not actually make that much difference.
279.26	Mostly it comes from fat pyrolyzing, or burning.
282.26	So it's the fat that drips down and flares up
285.26	that causes the characteristic taste.
287.26	Now you might wonder, how do we make these cutaways?
289.26	Most people assume we use Photoshop.
291.26	And the answer is: no, not really;
293.26	we use a machine shop.
296.26	And it turns out, the best way to cut things in half
299.26	is to actually cut them in half.
302.26	So we have two halves of one of the best kitchens in the world.
304.26	(Laughter)
306.26	We cut a $5,000 restaurant oven in half.
310.26	The manufacturer said,
312.26	"""What would it take for you to cut one in half?"""
314.26	"I said, ""It would have to show up free."""
316.26	And so it showed up, we used it a little while,
318.26	we cut it in half.
320.26	Now you can also see a little bit how we did some of these shots.
323.26	We would glue a piece of Pyrex
325.26	or heat-resistant glass in front.
328.26	We used a red, very high-temperature silicon to do that.
331.26	The great thing is, when you cut something in half,
333.26	you have another half.
335.26	So you photograph that in exactly the same position,
337.26	and then you can substitute in --
339.26	and that part does use Photoshop -- just the edges.
342.26	So it's very much like in a Hollywood movie
344.26	where a guy flies through the air, supported by wires,
346.26	and then they take the wires away digitally
348.26	so you're flying through the air.
350.26	In most cases, though, there was no glass.
352.26	Like for the hamburger, we just cut the damn barbecue.
355.26	And so those coals that kept falling off the edge,
358.26	we kept having to put them back up.
360.26	But again, it only has to work for a thousandth of a second.
362.26	The wok shot caught fire three times.
365.26	What happens when you have your wok cut in half
367.26	is the oil goes down into the fire
369.26	and whoosh!
371.26	One of our cooks lost his eyebrows that way.
373.26	But hey, they grow back.
375.26	In addition to cutaways,
377.26	we also explain physics.
379.26	This is Fourier's law of heat conduction.
381.26	It's a partial differential equation.
383.26	We have the only cookbook in the world
385.26	that has partial differential equations in it.
387.26	But to make them palatable,
389.26	we cut it out of a steel plate and put it in front of a fire
392.26	and photographed it like this.
394.26	We've got lots of little tidbits in the book.
397.26	Everybody knows that your various appliances
399.26	have wattage, right?
402.26	But you probably don't know that much about James Watt.
404.26	But now you will; we put a biography of James Watt in.
407.26	It's a little couple paragraphs
409.26	to explain why we call that unit of heat the watt,
412.26	and where he got his inspiration.
414.26	It turned out he was hired by a Scottish distillery
417.26	to understand why they were burning so damn much peat
419.26	to distill the whiskey.
421.26	We also did a lot of calculation.
423.26	I personally wrote thousands of lines of code
425.26	to write this cookbook.
427.26	Here's a calculation
429.26	that shows how the intensity of a barbecue,
431.26	or other radiant heat source, goes
433.26	as you move away from it.
435.26	So as you move vertically away from this surface,
437.26	the heat falls off.
439.26	As you move side to side, it moves off.
441.26	That horn-shaped region
443.26	is what we call the sweet spot.
445.26	That's the place where the heat is even to within 10 percent.
448.26	So that's the place where you really want to cook.
450.26	And it's got this funny horn-shaped thing,
452.26	which as far as I know, again,
454.26	the first cookbook to ever do this.
456.26	Now it may also be the last cookbook that ever does it.
459.26	You know, there's two ways
461.26	you can make a product.
463.26	You can do lots of market research
465.26	and do focus groups
467.26	and figure out what people really want,
469.26	or you can just kind of go for it
471.26	and make the book you want and hope other people like it.
474.26	Here's a step-by-step that shows grinding hamburger.
477.26	If you really want great hamburger,
479.26	it turns out it makes a difference if you align the grain.
482.26	And it's really simple, as you can see here.
484.26	As it comes out of the grinder, you just have a little tray,
486.26	and you just take it off in little passes,
488.26	build it up, slice it vertically.
490.26	Here's the final hamburger.
492.26	This is the 30-hour hamburger.
494.26	We make every aspect of this burger.
496.26	The lettuce has got liquid smoke infused into it.
499.26	We also have things about how to make the bun.
502.26	There's a mushroom, ketchup -- it goes on and on.
505.26	Now watch closely. This is popcorn. I'll explain it here.
508.26	The popcorn is illustrating
510.26	a key thing in physics.
512.26	Isn't that beautiful?
514.26	We have a very high-speed camera,
517.26	which we had lots of fun with on the book.
519.26	The key physics principle here
521.26	is when water boils to steam
523.26	it expands by a factor of 1,600.
525.26	That's what's happening to the water inside that popcorn.
527.26	So it's a great illustration of that.
529.26	Now I'm going to close with a video that is kind of unusual.
532.26	We have a chapter on gels.
534.26	And because people watch Mythbusters and CSI,
537.26	I thought, well, let's put in a recipe
539.26	for a ballistics gelatin.
542.26	Well, if you have a high-speed camera,
544.26	and you have a block of ballistics gelatin lying around,
547.26	pretty soon somebody does this.
551.26	(Gasps)
553.26	Now the amazing thing here
555.26	is that a ballistics gelatin is supposed to mimic
557.26	what happens to human flesh when you get shot -- that's why you shouldn't get shot.
560.26	The other amazing thing is, when this ballistics gelatin comes down,
563.26	it falls back down as a nice block.
565.26	Anyway, here's the book.
568.26	Here it is.
572.26	2,438 pages.
576.26	And they're nice big pages too.
579.26	(Applause)
587.26	A friend of mine complained
589.26	that this was too big and too pretty to go in the kitchen,
591.26	so there's a sixth volume
593.26	that has washable, waterproof paper.
595.26	(Applause)
