startsecond	text
403.22	behind institutionalization
405.539	are poverty, disability and ethnicity.
409.736	Many countries have not developed inclusive schools,
412.835	and so even children with a very mild disability
415.539	are sent away to a residential special school,
418.115	at age six or seven.
419.923	The institution may be hundreds of miles away from the family home.
424.057	If the family's poor, they find it difficult to visit,
426.781	and gradually the relationship breaks down.
430.899	Behind each of the million children in institutions,
434.202	there is usually a story of parents who are desperate
437.956	and feel they've run out of options, like Natalia in Moldova,
443.066	who only had enough money to feed her baby,
445.459	and so had to send her older son to the institution;
448.643	or Desi, in Bulgaria, who looked after her four children
451.683	at home until her husband died,
454.312	but then she had to go out to work full time,
456.555	and with no support, felt she had no option
458.702	but to place a child with disabilities in an institution;
462.534	or the countless young girls too terrified to tell their parents
465.688	they're pregnant, who leave their babies in a hospital;
469.274	or the new parents, the young couple who have
472.006	just found out that their firstborn child has a disability,
476.512	and instead of being provided with positive messages
479.567	about their child's potential, are told by the doctors,
482.414	"""Forget her, leave her in the institution,"
485.47	"go home and make a healthy one."""
488.99	This state of affairs is neither necessary nor is it inevitable.
492.522	Every child has the right to a family, deserves
495.649	and needs a family, and children are amazingly resilient.
499.48	We find that if we get them out of institutions and into loving
502.162	families early on, they recover their developmental delays,
505.683	and go on to lead normal, happy lives.
508.726	It's also much cheaper to provide support to families
512.287	than it is to provide institutions.
514.806	One study suggests that a family support service
518.002	costs 10 percent of an institutional placement,
520.91	whilst good quality foster care
523.174	costs usually about 30 percent.
526.166	If we spend less on these children but on the right services,
529.214	we can take the savings and reinvest them in high quality
533.166	residential care for those few children with extremely complex needs.
537.815	Across Europe, a movement is growing to shift the focus
542.352	and transfer the resources from large institutions
545.188	that provide poor quality care to community-based services
549.148	that protect children from harm and allow them to develop
551.873	to their full potential. When I first started to work in Romania
555.7	nearly 20 years ago, there were 200,000 children living
559.476	in institutions, and more entering every day.
563.037	Now, there are less than 10,000, and
565.348	family support services are provided across the country.
568.796	In Moldova, despite extreme poverty and the terrible effects
572.582	of the global financial crisis, the numbers of children
575.574	in institutions has reduced by more than 50 percent
578.358	in the last five years, and the resources are being
581.574	redistributed to family support services and inclusive schools.
586.227	Many countries have developed national action plans for change.
589.457	The European Commission and other major donors
591.978	are finding ways to divert money from institutions
595.458	towards family support, empowering communities
598.454	to look after their own children.
601.183	But there is still much to be done to end the systematic
603.986	institutionalization of children.
606.354	Awareness-raising is required at every level of society.
609.423	People need to know the harm that institutions cause to children,
612.947	and the better alternatives that exist.
615.907	If we know people who are planning to support orphanages,
618.871	we should convince them to support family services instead.
622.913	Together, this is the one form of child abuse
626.175	that we could eradicate in our lifetime.
629.039	Thank you. (Applause)
631.631	(Applause)
