startsecond	text
967.26	French parents were more likely to say things like,
970.26	"""Noah was here for so little time,"
973.26	but he taught us so much.
975.26	"He gave us a new perspective on life."""
979.26	American parents were more likely to say things like,
982.26	"""What if? What if?"""
985.26	Another parent complained,
987.26	"""I feel as if they purposefully tortured me."
990.26	"How did they get me to do that?"""
993.26	And another parent said,
995.26	"""I feel as if I've played a role"
997.26	"in an execution."""
1000.26	But when the American parents were asked
1002.26	if they would rather have had
1004.26	the doctors make the decision,
1007.26	"they all said, ""No."""
1009.26	They could not imagine
1011.26	turning that choice over to another,
1013.26	even though having made that choice
1016.26	made them feel trapped,
1018.26	guilty, angry.
1020.26	In a number of cases
1022.26	they were even clinically depressed.
1025.26	These parents could not contemplate
1027.26	giving up the choice,
1029.26	because to do so would have gone contrary
1031.26	to everything they had been taught
1034.26	and everything they had come to believe
1036.26	about the power
1038.26	and purpose of choice.
1041.26	"In her essay, ""The White Album,"""
1044.26	Joan Didion writes,
1047.26	"""We tell ourselves stories"
1049.26	in order to live.
1051.26	We interpret what we see,
1053.26	select the most workable
1055.26	of the multiple choices.
1057.26	We live entirely by the imposition
1059.26	of a narrative line
1061.26	upon disparate images,
1063.26	by the idea with which we have learned to freeze
1066.26	the shifting phantasmagoria,
1068.26	"which is our actual experience."""
1073.26	The story Americans tell,
1075.26	the story upon which
1077.26	the American dream depends,
1079.26	is the story of limitless choice.
1082.26	This narrative
1084.26	promises so much:
1086.26	freedom, happiness,
1088.26	success.
1090.26	It lays the world at your feet and says,
1093.26	"""You can have anything, everything."""
1097.26	It's a great story,
1099.26	and it's understandable why they would be reluctant
1101.26	to revise it.
1104.26	But when you take a close look,
1106.26	you start to see the holes,
1108.26	and you start to see that the story
1110.26	can be told in many other ways.
1113.26	Americans have so often tried to
1115.26	disseminate their ideas of choice,
1118.26	believing that they will be, or ought to be,
1121.26	welcomed with open hearts and minds.
1124.26	But the history books and the daily news tell us
1127.26	it doesn't always work out that way.
1130.26	The phantasmagoria,
1132.26	the actual experience that we try to understand
1134.26	and organize through narrative,
1137.26	varies from place to place.
1140.26	No single narrative serves the needs
1142.26	of everyone everywhere.
1146.26	Moreover, Americans themselves
1149.26	could benefit from incorporating
1152.26	new perspectives into their own narrative,
1155.26	which has been driving their choices
1157.26	for so long.
1160.26	Robert Frost once said that,
1163.26	"""It is poetry that is lost in translation."""
1167.26	This suggests that
1169.26	whatever is beautiful and moving,
1171.26	whatever gives us a new way to see,
1174.26	cannot be communicated to those
1176.26	who speak a different language.
1179.26	But Joseph Brodsky said that,
1181.26	"""It is poetry"
1183.26	"that is gained in translation,"""
1185.26	suggesting that translation
1187.26	can be a creative,
1189.26	transformative act.
1192.26	When it comes to choice,
1194.26	we have far more to gain than to lose
1197.26	by engaging in the many
1200.26	translations of the narratives.
1203.26	Instead of replacing
1205.26	one story with another,
1207.26	we can learn from and revel in
1209.26	the many versions that exist
1212.26	and the many that have yet to be written.
1215.26	No matter where we're from
1218.26	and what your narrative is,
1220.26	we all have a responsibility
1222.26	to open ourselves up to a wider array
1224.26	of what choice can do,
1227.26	and what it can represent.
1230.26	And this does not lead to
1232.26	a paralyzing moral relativism.
1235.26	Rather, it teaches us when
1237.26	and how to act.
1239.26	It brings us that much closer
1241.26	to realizing the full potential of choice,
1244.26	to inspiring the hope
1246.26	and achieving the freedom
1248.26	that choice promises
1250.26	but doesn't always deliver.
1252.26	If we learn to speak to one another,
1255.26	albeit through translation,
1258.26	then we can begin to see choice
1260.26	in all its strangeness,
1262.26	complexity
1265.26	and compelling beauty.
1267.26	Thank you.
1269.26	(Applause)
1280.26	Bruno Giussani: Thank you.
1283.26	Sheena, there is a detail about your biography
1286.26	that we have not written in the program book.
1288.26	But by now it's evident to everyone in this room. You're blind.
1291.26	And I guess one of the questions on everybody's mind is:
1294.26	How does that influence your study of choosing
1297.26	because that's an activity
1299.26	that for most people is associated with visual inputs
1302.26	like aesthetics and color and so on?
1306.26	Sheena Iyengar: Well, it's funny that you should ask that
1308.26	because one of the things that's interesting about being blind
1311.26	is you actually get a different vantage point
1313.26	when you observe the way
1315.26	sighted people make choices.
1317.26	And as you just mentioned, there's lots of choices out there
1319.26	that are very visual these days.
1321.26	Yeah, I -- as you would expect --
1323.26	get pretty frustrated by choices
1325.26	like what nail polish to put on
1327.26	because I have to rely on what other people suggest.
1329.26	And I can't decide.
1331.26	And so one time I was in a beauty salon,
1333.26	and I was trying to decide between two very light shades of pink.
1336.26	"And one was called ""Ballet Slippers."""
1338.26	"And the other one was called ""Adorable."""
1341.26	(Laughter)
1343.26	And so I asked these two ladies,
1345.26	"and the one lady told me, ""Well, you should definitely wear 'Ballet Slippers.'"""
1347.26	"""Well, what does it look like?"""
1349.26	"""Well, it's a very elegant shade of pink."""
1351.26	"""Okay, great."""
1353.26	"The other lady tells me to wear ""Adorable."""
1355.26	"""What does it look like?"""
1357.26	"""It's a glamorous shade of pink."""
1361.26	"And so I asked them, ""Well, how do I tell them apart?"
1363.26	"What's different about them?"""
1365.26	"And they said, ""Well, one is elegant, the other one's glamorous."""
1367.26	Okay, we got that.
1369.26	And the only thing they had consensus on:
1371.26	well, if I could see them, I would
1373.26	clearly be able to tell them apart.
1375.26	(Laughter)
1377.26	And what I wondered was whether they were being affected
1380.26	by the name or the content of the color,
1382.26	so I decided to do a little experiment.
1385.26	So I brought these two bottles of nail polish into the laboratory,
1388.26	and I stripped the labels off.
1390.26	And I brought women into the laboratory,
1392.26	"and I asked them, ""Which one would you pick?"""
1397.26	of putting the same color nail polish
1399.26	in both those bottles.
1401.26	(Laughter)
1403.26	(Applause)
1407.26	At which point you start to wonder who the trick's really played on.
1410.26	Now, of the women that could tell them apart,
1413.26	"when the labels were off, they picked ""Adorable,"""
1416.26	and when the labels were on,
1418.26	"they picked ""Ballet Slippers."""
1421.26	So as far as I can tell,
1423.26	a rose by any other name
1425.26	probably does look different
1427.26	and maybe even smells different.
1430.26	BG: Thank you. Sheena Iyengar. Thank you Sheena.
1433.26	(Applause)
