startsecond	text
818	they did not have the knowledge, the technology and sophistications
821	that we, Homo sapiens, have today.
823	But if this species, ancient species,
827	would travel in time and see us today,
830	they would very much be very proud of their legacy,
835	because they became the ancestors of
837	the most successful species in the universe.
839	And they were probably not aware of this future legacy,
841	but they did great.
843	Now the question is, we Homo sapiens today
846	are in a position to decide about the future of our planet, possibly more.
852	So the question is, are we up to the challenge?
855	And can we really do better than these primitive,
858	small-brained ancestors?
861	Among the most pressing challenges that our species
865	is faced with today are the chronic problems of Africa.
870	Needless to list them here, and there are more competent people
873	to talk about this.
876	Still, in my opinion, we have two choices.
882	One is to continue to see a poor, ill, crying Africa,
888	carrying guns, that depends on other people forever,
893	or to promote an Africa which is confident,
898	peaceful, independent, but cognizant of its huge problems
902	and great values at the same time.
906	I am for the second option, and I'm sure many of you are.
911	And the key is to promote a positive African attitude towards Africa.
921	That's because we Africans concentrate --
925	I am from Ethiopia, by the way --
927	we concentrate too much on how we are seen
929	from elsewhere, or from outside.
932	I think it's important to promote in a more positive way
937	on how we see ourselves.
940	That's what I call positive African attitude.
943	So finally, I would like to say,
946	so let's help Africa walk upright and forward,
951	then we all can be proud of our future legacy as a species.
956	Thank you.
958	(Applause)
