startsecond	text
343.33	a physicist who taught us that it had to be 37 miles an hour.
346.33	Even then, I caught seven G
348.33	and lost a bit of consciousness on the way in.
351.33	That's a long way to fall, if you get it wrong. That was just about right.
354.33	So again, science helps us, and with the engineering too --
357.33	the modifications to the car and the wheel.
359.33	High falls, they're old fashioned stunts.
361.33	What's interesting about high falls
363.33	is that although we use airbags,
365.33	and some airbags are quite advanced,
368.33	they're designed so you don't slip off the side like you used to,
370.33	if you land a bit wrong. So, they're a much safer proposition.
372.33	Just basically though, it is a basic piece of equipment.
376.33	It's a bouncy castle
378.33	with slats in the side to allow the air to escape.
380.33	That's all it is, a bouncy castle.
382.33	That's the only reason we do it. See, it's all fun, this job.
385.33	What's interesting is we still use cardboard boxes.
388.33	They used to use cardboard boxes years ago and we still use them.
391.33	And that's interesting because they are almost retrospective.
393.33	They're great for catching you, up to certain heights.
396.33	And on the other side of the fence,
398.33	that physical art, the physical performance of the stuntman,
402.33	has interfaced with the very highest
405.33	technology in I.T. and in software.
409.33	Not the cardboard box, but the green screen.
412.33	"This is a shot of ""Terminator,"" the movie."
415.33	Two stunt guys doing what I consider to be a rather benign stunt.
418.33	It's 30 feet. It's water. It's very simple.
420.33	With the green screen we can put any background in the world on it,
423.33	moving or still,
425.33	and I can assure you, nowadays you can't see the joint.
429.33	This is a parachutist with another parachutist doing exactly the same thing.
431.33	Completely in the safety of a studio,
434.33	and yet with the green screen we can have some moving image that a skydiver took,
437.33	and put in the sky moving and the clouds whizzing by.
441.33	Decelerator rigs and wires, we use them a lot.
444.33	We fly people on wires, like this.
446.33	This guy is not skydiving. He's being flown like a kite,
448.33	or moved around like a kite.
451.33	And this is a Guinness World Record attempt.
454.33	They asked me to open their 50th anniversary show in 2004.
458.33	And again, technology meant that I could do the fastest abseil over 100 meters,
462.33	and stop within a couple of feet of the ground
464.33	without melting the rope with the friction,
466.33	because of the alloys I used in the descender device.
469.33	And that's Centre Point in London.
471.33	We brought Oxford Street and Tottenham Court Road to a standstill.
474.33	Helicopter stunts are always fun,
476.33	hanging out of them, whatever.
479.33	And aerial stunts. No aerial stunt would be the same without skydiving.
483.33	Which brings us quite nicely to why I'm really here today:
486.33	Project Space Jump.
488.33	In 1960, Joseph Kittenger of the United States Air Force
491.33	did the most spectacular thing.
494.33	He did a jump from 100,000 feet, 102,000 to be precise,
497.33	and he did it to test high altitude systems
500.33	for military pilots
502.33	in the new range of aircraft that were going up to 80,000 feet or so.
505.33	And I'd just like to show you a little footage
507.33	of what he did back then.
509.33	And just how brave he was in 1960, bear in mind.
514.33	Project Excelsior, it was called.
515.33	There were three jumps.
517.33	They first dropped some dummies.
521.33	So that's the balloon, big gas balloon.
523.33	It's that shape because the helium has to expand.
526.33	My balloon will expand to 500 times
529.33	and look like a big pumpkin when it's at the top.
531.33	These are the dummies being dropped from 100,000 feet,
533.33	and there is the camera that's strapped to them.
535.33	You can clearly see the curvature of the Earth at that kind of altitude.
539.33	And I'm planning to go from 120,000 feet,
542.33	which is about 22 miles.
544.33	You're in a near vacuum in that environment,
546.33	which is in minus 50 degrees.
549.33	So it's an extremely hostile place to be.
551.33	This is Joe Kittenger himself.
553.33	Bear in mind, ladies and gents, this was 1960.
555.33	He didn't know if he would live or die. This is an extremely brave man.
558.33	I spoke with him on the phone a few months ago.
561.33	He's a very humble and wonderful human being.
563.33	"He sent me an email, saying, ""If you get this thing off the ground"
567.33	"I wish you all the best."" And he signed it, ""Happy landings,"""
570.33	which I thought was quite lovely.
572.33	He's in his 80s and he lives in Florida. He's a tremendous guy.
574.33	This is him in a pressure suit.
576.33	Now one of the challenges of going up to altitude is
579.33	when you get to 30,000 feet -- it's great, isn't it? --
582.33	When you get to 30,000 feet you can really only use oxygen.
586.33	Above 30,000 feet up to nearly 50,000 feet,
589.33	you need pressure breathing, which is where you're wearing a G suit.
592.33	This is him in his old rock-and-roll jeans there,
595.33	pushing him in, those turned up jeans.
597.33	You need a pressure suit.
599.33	You need a pressure breathing system
601.33	with a G suit that squeezes you, that helps you to breathe in
603.33	and helps you to exhale.
605.33	Above 50,000 feet you need a space suit, a pressure suit.
609.33	Certainly at 100,000 feet no aircraft will fly.
613.33	Not even a jet engine.
615.33	It needs to be rocket-powered or one of these things,
617.33	a great big gas balloon.
620.33	It took me a while; it took me years to find the right balloon team
623.33	to build the balloon that would do this job.
625.33	I've found that team in America now.
628.33	And it's made of polyethylene, so it's very thin.
630.33	We will have two balloons for each of my test jumps,
633.33	and two balloons for the main jump, because they
635.33	notoriously tear on takeoff.
637.33	They're just so, so delicate.
639.33	This is the step off. He's written on that thing,
641.33	"""The highest step in the world."""
643.33	And what must that feel like?
645.33	I'm excited and I'm scared,
648.33	both at the same time in equal measures.
650.33	And this is the camera that he had on him as he tumbled
653.33	before his drogue chute opened to stabilize him.
656.33	A drogue chute is just a smaller chute which helps to keep your face down.
659.33	You can just see them there, popping open.
661.33	Those are the drogue chutes. He had three of them.
664.33	I did quite a lot of research.
667.33	And you'll see in a second there, he comes back down to the floor.
671.33	Now just to give you some perspective of this balloon,
675.33	the little black dots are people.
677.33	It's hundreds of feet high. It's enormous.
679.33	That's in New Mexico.
681.33	That's the U.S. Air Force Museum.
683.33	And they've made a dummy of him. That's exactly what it looked like.
685.33	My gondola will be more simple than that.
688.33	It's a three sided box, basically.
690.33	So I've had to do quite a lot of training.
692.33	This is Morocco last year in the Atlas mountains,
694.33	training in preparation for some high altitude jumps.
697.33	This is what the view is going to be like
699.33	at 90,000 feet for me.
701.33	Now you may think this is just
703.33	a thrill-seeking trip, a pleasure ride,
705.33	just the world's biggest stunt.
708.33	Well there's a little bit more to it than that.
710.33	Trying to find a space suit to do this
713.33	has led me to an area of technology
716.33	that I never really expected when I set about doing this.
720.33	I contacted a company in the States
722.33	who make suits for NASA.
724.33	That's a current suit. This was me last year with their chief engineer.
727.33	That suit would cost me about a million and a half dollars.
731.33	And it weighs 300 pounds and you can't skydive in it.
734.33	So I've been stuck. For the past 15 years I've been trying to find a space suit
736.33	that would do this job, or someone that will make one.
739.33	Something revolutionary happened
741.33	a little while ago, at the same facility.
744.33	That's the prototype of the parachute. I've now had them custom make one,
747.33	the only one of its kind in the world. And that's the only suit of its kind in the world.
750.33	It was made by a Russian that's designed
752.33	most of the suits of the past
757.33	He left the company because he saw,
759.33	as some other people in the space suit industry,
761.33	an emerging market for space suits for space tourists.
764.33	You know if you are in an aircraft at 30,000 feet
766.33	and the cabin depressurizes, you can have oxygen.
768.33	If you're at 100,000 feet you die.
770.33	In six seconds you've lost consciousness. In 10 seconds you're dead.
773.33	Your blood tries to boil. It's called vaporization.
775.33	The body swells up. It's awful.
777.33	And so we expect -- it's not much fun.
781.33	We expect, and others expect,
784.33	that perhaps the FAA, the CAA
786.33	"might say, ""You need to put someone in a suit"
788.33	"that's not inflated, that's connected to the aircraft."""
791.33	Then they're comfortable, they have good vision, like this great big visor.
794.33	And then if the cabin depressurizes
796.33	while the aircraft is coming back down,
798.33	in whatever emergency measures, everyone is okay.
800.33	I would like to bring Costa on, if he's here,
803.33	to show you the only one of its kind in the world.
806.33	I was going to wear it,
808.33	but I thought I'd get Costa to do it, my lovely assistant.
810.33	Thank you. He's very hot. Thank you, Costa.
815.33	This is the communication headset you'll see
818.33	on lots of space suits.
820.33	It's a two-layer suit. NASA suits have got 13 layers.
824.33	This is a very lightweight suit. It weighs about 15 pounds.
828.33	It's next to nothing. Especially designed for me.
830.33	It's a working prototype. I will use it for all the jumps.
832.33	Would you just give us a little twirl, please, Costa?
835.33	Thank you very much.
837.33	And it doesn't look far different when it's inflated,
839.33	as you can see from the picture down there.
841.33	I've even skydived in it in a wind tunnel,
844.33	which means that I can practice everything I need to practice, in safety,
847.33	before I ever jump out of anything. Thanks very much, Costa.
849.33	(Applause)
853.33	Ladies and gentlemen, that's just about it from me.
855.33	The status of my mission at the moment
857.33	is it still needs a major sponsor.
859.33	I'm confident that we'll find one.
861.33	I think it's a great challenge.
863.33	And I hope that you will agree with me,
865.33	it is the greatest stunt on Earth.
868.33	Thank you very much for your time.
870.33	(Applause)
