startsecond	text
724.063	So these rover missions are our first
724.063	steps out into the solar system.
730.272	We are learning how to live
730.272	on more than one planet.
735.369	We are changing our perspective
735.369	to become multi-planetary.
740.763	So the next time you see
740.763	a Star Wars movie,
743.582	and there are people going
743.582	from the Dagobah system to Tatooine,
747.281	think about what it really means to have
747.281	people spread out so far.
752.795	What it means in terms
752.795	of the distances between them,
755.881	how they will start to feel
755.881	separate from each other
759.725	and just the logistics of the time.
763.757	We have not sent people
763.757	to Mars yet, but we hope to.
768.333	And between companies like SpaceX and NASA
772.196	and all of the international
772.196	space agencies of the world,
775.709	we hope to do that
775.709	in the next few decades.
779.5	So soon we will have people on Mars,
779.5	and we truly will be multi-planetary.
785.82	And the young boy or the young girl
788.256	who will be going to Mars could be
788.256	in this audience or listening today.
796.021	I have wanted to work at JPL
796.021	on these missions since I was 14 years old
801.647	and I am privileged to be a part of it.
803.893	And this is a remarkable time
803.893	in the space program,
807.971	and we are all in this journey together.
811.169	So the next time you think
811.169	you don't have enough time in your day,
816.404	just remember, it's all a matter
816.404	of your Earthly perspective.
821.206	Thank you.
822.381	(Applause)
