startsecond	text
532.28	She seemed to take some comfort in that.
538.8	So let's just build some single stall,
538.8	gender-neutral bathrooms
544.6	with a little bench for getting changed
544.6	into your gym clothes.
548.88	We can't change the world overnight
552.4	for our children,
553.64	but we can give them
553.64	a safe and private place
556.12	to escape that world,
557.6	if only for just a minute.
562.2	This we can do.
565.28	So let's just do it.
567.84	And if you are one of those people
567.84	who is sitting out there right now
571.16	already coming up with a list of reasons
571.16	in your head why this is not a priority,
575.2	or it's too expensive,
577.36	or telling yourself that giving
577.36	a trans person a safe place to pee
581	or get changed in
582.68	supports a lifestyle choice
582.68	that you feel offends your morality,
588.6	or your masculinity,
590.8	or your religious beliefs,
592.28	then let me just appeal
594.56	to the part of your heart
594.56	that probably, hopefully,
599	does care about
599	the rest of the population.
603.76	If you can't bring yourself
603.76	to care enough about people like me,
609.92	then what about women and girls
612.24	with body image issues?
614.8	What about anyone
614.8	with body image stuff going on?
619.36	What about that boy at school
619.36	who is a foot shorter than his classmates,
625	whose voice still hasn't dropped yet? Hey?
628.88	Oh, grade eight,
630.84	what a cruel master you can be.
634.04	Right?
635.8	What about people with anxiety issues?
639.96	What about people with disabilities
639.96	or who need assistance in there?
643.56	What about folks with bodies
643.56	who, for whatever reason,
647.08	don't fit into the mainstream idea
647.08	of what a body should look like?
651.52	How many of us still feel shy
654.64	or afraid to disrobe
654.64	in front of our peers,
658.2	and how many of us allow that fear
660.8	to keep us from something as important
664.08	as physical exercise?
669.2	Would all those people not benefit
672.72	from these single stall facilities?
677.04	We can't change
677.04	transphobic minds overnight,
683.24	but we can give everybody
686.24	a place to get changed in
690.08	so that we can all get to work
693.88	making the world safer
696.8	for all of us.
699.64	Thank you for listening.
700.88	(Applause)
703.16	Thank you.
704.4	(Applause)
