startsecond	text
484.33	into a new way of acting;
486.33	we're acting our way into a new way of thinking.
489.33	Philanthropy is reorganizing itself
492.33	before our very eyes.
494.33	And even though all of the experiments and all of the big givers
498.33	don't yet fulfill this aspiration,
501.33	I think this is the new zeitgeist:
503.33	open, big, fast, connected,
506.33	and, let us also hope, long.
508.33	We have got to realize that it is going to take a long time to do these things.
512.33	If we don't develop the stamina to stick with things --
515.33	whatever it is you pick, stick with it --
518.33	all of this stuff is just going to be, you know, a fad.
522.33	But I'm really hopeful.
524.33	And I'm hopeful because it's not only philanthropy
526.33	that's reorganizing itself,
528.33	it's also whole other portions of the social sector,
531.33	and of business,
534.33	"that are busy challenging ""business as usual."""
537.33	And everywhere I go, including here at TED,
540.33	I feel that there is a new moral hunger
544.33	that is growing.
546.33	What we're seeing is people really wrestling
548.33	to describe what is this new thing that's happening.
551.33	"Words like ""philanthrocapitalism,"""
553.33	"and ""natural capitalism,"" and ""philanthroentrepreneur,"""
555.33	"and ""venture philanthropy."""
557.33	We don't have a language for it yet.
559.33	Whatever we call it,
561.33	it's new, it's beginning,
563.33	and I think it's gong to quite significant.
567.33	And that's where my imagined future comes in,
569.33	which I am going to call the social singularity.
573.33	Many of you will realize that I'm ripping a bit off of the science fiction writer
576.33	Vernor Vinge's notion of a technological singularity,
579.33	where a number of trends accelerate and converge
581.33	and come together to create, really, a shockingly new reality.
585.33	It may be that the social singularity
588.33	ahead is the one that we fear the most:
592.33	a convergence of catastrophes,
594.33	of environmental degradation,
596.33	of weapons of mass destruction, of pandemics,
598.33	of poverty.
600.33	That's because
602.33	our ability to confront the problems that we face
606.33	has not kept pace with our ability to create them.
609.33	And as we've heard here,
611.33	it is no exaggeration to say
613.33	that we hold the future of our civilization in our hands
616.33	as never before.
619.33	The question is, is there a positive social singularity?
622.33	Is there a frontier for us
624.33	of how we live together?
627.33	Our future doesn't have to be imagined.
629.33	We can create a future where hope and history rhyme.
634.33	But we have a problem.
636.33	Our experience to date, both individually and collectively,
640.33	hasn't prepared us for what we're going to need to do,
643.33	or who we're going to need to be.
646.33	We are going to need
648.33	a new generation of citizen leaders
653.33	willing to commit ourselves to growing and changing and learning
656.33	as rapidly as possible.
658.33	That's why I have one last thing I want to show you.
661.33	This is a photograph taken about 100 years ago
663.33	of my grandfather and great-grandfather.
666.33	This is a newspaper publisher and a banker.
669.33	And they were great community leaders.
671.33	And, yes, they were great philanthropists.
674.33	I keep this photograph close by to me --
676.33	it's in my office --
678.33	because I've always felt a mystical connection to these two men,
681.33	both of whom I never knew.
684.33	And so, in their honor,
688.33	I want to offer you this blank slide.
693.33	And I want you to imagine
696.33	that this a photograph of you.
699.33	And I want you to think about the community
702.33	that you want to be part of creating.
704.33	Whatever that means to you.
707.33	And I want you to imagine
710.33	that it's 100 years from now,
713.33	and your grandchild, or great-grandchild,
717.33	or niece or nephew or god-child,
721.33	is looking at this photograph of you.
725.33	What is the story you most want for them to tell?
739.33	Thank you very much.
741.33	(Applause)
