startsecond	text
306.26	as television shows that uplift me,
308.26	that make me feel much more positive about the world.
311.26	Moral ambiguity are televisions shows
314.26	in which I don't understand
316.26	the difference between right and wrong.
319.26	As we start, you see in 1960
321.26	inspiration is holding steady.
323.26	That's what we're watching TV for.
325.26	Moral ambiguity starts to climb.
327.26	Right at the end of the 60s,
329.26	moral ambiguity is going up,
331.26	inspiration is kind of on the wane.
333.26	Why?
335.26	The Cuban Missile Crisis, JFK is shot,
337.26	the Civil Rights movement,
339.26	race riots, the Vietnam War,
341.26	MLK is shot, Bobby Kennedy is shot,
343.26	Watergate.
345.26	Look what happens.
347.26	In 1970, inspiration plummets.
349.26	Moral ambiguity takes off.
351.26	They cross,
353.26	but Ronald Reagan, a telegenic president, is in office.
355.26	It's trying to recover.
357.26	But look, it can't:
359.26	AIDS, Iran-Contra,
361.26	the Challenger disaster, Chernobyl.
363.26	Moral ambiguity becomes the dominant meme in television
367.26	from 1990 for the next 20 years.
369.26	Take a look at this.
371.26	This chart is going to document a very similar trend.
374.26	But in this case, we have comfort -- the bubble in red --
377.26	social commentary and irreverence
379.26	in blue and green.
382.26	Now this time on TV
384.26	"you have ""Bonanza,"" don't forget, you have ""Gunsmoke,"""
387.26	"you have ""Andy Griffith,"""
389.26	you have domestic shows all about comfort.
392.26	This is rising. Comfort stays whole.
395.26	Irreverence starts to rise.
397.26	Social commentary is all of a sudden spiking up.
400.26	You get to 1969, and look what happens.
403.26	You have comfort, irreverence, and social commentary,
406.26	not only battling it out in our society,
409.26	but you literally have two establishment shows --
413.26	"""Gunsmoke"" and ""Gomer Pyle"" --"
415.26	in 1969 are the number-two- and number-three-rated television shows.
418.26	What's number one?
420.26	The socially irreverent hippie show,
423.26	"""Rowan and Martin's Laugh-In."""
425.26	They're all living together, right.
427.26	Viewers had responded dramatically.
429.26	Look at this green spike in 1966
432.26	to a bellwether show.
434.26	When you guys hear this industry term, a breakout hit,
436.26	what does that mean?
438.26	It means in the 1966 television season,
441.26	"The ""Smothers Brothers"" came out of nowhere."
445.26	This was the first show
447.26	that allowed viewers to say,
449.26	"""My God,"
451.26	I can comment on how I feel about the Vietnam War,
454.26	"about the presidency, through television?"""
456.26	That's what we mean by a breakout show.
459.26	So then, just like the last chart, look what happens.
462.26	In 1970,
464.26	the dam bursts. The dam bursts.
466.26	Comfort is no longer why we watch television.
469.26	Social commentary and irreverence
471.26	rise throughout the 70s.
473.26	Now look at this.
475.26	The 70s means who? Norman Lear.
478.26	"You have ""All in the Family,"" ""Sanford and Son,"""
480.26	and the dominant show --
482.26	in the top-10 for the entire 70s --
484.26	"""M<i>A</i>S*H."""
486.26	In the entire 50 years
488.26	of television that we studied,
491.26	seven of 10 shows
494.26	ranked most highly for irreverence
497.26	appeared on air during the Vietnam War,
499.26	five of the top-10 during the Nixon administration.
503.26	Only one generation, 20 years in,
506.26	and we discovered,
508.26	Wow! TV can do that?
511.26	It can make me feel this?
513.26	It can change us?
516.26	So to this very, very savvy crowd,
518.26	I also want to note
521.26	the digital folks did not invent disruptive.
524.26	Archie Bunker was shoved out of his easy chair
526.26	along with the rest of us
530.26	This is a quick chart. Here's another attribute:
532.26	fantasy and imagination,
534.26	which are shows defined as,
536.26	"""takes me out of my everyday realm"""
539.26	"and ""makes me feel better."""
541.26	That's mapped against the red dot, unemployment,
543.26	which is a simple Bureau of Labor Department statistic.
547.26	You'll see
549.26	that every time fantasy and imagination shows rise,
552.26	it maps to a spike in unemployment.
555.26	Do we want to see shows
557.26	about people saving money and being unemployed?
560.26	No. In the 70s
562.26	"you have the bellwether show ""The Bionic Woman"""
565.26	that rocketed into the top-10 in 1973,
568.26	"followed by the ""Six Million-Dollar Man"" and ""Charlie's Angels."""
571.26	Another spike in the 1980s --
574.26	another spike in shows about control and power.
578.26	What were those shows?
580.26	Glamorous and rich.
582.26	"""Dallas,"" ""Fantasy Island."""
585.26	Incredible mapping of our national psyche
588.26	with some hard and fast facts:
590.26	unemployment.
593.26	So here you are, in my favorite chart,
596.26	because this is our last 20 years.
598.26	Whether or not you're in my business,
600.26	you have surely heard or read
603.26	of the decline of the thing called the three-camera sitcom
606.26	and the rise of reality TV.
610.26	Well, as we say in the business,
612.26	X marks the spot.
614.26	The 90s -- the big bubbles of humor --
616.26	"we're watching ""Friends,"" ""Frasier,"" ""Cheers"" and ""Seinfeld."""
619.26	Everything's good, low unemployment.
622.26	But look: X marks the spot.
625.26	In 2001,
627.26	the September 2001 television season,
630.26	humor succumbs to judgment once and for all.
634.26	Why not?
636.26	We had a 2000 presidential election
638.26	decided by the Supreme Court.
640.26	We had the bursting of the tech bubble.
642.26	We had 9/11.
644.26	Anthrax becomes part of the social lexicon.
647.26	Look what happens when we keep going.
649.26	At the turn of the century, the Internet takes off,
652.26	reality television has taken hold.
655.26	What do people want in their TV then?
657.26	I would have thought revenge
660.26	or nostalgia.
662.26	Give me some comfort; my world is falling apart.
664.26	No, they want judgment.
666.26	I can vote you off the island.
668.26	I can keep Sarah Palin's daughter dancing.
671.26	I can choose the next American Idol. You're fired.
674.26	That's all great, right?
677.26	So as dramatically different as these television shows,
681.26	pure entertainment, have been over the last 50 years --
684.26	what did I start with? --
686.26	one basic instinct remains.
688.26	We're animals, we need our moms.
691.26	There has not been a decade of television
693.26	without a definitive, dominant TV mom.
697.26	The 1950s:
699.26	"June Cleever in the original comfort show, ""Leave it to Beaver."""
702.26	Lucille Ball kept us laughing
705.26	through the rise of social consciousness in the 60s.
708.26	Maude Findlay,
710.26	the epitome of the irreverent 1970s,
713.26	who tackled abortion, divorce,
715.26	even menopause on TV.
717.26	The 1980s,
719.26	our first cougar was given to us
722.26	in the form of Alexis Carrington.
725.26	Murphy Brown took on a vice president
727.26	when she took on the idea of single parenthood.
732.26	This era's mom,
734.26	Bree Van de Kamp.
737.26	Now I don't know if this is the devil or the angel
740.26	sitting on our conscience,
742.26	sitting on television's shoulders,
744.26	but I do know that I absolutely love this image.
749.26	So to you all,
751.26	the women of TEDWomen, the men of TEDWomen,
753.26	the global audiences of TEDWomen,
756.26	thank you for letting me present my idea
758.26	about the conscience of television.
760.26	But let me also thank the incredible creators
763.26	who get up everyday
765.26	to put their ideas on our television screens
768.26	throughout all these ages of television.
770.26	They give it life on television, for sure,
773.26	but it's you as viewers,
775.26	through your collective social consciences,
778.26	that give it life, longevity,
780.26	power or not.
782.26	So thanks very much.
784.26	(Applause)
