startsecond	text
295.26	young, healthy, big tissue,
297.26	put it into 10 patients in an FDA-approved trial --
300.26	and then one of our patients went on to have
302.26	three Canadian Masters Downhill championships --
305.26	"on his ""pig-lig,"" as he calls it. So we know it can work."
307.26	And there's a wide clinical trial of this tissue now pending.
312.26	So what about the next step?
314.26	What about getting to a total biologic knee replacement,
316.26	not just the parts?
318.26	How are we going to revolutionize artificial joint replacement?
321.26	Well here's how we're going to do it.
323.26	So what we're going to do is take
325.26	an articular cartilage
327.26	from a young, healthy pig,
329.26	strip it of its antigens,
331.26	load it with your stem cells,
334.26	then put it back on to that
336.26	arthritic surface in your knee,
339.26	tack it on there, have you heal that surface
342.26	and then create a new biologic surface for your knee.
348.26	So that's our biologic approach right now.
352.26	We're going to rebuild your knee with the parts.
354.26	We're going to resurface it with a completely new surface.
357.26	But we have other advantages from the animal kingdom.
360.26	There's a benefit of 400 million years
362.26	of ambulation.
364.26	We can harness those benefits.
366.26	We can use thicker, younger, better tissues
369.26	than you might have injured in your knee,
371.26	or that you might have when you're 40, 50 or 60.
373.26	We can do it as an outpatient procedure.
375.26	We can strip that tissue very economically,
378.26	and so this is how we can get biologic knee replacement
381.26	to go global.
383.26	And so welcome to super biologics.
385.26	It's not hardware.
387.26	It's not software.
390.26	It's bioware.
392.26	It's version 2.0 of you.
395.26	And so with that, coming to a --
397.26	(Laughter)
399.26	coming to an operating theater near you soon, I believe.
401.26	Thank you very much.
403.26	(Applause)
