startsecond	text
536.16	Vodka, Midsummer's Eve -- new partner for the fall.
538.16	Vodka -- and it goes on like this, you know?
540.16	And you collect a big number of exes.
543.16	And we have a terrible chlamydia epidemic --
545.16	terrible chlamydia epidemic which sticks around for many years.
549.16	HIV has a peak three to six weeks after infection
552.16	and therefore, having more than one partner in the same month
555.16	is much more dangerous for HIV than others.
558.16	Probably, it's a combination of this.
560.16	And what makes me so happy is that we are moving now
563.16	towards fact when we look at this.
565.16	You can get this chart, free.
567.16	We have uploaded UNAIDS data on the Gapminder site.
570.16	And we hope that when we act on global problems in the future
574.16	we will not only have the heart,
577.16	we will not only have the money,
579.16	but we will also use the brain.
582.16	Thank you very much.
584.16	(Applause)
