startsecond	text
218.26	And so I'm here to debunk a myth.
220.74	I do not believe you can
220.74	walk in someone else's shoes,
224.9	and because of that, we must adopt
224.9	a new way of giving of ourselves.
229.54	Simply stated, I will never know
229.54	what it's like to be you
233.46	and you will never know
233.46	what it's like to be me.
236.3	I cannot face your fears
236.3	or chase your dreams,
239.1	and you can't do that for me,
240.98	but we can be supportive of each other.
244.18	Instead of trying to walk
244.18	in each other's shoes,
246.82	we must adopt a new way
246.82	of giving of ourselves.
251.26	I learned at an early age
253.14	that I did have to do some things
253.14	different than most people,
257.02	but I also learned there were things
257.02	I was on equal footing with,
260.5	and one of those was the classroom.
262.66	Heh, heh, heh. I was equal.
265.78	As a matter of fact,
265.78	I excelled in the classroom.
268.74	This was vitally important,
268.74	I discovered as I grew older
272.339	and realized I wasn't going to be able
272.339	to do a physical job.
275.66	I needed an education.
278.06	So I went on and got a university degree,
281.02	but I felt to be one step ahead
281.02	of everyone for employment,
284.82	I needed to have
284.82	an advanced university degree,
288.06	so I went ahead and got that.
289.5	Now I'm ready for my interview.
291.42	Remember your first interview?
291.42	What am I going to wear?
294.3	What questions?
295.54	And don't forget that firm handshake.
297.86	I was right there with you.
299.62	So 24 hours before my interview,
301.66	a friend of mine
301.66	who I've known all my life
304.22	"called and said, ""Michele,"
304.22	"the building you're going in has steps."""
308.54	And she knew I couldn't climb steps.
310.74	So suddenly, my focus changed.
312.62	In my shoes, I was worried
312.62	about how am I going to get there?
316.94	So I went early and found a loading dock
316.94	and got in and had a great interview.
322.42	They had no idea what I went through
322.42	for the day and that's OK.
326.3	You're probably thinking my greatest
326.3	challenge that day was the interview,
329.82	or getting in the building.
331.74	In reality, my biggest challenge that day
334.38	was getting through the loading dock
334.38	without getting run over.
338.02	I am very vulnerable
338.02	in certain situations:
341.82	airports, hallways, parking lots,
346.14	loading docks.
347.9	And so I have to be very careful.
349.94	I have to anticipate and be flexible
352.9	and move as quickly as I can sometimes.
356.5	So I got the job,
358.54	and in my current role
358.54	I travel quite a bit.
361.62	And travel is a challenge
361.62	for all of us these days.
365.1	And so you probably get to the airport,
365.1	run through security, get to the gate.
369.46	Did I get my aisle seat or my window seat?
369.46	Did I get my upgrade?
373.9	Me, first of all,
373.9	I don't run through anything.
376.22	(Laughter)
377.42	And I especially don't run through the TSA
379.5	because I get to experience
379.5	the personal patdown.
383.38	I won't comment on that.
385.18	And then I make my way to the gate,
387.18	and with my gift of gab
387.18	that my parents said I was born with,
390.98	I talk to the gate agent, and then I say,
390.98	"""By the way, my scooter weighs this much,"
395.62	I have a dry cell battery,
397.26	and I can drive it down
397.26	"to the door of the plane."""
400.46	Also, the day before, I had called
400.46	the city where I'm traveling to
403.86	to find out where I could rent a scooter
403.86	in case mine gets broken on the way.
409.5	So in my shoes,
409.5	it's a little bit different.
412.3	When I get onto the plane,
413.58	I use my gift of gab to ask the lady
413.58	to put my bag up, and they graciously do.
418.62	I try not to eat or drink on a plane
420.38	because I don't want to have to
420.38	get up and walk on the plane,
423.3	but nature has its own schedule,
424.9	and not long ago,
424.9	it knocked and I answered.
427.5	So I walked up to the front of the plane
429.9	and gabbed with the flight attendant,
431.94	"and said, ""Can you watch the door?"
431.94	"I can't reach the lock."""
436.46	So I'm in there doing my business,
436.46	and the door flies open.
440.26	And there's a gentleman there
442.7	with a look of horror on his face.
445.26	I'm sure I had the same look.
447.7	As I came out, I noticed
447.7	that he was sitting right across from me,
453.34	and he's in total, complete embarrassment.
456.94	So I walk up to him and I quietly go,
459.66	"""Are you going to remember this"
459.66	"as much as I am?"""
461.98	(Laughter)
467.94	"And he goes, ""I think so."""
469.94	(Laughter)
471.62	Now, while he's probably
471.62	not talking about it publicly, I am.
474.94	(Laughter)
476.78	But we talked for the rest of the flight,
479.58	and we got to know each other,
479.58	our families, sports, work,
483.5	and when we landed, he said,
485.22	"""Michele, I noticed"
485.22	someone put your bag up.
487.42	"Can I get that for you?"""
488.66	"And I said, ""Of course, thank you."""
491.26	And we wished each other well,
493.42	and the most important thing that day
495.34	was that he was not going to leave
495.34	with that embarrassment,
499.14	that experience of embarrassment.
501.58	He won't forget it, and neither will I,
504.02	but I think he will remember more
506.3	our chat and our different perspectives.
510.06	When you travel internationally,
512.06	it can be even more challenging
512.06	in certain ways.
514.66	A few years ago, I was in Zanzibar,
517.42	and I come wheeling in,
519.06	and think about that.
521.26	Short, white, blond woman in a chair.
525.739	That doesn't probably happen every day.
529.18	So I go up, and with my gift of gab,
529.18	I start to talk to the agent.
532.78	So friendly, and I ask
532.78	about their culture and so forth,
536.22	and I notice there wasn't a jet bridge.
539.06	So I had to kind of say,
541.02	"""Not only do you have to lift my chair,"
543.1	I could use some help
543.1	"getting up the steps."""
545.74	So we got to spend about an hour together
545.74	while we waited for the flight,
549.62	and it was the most magnificent hour.
551.5	Our perspective changed
551.5	for both of us that day.
554.98	And once I got on the flight,
556.42	he patted me on the back
556.42	and wished me well,
559.38	and I thanked him so much.
561.62	And again, I think he's going
561.62	to remember that experience more
566.1	than when I first came in,
566.1	and there was a bit of hesitation.
571.26	And as you notice, I get a lot of help.
573.7	I would not be where I am today
575.66	if it was not for my family,
575.66	my friends, my colleagues
580.02	and the many strangers
581.74	that help me every single day of my life.
585.86	And it's important
585.86	that we all have a support system.
589.7	Asking for help is a strength,
592.34	not a weakness.
593.58	(Applause)
600.7	We all need help throughout our lifetime,
603.62	but it is just as important
606.06	that we are part
606.06	of other people's support systems.
609.5	We must adopt that way of giving back.
612.7	We all obviously have a role to play
612.7	in our own successes,
617.42	but think about the role we have to play
617.42	in other people's successes,
621.02	just like people do for me
621.02	every single day.
625.82	It's vitally important
625.82	that we help each other,
629.38	because society is increasingly
629.38	placing people in silos
635.86	based on biases and ideologies.
639.42	And we must look past the surface
642.9	and be confronted with the truth
645.06	that none of us are what you can see.
647.94	There's more to us than that,
650.06	and we're all dealing with things
650.06	that you cannot see.
655.06	So living a life free of judgment
658.06	allows all of us to share
658.06	those experiences together
662.42	and have a totally different perspective,
665.5	just like the couple of people
665.5	I mentioned earlier in my stories.
671.1	So remember, the only shoes
673.42	you truly can walk in are your own.
676.66	I cannot walk in yours.
679.1	I know you can't walk in my size 1s --
682.1	(Laughter)
683.22	but you can try.
685.9	But we can do something better than that.
688.74	With compassion,
688.74	courage and understanding,
692.62	we can walk side by side
695.34	and support one another,
697.42	and think about how society can change
700.1	if we all do that
701.78	instead of judging
701.78	on only what you can see.
705.78	Thank you.
707.02	(Applause)
712.74	Thank you.
