startsecond	text
483.5	Now, the scale of almond monoculture
487.497	demands that most of our nation's bees,
490.049	over 1.5 million hives of bees,
492.785	be transported across the nation
495.777	to pollinate this one crop.
498.128	And they're trucked in in semi-loads,
500.773	and they must be trucked out,
503.103	because after bloom, the almond orchards
505.842	are a vast and flowerless landscape.
511.052	Bees have been dying over the last 50 years,
513.518	and we're planting more crops that need them.
517.323	There has been a 300 percent increase in crop production
521.507	that requires bee pollination.
525.311	And then there's pesticides.
528.337	After World War II, we started using pesticides
531.681	on a large scale, and this became necessary
534.245	because of the monocultures that put out a feast
538.039	for crop pests.
540.332	Recently, researchers from Penn State University
543.273	have started looking at the pesticide residue
546.57	in the loads of pollen that bees carry home as food,
550.12	and they've found that every batch of pollen
553.711	that a honeybee collects
555.718	has at least six detectable pesticides in it,
559.505	and this includes every class of insecticides,
563.548	herbicides, fungicides,
566.391	and even inert and unlabeled ingredients
569.971	that are part of the pesticide formulation
572.543	that can be more toxic than the active ingredient.
576.765	This small bee is holding up a large mirror.
582.407	How much is it going to take to contaminate humans?
586.855	One of these class of insecticides,
589.835	the neonicontinoids,
591.21	is making headlines around the world right now.
593.47	You've probably heard about it.
594.916	This is a new class of insecticides.
596.974	It moves through the plant so that a crop pest,
600.133	a leaf-eating insect,
601.576	would take a bite of the plant
602.81	and get a lethal dose and die.
606.15	If one of these neonics, we call them,
608.973	is applied in a high concentration,
611.427	such as in this ground application,
613.689	enough of the compound moves through the plant
616.157	and gets into the pollen and the nectar,
618.369	where a bee can consume, in this case,
620.473	a high dose of this neurotoxin
623.491	that makes the bee twitch and die.
627.64	In most agricultural settings, on most of our farms,
630.813	it's only the seed that's coated with the insecticide,
634.756	and so a smaller concentration moves through the plant
637.747	and gets into the pollen and nectar,
639.715	and if a bee consumes this lower dose,
642.258	either nothing happens
643.6	or the bee becomes intoxicated and disoriented
647.188	and she may not find her way home.
650.9	And on top of everything else, bees have
653.032	their own set of diseases and parasites.
655.3	Public enemy number one for bees is this thing.
658.16	It's called varroa destructor.
660.465	It's aptly named.
661.569	It's this big, blood-sucking parasite
664.181	that compromises the bee's immune system
666.555	and circulates viruses.
669.326	Let me put this all together for you.
672.255	I don't know what it feels like to a bee
674.922	to have a big, bloodsucking parasite running around on it,
677.623	and I don't know what it feels like to a bee to have a virus,
680.762	but I do know what it feels like when I have a virus, the flu,
685.89	and I know how difficult it is for me to get
689.122	to the grocery store to get good nutrition.
691.911	But what if I lived in a food desert?
694.957	And what if I had to travel a long distance
697.452	to get to the grocery store,
699.325	and I finally got my weak body out there
702.199	and I consumed, in my food,
704.343	enough of a pesticide, a neurotoxin,
707.144	that I couldn't find my way home?
709.9	And this is what we mean by multiple
713.087	and interacting causes of death.
716.79	And it's not just our honeybees.
718.979	All of our beautiful wild species of bees
721.854	are at risk, including those tomato-pollinating bumblebees.
726.025	These bees are providing backup for our honeybees.
729.576	They're providing the pollination insurance
731.626	alongside our honeybees.
733.244	We need all of our bees.
735.667	So what are we going to do?
738.208	What are we going to do about this big bee bummer
740.622	that we've created?
742.885	It turns out, it's hopeful. It's hopeful.
746.702	Every one of you out there can help bees
750.285	in two very direct and easy ways.
754.75	Plant bee-friendly flowers,
757.705	and don't contaminate these flowers,
759.838	this bee food, with pesticides.
762.5	So go online and search for flowers
765.834	that are native to your area and plant them.
769.246	Plant them in a pot on your doorstep.
771.369	Plant them in your front yard, in your lawns,
773.943	in your boulevards.
775.473	Campaign to have them planted in public gardens,
779.086	community spaces, meadows.
781.667	Set aside farmland.
783.416	We need a beautiful diversity of flowers
786.116	that blooms over the entire growing season,
788.287	from spring to fall.
790.181	We need roadsides seeded in flowers for our bees,
793.879	but also for migrating butterflies and birds
797.333	and other wildlife.
799.309	And we need to think carefully about putting back in
802.749	cover crops to nourish our soil
805.934	and nourish our bees.
808.955	And we need to diversify our farms.
812.218	We need to plant flowering crop borders and hedge rows
816	to disrupt the agricultural food desert
819.856	and begin to correct the dysfunctional food system
823.146	that we've created.
825.377	So maybe it seems like a really small countermeasure
828.761	to a big, huge problem -- just go plant flowers --
831.779	but when bees have access to good nutrition,
834.807	we have access to good nutrition
836.993	through their pollination services.
839.408	And when bees have access to good nutrition,
841.944	they're better able to engage their own natural defenses,
845.543	their healthcare,
846.961	that they have relied on for millions of years.
851.059	So the beauty of helping bees this way, for me,
855.908	is that every one of us needs to behave
860.358	a little bit more like a bee society, an insect society,
865.138	where each of our individual actions
868.17	can contribute to a grand solution,
871.276	an emergent property,
872.963	that's much greater than the mere sum
874.944	of our individual actions.
877.689	So let the small act of planting flowers
882.839	and keeping them free of pesticides
886.166	be the driver of large-scale change.
890.381	On behalf of the bees, thank you.
893.417	(Applause)
897.54	Chris Anderson: Thank you. Just a quick question.
901.508	The latest numbers on the die-off of bees,
904.664	is there any sign of things bottoming out?
906.892	What's your hope/depression level on this?
909.671	Maria Spivak: Yeah.
910.285	At least in the United States,
912.238	an average of 30 percent of all bee hives
914.59	are lost every winter.
916.717	About 20 years ago,
918.522	we were at a 15-percent loss.
920.858	So it's getting precarious.
922.979	CA: That's not 30 percent a year, that's --
922.979	MS: Yes, thirty percent a year.
925.586	CA: Thirty percent a year.
925.586	MS: But then beekeepers are able to divide their colonies
929.14	and so they can maintain the same number,
931.79	they can recuperate some of their loss.
934.111	We're kind of at a tipping point.
935.729	We can't really afford to lose that many more.
938.598	We need to be really appreciative
940.418	of all the beekeepers out there. Plant flowers.
943.771	CA: Thank you.
944.921	(Applause)
