startsecond	text
215.101	for three hours in order to hit a target,
218.468	pursuing a kind of excellence in obscurity.
222.538	But I stayed because I realized I was witnessing
224.763	what's so rare to glimpse,
227.098	that difference between success and mastery.
230.971	So success is hitting that ten ring,
233.595	but mastery is knowing that it means nothing
235.711	if you can't do it again and again.
239.267	Mastery is not just the same as excellence, though.
242.988	It's not the same as success,
244.821	which I see as an event,
247.054	a moment in time,
248.64	and a label that the world confers upon you.
251.938	Mastery is not a commitment to a goal
255.072	but to a constant pursuit.
257.977	What gets us to do this,
259.854	what get us to forward thrust more
262.4	is to value the near win.
266.057	How many times have we designated something
268.209	a classic, a masterpiece even,
271.08	while its creator considers it hopelessly unfinished,
274.658	riddled with difficulties and flaws,
276.881	in other words, a near win?
279.899	Elizabeth Murray surprised me
281.793	with her admission about her earlier paintings.
285.013	Painter Paul Cézanne so often
285.013	thought his works were incomplete
288.665	that he would deliberately leave them aside
290.487	with the intention of picking them back up again,
293.037	but at the end of his life,
294.78	the result was that he had only signed
299.735	"His favorite novel was ""The [Unknown]"
299.735	"Masterpiece"" by Honoré de Balzac,"
303.885	and he felt the protagonist was the painter himself.
309.481	Franz Kafka saw incompletion
311.415	when others would find only works to praise,
314.666	so much so that he wanted all of his diaries,
317.099	manuscripts, letters and even sketches
319.196	burned upon his death.
321.525	His friend refused to honor the request,
324.32	and because of that, we now have all the works
325.998	we now do by Kafka:
327.767	"""America,"" ""The Trial"" and ""The Castle,"""
331.16	a work so incomplete it even stops mid-sentence.
334.785	The pursuit of mastery, in other words,
337.32	is an ever-onward almost.
341.958	"""Lord, grant that I desire"
343.934	"more than I can accomplish,"""
346.01	Michelangelo implored,
347.569	as if to that Old Testament God on the Sistine Chapel,
351	and he himself was that Adam
352.949	with his finger outstretched
354.455	and not quite touching that God's hand.
359.028	Mastery is in the reaching, not the arriving.
363.616	It's in constantly wanting to close that gap
366.921	between where you are and where you want to be.
371.119	Mastery is about sacrificing for your craft
374.707	and not for the sake of crafting your career.
378.925	How many inventors and untold entrepreneurs
381.59	live out this phenomenon?
384.359	We see it even in the life
385.864	of the indomitable Arctic explorer Ben Saunders,
388.674	who tells me that his triumphs
390.348	are not merely the result
392.271	of a grand achievement,
394.066	but of the propulsion of a lineage of near wins.
399.06	We thrive when we stay at our own leading edge.
402.796	It's a wisdom understood by Duke Ellington,
405.491	who said that his favorite song out of his repertoire
408.417	was always the next one,
410.552	always the one he had yet to compose.
414.211	Part of the reason that the near win
416.34	is inbuilt to mastery
418.632	is because the greater our proficiency,
420.985	the more clearly we might see
423.145	that we don't know all that we thought we did.
426.363	It's called the Dunning–Kruger effect.
428.994	The Paris Review got it out of James Baldwin
431.921	when they asked him,
432.949	"""What do you think increases with knowledge?"""
435.646	"and he said, ""You learn how little you know."""
440.328	Success motivates us, but a near win
442.652	can propel us in an ongoing quest.
445.527	One of the most vivid examples of this comes
447.646	when we look at the difference
449.436	between Olympic silver medalists
451.382	and bronze medalists after a competition.
454.333	Thomas Gilovich and his team from Cornell
456.946	studied this difference and found
459.092	that the frustration silver medalists feel
461.616	compared to bronze, who are typically a bit
463.577	more happy to have just not received fourth place
466.05	and not medaled at all,
467.729	gives silver medalists a focus
469.684	on follow-up competition.
472.107	We see it even in the gambling industry
474.389	that once picked up on this phenomenon
476.375	of the near win
477.867	and created these scratch-off tickets
480.13	that had a higher than average rate of near wins
483.458	and so compelled people to buy more tickets
486.267	that they were called heart-stoppers,
488.216	and were set on a gambling industry set of abuses
491.279	in Britain in the 1970s.
494.67	The reason the near win has a propulsion
496.919	is because it changes our view of the landscape
499.803	and puts our goals, which we tend to put
502.454	at a distance, into more proximate vicinity
505.059	to where we stand.
506.905	If I ask you to envision what a
506.905	great day looks like next week,
510.083	you might describe it in more general terms.
513.788	But if I ask you to describe a
513.788	great day at TED tomorrow,
517.439	you might describe it with granular, practical clarity.
520.9	And this is what a near win does.
522.563	It gets us to focus on what, right now,
525.109	we plan to do to address that mountain in our sights.
529.89	It's Jackie Joyner-Kersee, who in 1984
533.046	missed taking the gold in the heptathlon
535.052	by one third of a second,
537.313	and her husband predicted that would give her
539.194	the tenacity she needed in follow-up competition.
543.156	In 1988, she won the gold in the heptathlon
546.528	and set a record of 7,291 points,
550.703	a score that no athlete has come very close to since.
555.81	We thrive not when we've done it all,
558.521	but when we still have more to do.
561.928	I stand here thinking and wondering
564.01	about all the different ways
565.708	that we might even manufacture a near win
568.105	in this room,
569.37	how your lives might play this out,
571.439	because I think on some gut level we do know this.
576.23	We know that we thrive when we stay
577.982	at our own leading edge,
579.499	and it's why the deliberate incomplete
581.965	is inbuilt into creation myths.
584.458	In Navajo culture, some craftsmen and women
586.98	would deliberately put an imperfection
589.423	in textiles and ceramics.
591.07	It's what's called a spirit line,
593.861	a deliberate flaw in the pattern
595.97	to give the weaver or maker a way out,
598.998	but also a reason to continue making work.
603.67	Masters are not experts because they take
605.447	a subject to its conceptual end.
608.065	They're masters because they realize
609.774	that there isn't one.
612.352	Now it occurred to me, as I thought about this,
615.462	why the archery coach
617.25	told me at the end of that practice,
619.42	out of earshot of his archers,
621.665	that he and his colleagues never feel
623.642	they can do enough for their team,
625.902	never feel there are enough visualization techniques
628.779	and posture drills to help them overcome
631.566	those constant near wins.
633.846	It didn't sound like a complaint, exactly,
636.293	but just a way to let me know,
638.886	a kind of tender admission,
640.366	to remind me that he knew
640.366	he was giving himself over
643.631	to a voracious, unfinished path
646.786	that always required more.
649.711	We build out of the unfinished idea,
652.86	even if that idea is our former self.
657.316	This is the dynamic of mastery.
660.331	Coming close to what you thought you wanted
663.364	can help you attain more than you ever dreamed
666.09	you could.
667.701	It's what I have to imagine Elizabeth Murray
670.575	was thinking when I saw her smiling
672.59	at those early paintings one day
674.851	in the galleries.
677.922	Even if we created utopias, I believe
680.288	we would still have the incomplete.
683.59	Completion is a goal,
685.754	but we hope it is never the end.
689.747	Thank you.
692.528	(Applause)
