startsecond	text
269.16	Another even more important
269.16	difference is that in mass production,
273.918	this would not cost more tomorrow
273.918	than today's cell phones
277.607	and would actually not
277.607	sort of be a bigger packaging --
281.609	could look a lot more stylish
283.655	than this version
283.655	that I'm wearing around my neck.
288.293	But other than letting some of you
288.293	live out your fantasy
293.063	of looking as cool as Tom Cruise
293.063	"in ""Minority Report,"""
297.018	the reason why we're really
297.018	excited about this device
301.06	is that it really can act
301.06	as one of these sixth-sense devices
306.916	that gives you relevant information
306.916	about whatever is in front of you.
312.192	So we see Pranav here
312.192	going into the supermarket
316.16	and he's shopping for some paper towels.
319.524	And, as he picks up a product,
321.452	the system can recognize
321.452	the product that he's picking up,
324.53	using either image recognition
324.53	or marker technology,
328.79	and give him the green light
328.79	or an orange light.
331.788	He can ask for additional information.
334.722	So this particular choice here
338.507	is a particularly good choice,
338.507	given his personal criteria.
342.16	Some of you may want the toilet paper
342.16	with the most bleach in it
346.16	rather than the most ecologically
346.16	responsible choice.
349.755	(Laughter)
352.932	If he picks up a book in the bookstore,
352.932	he can get an Amazon rating --
357.664	it gets projected
357.664	right on the cover of the book.
360.3	This is Juan's book, our previous speaker,
364.16	which gets a great rating,
364.16	by the way, at Amazon.
366.892	And so, Pranav turns the page of the book
369.16	and can then see additional
369.16	information about the book --
372.916	reader comments, maybe sort of information
372.916	by his favorite critic, etc.
379.16	If he turns to a particular page,
381.16	he finds an annotation by maybe
381.16	an expert or a friend of ours
385.477	that gives him a little bit
385.477	of additional information
388.323	about whatever is on that particular page.
391.372	Reading the newspaper --
391.372	it never has to be outdated.
395.773	(Laughter)
397.16	You can get video annotations
397.16	of the events that you're reading about.
401.973	You can get the latest sports scores, etc.
406.044	This is a more controversial one.
408.16	(Laughter)
409.835	As you interact with someone at TED,
412.16	maybe you can see
412.16	a word cloud of the tags,
416.16	the words that are associated
416.16	with that person
418.912	in their blog and personal web pages.
421.684	In this case, the student
421.684	is interested in cameras, etc.
426.861	On your way to the airport,
428.841	if you pick up your boarding pass, it can
428.841	tell you that your flight is delayed,
432.934	that the gate has changed, etc.
435.594	And, if you need to know
435.594	what the current time is,
438.738	it's as simple as drawing a watch --
442.16	(Laughter)
443.389	(Applause)
444.548	on your arm.
447.774	So that's where we're at so far
447.774	in developing this sixth sense
454.16	that would give us seamless access
454.16	to all this relevant information
458.91	about the things that we may come across.
461.752	My student Pranav, who's really,
461.752	like I said, the genius behind this.
466.17	(Applause and cheering)
487.005	(Applause ends)
488.16	He does deserve a lot of applause,
491.16	because I don't think he's slept much
491.16	in the last three months, actually.
495.532	And his girlfriend is probably
495.532	not very happy about him either.
498.958	But it's not perfect yet,
498.958	it's very much a work in progress.
503.837	And who knows, maybe in another 10 years
506.794	we'll be here with the ultimate
506.794	sixth sense brain implant.
511.16	Thank you.
512.231	(Applause)
