startsecond	text
620.62	can make demands in their contracts,
624.22	particularly the ones that work
624.22	on the biggest Hollywood films.
627.94	What if those A-listers
629.7	simply added an equity clause
629.7	or an inclusion rider
633.82	into their contract?
635.9	Now, what does that mean?
637.86	Well, you probably don't know
639.58	but the typical feature film
640.94	has about 40 to 45
640.94	speaking characters in it.
644.34	I would argue that only 8 to 10
644.34	of those characters
647.78	are actually relevant to the story.
650.82	"Except maybe ""Avengers."" Right?"
652.86	"A few more in ""Avengers."""
655.5	The remaining 30 or so roles,
657.9	there's no reason why those minor roles
660.34	can't match or reflect the demography
663.26	of where the story is taking place.
666.94	An equity rider by an A-lister
666.94	in their contract
670.54	can stipulate that those roles
672.98	reflect the world
672.98	in which we actually live.
676.3	Now, there's no reason why a network,
678.86	a studio or a production company
681.06	cannot adopt the same contractual language
684.7	in their negotiation processes.
687.54	Third solution:
689.22	this would be for
689.22	the entertainment industry,
691.58	Hollywood in particular,
692.82	to adopt the Rooney Rule
695.78	when it comes to hiring practices
695.78	around directors.
699.46	Now, in the NFL,
699.46	the Rooney Rule stipulates
702.1	that if a team wants to hire a coach
702.1	from outside the organization,
705.98	what they have to do is interview
705.98	an underrepresented candidate.
709.94	The exact same principle
709.94	can apply to Hollywood films.
714.06	How?
715.3	Well, on these top films,
716.78	executives and agents can make sure
720.26	that women and people of color
720.26	are not only on the consideration list,
725.5	but they're actually
725.5	interviewed for the job.
728.9	Now, one might say,
730.42	why is this important?
731.86	Because it exposes or introduces
731.86	executives to female directors
737.1	who otherwise fall prey
737.1	to exclusionary hiring practices.
742.26	The fourth solution
743.74	is for consumers like me and you.
747.1	If we want to see more films
747.1	by, for and about women,
750.1	we have to support them.
752.3	It may mean going
752.3	to the independent theater chain
754.82	instead of the multiplex.
756.78	Or it might mean scrolling down
756.78	a little further online
760.3	to find a film by a female director.
762.9	Or it may be writing a check
762.9	and funding a film,
765.78	particularly by a female director
765.78	from an underrepresented background.
770.3	Right?
771.54	We need to write, call and email companies
774.22	that are making and distributing films,
776.102	and we need to post
776.102	on our social media accounts
779.02	when we want to see
779.02	inclusive representation,
782.14	women on-screen,
783.42	and most importantly,
783.42	women behind the camera.
787.34	We need to make our voices heard
787.34	and our dollars count.
793.22	Now, we actually have the ability
793.22	to change the world on this one.
799.46	The US and its content,
801.94	films in particular,
803.46	have captured the imaginations
803.46	of audiences worldwide.
808.5	Worldwide.
810.66	So that means that the film industry
810.66	has unprecedented access
815.06	to be able to distribute
815.06	stories about equality
820.1	all around the world.
822.34	Imagine what would happen
824.26	if the film industry aligned its values
827.82	with what it shows on-screen.
830.1	It could foster inclusion
832.22	and acceptance for girls and women,
835.5	people of color,
837.02	the LGBT community,
838.9	individuals with disabilities,
840.7	and so many more around the world.
845.34	The only thing that the film industry
845.34	has to do is unleash its secret weapon,
851.9	and that's storytelling.
855.14	Now, at the beginning of this talk,
857.54	I said that films --
859.98	that they can actually transport us,
862.54	but I would like to argue
862.54	that films, they can transform us.
868.58	None of us in this room
870.5	have grown up or experienced
870.5	a storytelling landscape
874.78	with fully realized female characters,
878.3	none of us,
879.82	because the numbers haven't changed.
882.58	What would happen
882.58	if the next generation of audiences
886.7	grew up with a whole
886.7	different screen reality?
891.1	What would happen?
892.38	Well I'm here to tell you today
894.38	that it's not only possible
894.38	to change what we see on-screen
898.46	but I am impatient for it to get here.
903.22	So let's agree to take action today
907.54	to eradicate the epidemic of invisibility.
911.78	And let's agree to take action today
914.1	to agree that US audiences
914.1	and global viewers
918.54	demand and deserve more.
921.7	And let's agree today
924.3	that the next generation
924.3	of viewers and audiences,
929.5	that they deserve to see the stories
932.7	we were never able to see.
935.86	Thank you.
937.1	(Applause)
