startsecond	text
826.481	"of beautiful languages."""
831	Language is beautiful.
832.964	I think it's the most beautiful of human creations.
835.418	I think it's the loveliest thing
835.418	that our brains have invented.
839.396	It entertains, it educates, it enlightens,
842.98	but what I like the most about language
845.024	is that it empowers.
846.524	I want to leave you with this.
848.362	This is a photograph of my collaborators,
850.747	my earliest collaborators
851.744	when I started working on language
853.206	and autism and various other things.
854.708	The girl's name is Pavna,
856.125	and that's her mother, Kalpana.
858.027	And Pavna's an entrepreneur,
860.165	but her story is much more remarkable than mine,
862.536	because Pavna is about 23.
864.936	She has quadriplegic cerebral palsy,
867.488	so ever since she was born,
869.128	she could neither move nor talk.
872.728	And everything that she's accomplished so far,
875.131	finishing school, going to college,
877.358	starting a company,
878.774	collaborating with me to develop Avaz,
880.914	all of these things she's done
882.806	with nothing more than moving her eyes.
888.329	Daniel Webster said this:
891.018	"He said, ""If all of my possessions were taken"
893.958	from me with one exception,
896.946	I would choose to keep the power of communication,
899.927	"for with it, I would regain all the rest."""
903.83	And that's why, of all of these incredible 
903.83	applications of FreeSpeech,
908.946	the one that's closest to my heart
911.026	still remains the ability for this
913.094	to empower children with disabilities
915.474	to be able to communicate,
917.247	the power of communication,
919.036	to get back all the rest.
921.276	Thank you.
922.673	(Applause)
924.005	Thank you. (Applause)
928.204	Thank you. Thank you. Thank you. (Applause)
933.527	Thank you. Thank you. Thank you. (Applause)
