startsecond	text
408.96	in that classroom.
411.46	But what I found is,
411.46	while some people experience that,
414.16	when I graduated after my four years
415.96	and then spent the next eight years
415.96	living in the dorms with the students --
419.561	Harvard asked me to; I wasn't that guy.
421.464	(Laughter)
423.26	I was an officer to counsel students
423.26	through the difficult four years.
426.66	And in my research and my teaching,
428.451	I found that these students,
428.451	no matter how happy they were
431.251	with their original success
431.251	of getting into the school,
433.96	two weeks later their brains were focused,
433.96	not on the privilege of being there,
437.76	nor on their philosophy or physics,
439.46	but on the competition, the workload,
441.26	the hassles, stresses, complaints.
442.96	When I first went in there, I walked
442.96	into the freshmen dining hall,
446.16	which is where my friends from Waco,
446.16	Texas, which is where I grew up --
449.56	I know some of you know this.
451.06	When they'd visit, they'd look around,
452.96	"and say, ""This dining hall looks like"
452.96	"something out of Hogwart's."""
456.16	It does, because that was Hogwart's
456.16	and that's Harvard.
458.76	And when they see this,
459.96	"they say, ""Why do you waste your time"
459.96	studying happiness at Harvard?
463.26	What does a Harvard student
463.26	"possibly have to be unhappy about?"""
466.36	Embedded within that question
467.86	is the key to understanding
467.86	the science of happiness.
470.46	Because what that question assumes
472.16	is that our external world
472.16	is predictive of our happiness levels,
475.256	when in reality, if I know everything
475.256	about your external world,
478.356	I can only predict 10%
478.356	of your long-term happiness.
	is predicted not by the external world,
484.66	but by the way your brain
484.66	processes the world.
486.875	And if we change it,
487.96	if we change our formula
487.96	for happiness and success,
490.413	we can change the way
490.413	that we can then affect reality.
493.259	What we found is that only 25%
493.259	of job successes are predicted by IQ,
499.26	are predicted by your optimism
499.26	levels, your social support
502.26	and your ability to see stress
502.26	as a challenge instead of as a threat.
505.56	I talked to a New England boarding school,
505.56	probably the most prestigious one,
509.26	"and they said, ""We already know that."
511.06	So every year, instead of just teaching
511.06	our students, we have a wellness week.
514.76	And we're so excited. Monday night
514.76	we have the world's leading expert
518.06	will speak about adolescent depression.
519.96	Tuesday night
519.96	it's school violence and bullying.
522.223	Wednesday night is eating disorders.
524.06	Thursday night is illicit drug use.
525.76	And Friday night we're trying to decide
525.76	"between risky sex or happiness."""
529.213	(Laughter)
530.26	"I said, ""That's most people's"
530.26	"Friday nights."""
532.427	(Laughter)
535.26	(Applause)
538.26	Which I'm glad you liked,
538.26	but they did not like that at all.
541.142	Silence on the phone.
542.26	And into the silence, I said,
542.26	"""I'd be happy to speak at your school,"
545.56	but that's not a wellness week,
545.56	that's a sickness week.
548.26	You've outlined all the negative
548.26	things that can happen,
550.96	"but not talked about the positive."""
552.66	The absence of disease is not health.
554.46	Here's how we get to health:
555.86	We need to reverse the formula
555.86	for happiness and success.
558.66	In the last three years,
558.66	I've traveled to 45 countries,
561.36	working with schools and companies
561.36	in the midst of an economic downturn.
564.86	And I found that
564.86	most companies and schools
566.96	follow a formula
566.96	for success, which is this:
569.056	If I work harder, I'll be more successful.
571.156	And if I'm more successful,
571.156	then I'll be happier.
573.56	That undergirds most
573.56	of our parenting and managing styles,
576.36	the way that we motivate our behavior.
578.26	And the problem is it's scientifically
578.26	broken and backwards for two reasons.
581.904	Every time your brain has a success,
583.66	you just changed the goalpost
583.66	of what success looked like.
586.46	You got good grades,
586.46	now you have to get better grades,
589.161	you got into a good school
589.161	and after you get into a better one,
592.156	you got a good job,
592.156	now you have to get a better job,
594.757	you hit your sales target,
594.757	we're going to change it.
597.258	And if happiness is on the opposite side
597.258	of success, your brain never gets there.
601.159	We've pushed happiness
601.159	over the cognitive horizon, as a society.
604.26	And that's because we think
604.26	we have to be successful,
606.808	then we'll be happier.
607.956	But our brains work in the opposite order.
610.055	If you can raise somebody's level
610.055	of positivity in the present,
613.056	then their brain experiences what we now
613.056	call a happiness advantage,
616.32	which is your brain at positive
616.32	performs significantly better
619.258	than at negative, neutral or stressed.
621.15	Your intelligence rises, your creativity
621.15	rises, your energy levels rise.
624.604	In fact, we've found that every single
624.604	business outcome improves.
627.799	Your brain at positive
627.799	is 31% more productive
629.952	than your brain at negative,
629.952	neutral or stressed.
632.286	You're 37% better at sales.
633.686	Doctors are 19 percent
633.686	faster, more accurate
635.806	at coming up with the correct diagnosis
637.76	when positive instead
637.76	of negative, neutral or stressed.
640.46	Which means we can reverse the formula.
642.36	If we can find a way of becoming
642.36	positive in the present,
645.16	then our brains work
645.16	even more successfully
647.232	as we're able to work harder,
647.232	faster and more intelligently.
650.16	We need to be able to reverse this formula
652.26	so we can start to see what our brains
652.26	are actually capable of.
655.26	Because dopamine, which floods
655.26	into your system when you're positive,
658.56	has two functions.
659.648	Not only does it make you happier,
661.649	it turns on all of the learning
661.649	centers in your brain
664.25	allowing you to adapt
664.25	to the world in a different way.
666.851	We've found there are ways
666.851	that you can train your brain
669.552	to be able to become more positive.
671.253	In just a two-minute span of time
671.253	done for 21 days in a row,
674.247	we can actually rewire your brain,
675.948	allowing your brain to actually work
675.948	more optimistically and more successfully.
679.849	We've done these things in research now
681.75	in every company that I've worked with,
683.751	getting them to write down three new
683.751	things that they're grateful for
687.052	for 21 days in a row,
687.052	three new things each day.
689.363	And at the end of that,
690.554	their brain starts to retain a pattern
692.455	of scanning the world not for
692.455	the negative, but for the positive first.
695.956	Journaling about one positive experience
695.956	you've had over the past 24 hours
699.557	allows your brain to relive it.
701.14	Exercise teaches your brain
701.14	that your behavior matters.
703.821	We find that meditation allows your brain
705.822	to get over the cultural ADHD
705.822	that we've been creating
708.423	by trying to do multiple tasks at once
710.324	and allows our brains
710.324	to focus on the task at hand.
712.825	And finally, random acts of kindness
712.825	are conscious acts of kindness.
716.126	We get people,
716.126	when they open up their inbox,
718.294	to write one positive email
719.628	praising or thanking somebody
719.628	in their support network.
722.329	And by doing these activities
723.83	and by training your brain
723.83	just like we train our bodies,
726.531	what we've found is we can reverse
726.531	the formula for happiness and success,
730.032	and in doing so, not only create
730.032	ripples of positivity,
732.759	but a real revolution.
733.86	Thank you very much.
734.96	(Applause)
