startsecond	text
399.26	as I just said, all the stuff around us.
401.26	But in fact, it turns out
403.26	that some time around 200,000 years ago,
406.26	when our species first arose
408.26	and acquired social learning,
410.26	that this was really the beginning of our story,
412.26	not the end of our story.
414.26	Because our acquisition of social learning
417.26	would create a social and evolutionary dilemma,
420.26	the resolution of which, it's fair to say,
423.26	would determine not only the future course of our psychology,
427.26	but the future course of the entire world.
429.26	And most importantly for this,
432.26	it'll tell us why we have language.
435.26	And the reason that dilemma arose
437.26	is, it turns out, that social learning is visual theft.
440.26	If I can learn by watching you,
443.26	I can steal your best ideas,
445.26	and I can benefit from your efforts,
448.26	without having to put in the time and energy that you did
450.26	into developing them.
452.26	If I can watch which lure you use to catch a fish,
455.26	or I can watch how you flake your hand axe
457.26	to make it better,
459.26	or if I follow you secretly to your mushroom patch,
462.26	I can benefit from your knowledge and wisdom and skills,
465.26	and maybe even catch that fish
467.26	before you do.
469.26	Social learning really is visual theft.
472.26	And in any species that acquired it,
474.26	it would behoove you
476.26	to hide your best ideas,
478.26	lest somebody steal them from you.
482.26	And so some time around 200,000 years ago,
485.26	our species confronted this crisis.
488.26	And we really had only two options
491.26	for dealing with the conflicts
493.26	that visual theft would bring.
495.26	One of those options
497.26	was that we could have retreated
500.26	into small family groups.
502.26	Because then the benefits of our ideas and knowledge
505.26	would flow just to our relatives.
507.26	Had we chosen this option,
509.26	sometime around 200,000 years ago,
512.26	we would probably still be living like the Neanderthals were
515.26	when we first entered Europe 40,000 years ago.
518.26	And this is because in small groups
520.26	there are fewer ideas, there are fewer innovations.
523.26	And small groups are more prone to accidents and bad luck.
526.26	So if we'd chosen that path,
528.26	our evolutionary path would have led into the forest --
531.26	and been a short one indeed.
533.26	The other option we could choose
535.26	was to develop the systems of communication
538.26	that would allow us to share ideas
540.26	and to cooperate amongst others.
543.26	Choosing this option would mean
545.26	that a vastly greater fund of accumulated knowledge and wisdom
548.26	would become available to any one individual
551.26	than would ever arise from within an individual family
554.26	or an individual person on their own.
558.26	Well, we chose the second option,
561.26	and language is the result.
564.26	Language evolved to solve the crisis
566.26	of visual theft.
568.26	Language is a piece of social technology
571.26	for enhancing the benefits of cooperation --
574.26	for reaching agreements, for striking deals
577.26	and for coordinating our activities.
581.26	And you can see that, in a developing society
583.26	that was beginning to acquire language,
585.26	not having language
587.26	would be a like a bird without wings.
589.26	Just as wings open up this sphere of air
592.26	for birds to exploit,
594.26	language opened up the sphere of cooperation
596.26	for humans to exploit.
598.26	And we take this utterly for granted,
600.26	because we're a species that is so at home with language,
603.26	but you have to realize
605.26	that even the simplest acts of exchange that we engage in
608.26	are utterly dependent upon language.
611.26	And to see why, consider two scenarios
613.26	from early in our evolution.
615.26	Let's imagine that you are really good
617.26	at making arrowheads,
619.26	but you're hopeless at making the wooden shafts
622.26	with the flight feathers attached.
625.26	Two other people you know are very good at making the wooden shafts,
628.26	but they're hopeless at making the arrowheads.
631.26	So what you do is --
633.26	one of those people has not really acquired language yet.
636.26	And let's pretend the other one is good at language skills.
638.26	So what you do one day is you take a pile of arrowheads,
641.26	and you walk up to the one that can't speak very well,
643.26	and you put the arrowheads down in front of him,
645.26	hoping that he'll get the idea that you want to trade your arrowheads
648.26	for finished arrows.
650.26	But he looks at the pile of arrowheads, thinks they're a gift,
652.26	picks them up, smiles and walks off.
655.26	Now you pursue this guy, gesticulating.
657.26	A scuffle ensues and you get stabbed
659.26	with one of your own arrowheads.
662.26	Okay, now replay this scene now, and you're approaching the one who has language.
665.26	You put down your arrowheads and say,
667.26	"""I'd like to trade these arrowheads for finished arrows. I'll split you 50/50."""
670.26	"The other one says, ""Fine. Looks good to me."
672.26	"We'll do that."""
675.26	Now the job is done.
678.26	Once we have language,
680.26	we can put our ideas together and cooperate
682.26	to have a prosperity
684.26	that we couldn't have before we acquired it.
687.26	And this is why our species
689.26	has prospered around the world
691.26	while the rest of the animals
693.26	sit behind bars in zoos, languishing.
696.26	That's why we build space shuttles and cathedrals
699.26	while the rest of the world sticks sticks into the ground
701.26	to extract termites.
703.26	All right, if this view of language
706.26	and its value
708.26	in solving the crisis of visual theft is true,
711.26	any species that acquires it
713.26	should show an explosion of creativity and prosperity.
716.26	And this is exactly what the archeological record shows.
719.26	If you look at our ancestors,
721.26	the Neanderthals and the Homo erectus, our immediate ancestors,
724.26	they're confined to small regions of the world.
727.26	But when our species arose
729.26	about 200,000 years ago,
731.26	sometime after that we quickly walked out of Africa
734.26	and spread around the entire world,
737.26	occupying nearly every habitat on Earth.
740.26	Now whereas other species are confined
743.26	to places that their genes adapt them to,
746.26	with social learning and language,
748.26	we could transform the environment
750.26	to suit our needs.
752.26	And so we prospered in a way
754.26	that no other animal has.
756.26	Language really is
759.26	the most potent trait that has ever evolved.
762.26	It is the most valuable trait we have
765.26	for converting new lands and resources
768.26	into more people and their genes
771.26	that natural selection has ever devised.
773.26	Language really is
775.26	the voice of our genes.
777.26	Now having evolved language, though,
779.26	we did something peculiar,
781.26	even bizarre.
783.26	As we spread out around the world,
785.26	we developed thousands of different languages.
788.26	Currently, there are about seven or 8,000
790.26	different languages spoken on Earth.
793.26	Now you might say, well, this is just natural.
795.26	As we diverge, our languages are naturally going to diverge.
798.26	But the real puzzle and irony
800.26	is that the greatest density of different languages on Earth
803.26	is found where people are most tightly packed together.
807.26	If we go to the island of Papua New Guinea,
809.26	we can find about 800 to 1,000
812.26	distinct human languages,
814.26	different human languages,
816.26	spoken on that island alone.
818.26	There are places on that island
820.26	where you can encounter a new language
822.26	every two or three miles.
824.26	Now, incredible as this sounds,
826.26	I once met a Papuan man, and I asked him if this could possibly be true.
829.26	"And he said to me, ""Oh no."
831.26	"They're far closer together than that."""
834.26	And it's true; there are places on that island
836.26	where you can encounter a new language in under a mile.
839.26	And this is also true of some remote oceanic islands.
843.26	And so it seems that we use our language,
845.26	not just to cooperate,
847.26	but to draw rings around our cooperative groups
850.26	and to establish identities,
852.26	and perhaps to protect our knowledge and wisdom and skills
855.26	from eavesdropping from outside.
858.26	And we know this
860.26	because when we study different language groups
862.26	and associate them with their cultures,
864.26	we see that different languages
866.26	slow the flow of ideas between groups.
869.26	They slow the flow of technologies.
872.26	And they even slow the flow of genes.
875.26	Now I can't speak for you,
877.26	but it seems to be the case
879.26	that we don't have sex with people we can't talk to.
883.26	(Laughter)
885.26	Now we have to counter that, though,
887.26	against the evidence we've heard
889.26	that we might have had some rather distasteful genetic dalliances
892.26	with the Neanderthals and the Denisovans.
894.26	(Laughter)
896.26	Okay, this tendency we have,
898.26	this seemingly natural tendency we have,
900.26	towards isolation, towards keeping to ourselves,
903.26	crashes head first into our modern world.
906.26	This remarkable image
908.26	is not a map of the world.
910.26	In fact, it's a map of Facebook friendship links.
914.26	And when you plot those friendship links
916.26	by their latitude and longitude,
918.26	it literally draws a map of the world.
921.26	Our modern world is communicating
923.26	with itself and with each other
925.26	more than it has
927.26	at any time in its past.
929.26	And that communication, that connectivity around the world,
932.26	that globalization
934.26	now raises a burden.
937.26	Because these different languages
939.26	impose a barrier, as we've just seen,
941.26	to the transfer of goods and ideas
943.26	and technologies and wisdom.
945.26	And they impose a barrier to cooperation.
948.26	And nowhere do we see that more clearly
951.26	than in the European Union,
953.26	whose 27 member countries
956.26	speak 23 official languages.
959.26	The European Union
961.26	is now spending over one billion euros annually
965.26	translating among their 23 official languages.
968.26	That's something on the order
970.26	of 1.45 billion U.S. dollars
972.26	on translation costs alone.
975.26	Now think of the absurdity of this situation.
977.26	If 27 individuals
979.26	from those 27 member states
981.26	sat around table, speaking their 23 languages,
984.26	some very simple mathematics will tell you
986.26	that you need an army of 253 translators
990.26	to anticipate all the pairwise possibilities.
994.26	The European Union employs a permanent staff
997.26	of about 2,500 translators.
999.26	And in 2007 alone --
1001.26	and I'm sure there are more recent figures --
1003.26	something on the order of 1.3 million pages
1006.26	were translated into English alone.
1009.26	And so if language really is
1012.26	the solution to the crisis of visual theft,
1015.26	if language really is
1017.26	the conduit of our cooperation,
1019.26	the technology that our species derived
1022.26	to promote the free flow and exchange of ideas,
1026.26	in our modern world,
1028.26	we confront a question.
1030.26	And that question is whether
1032.26	in this modern, globalized world
1034.26	we can really afford to have all these different languages.
1037.26	To put it this way, nature knows no other circumstance
1040.26	in which functionally equivalent traits coexist.
1045.26	One of them always drives the other extinct.
1048.26	And we see this in the inexorable march
1050.26	towards standardization.
1052.26	There are lots and lots of ways of measuring things --
1055.26	weighing them and measuring their length --
1057.26	but the metric system is winning.
1059.26	There are lots and lots of ways of measuring time,
1062.26	but a really bizarre base 60 system
1065.26	known as hours and minutes and seconds
1067.26	is nearly universal around the world.
1070.26	There are many, many ways
1072.26	of imprinting CDs or DVDs,
1074.26	but those are all being standardized as well.
1077.26	And you can probably think of many, many more
1080.26	in your own everyday lives.
1082.26	And so our modern world now
1085.26	is confronting us with a dilemma.
1087.26	And it's the dilemma
1089.26	that this Chinese man faces,
1091.26	who's language is spoken
1093.26	by more people in the world
1095.26	than any other single language,
1098.26	and yet he is sitting at his blackboard,
1102.26	converting Chinese phrases
1105.26	into English language phrases.
1107.26	And what this does is it raises the possibility to us
1110.26	that in a world in which we want to promote
1112.26	cooperation and exchange,
1114.26	and in a world that might be dependent more than ever before
1117.26	on cooperation
1119.26	to maintain and enhance our levels of prosperity,
1122.26	his actions suggest to us
1124.26	it might be inevitable
1126.26	that we have to confront the idea
1128.26	that our destiny is to be one world with one language.
1131.26	Thank you.
1133.26	(Applause)
1141.26	Matt Ridley: Mark, one question.
1143.26	Svante found that the FOXP2 gene,
1146.26	which seems to be associated with language,
1148.26	was also shared in the same form
1150.26	in Neanderthals as us.
1152.26	Do we have any idea
1154.26	how we could have defeated Neanderthals
1156.26	if they also had language?
1158.26	Mark Pagel: This is a very good question.
1160.26	So many of you will be familiar with the idea that there's this gene called FOXP2
1163.26	that seems to be implicated in some ways
1166.26	in the fine motor control that's associated with language.
1169.26	The reason why I don't believe that tells us
1171.26	that the Neanderthals had language
1173.26	is -- here's a simple analogy:
1176.26	Ferraris are cars that have engines.
1179.26	My car has an engine,
1181.26	but it's not a Ferrari.
1183.26	Now the simple answer then
1185.26	is that genes alone don't, all by themselves,
1187.26	determine the outcome
1189.26	of very complicated things like language.
1191.26	What we know about this FOXP2 and Neanderthals
1193.26	is that they may have had fine motor control of their mouths -- who knows.
1197.26	But that doesn't tell us they necessarily had language.
1199.26	MR: Thank you very much indeed.
1201.26	(Applause)
