startsecond	text
385.26	help keep the peace, far away from home and family.
390.26	They use negotiation and tolerance
392.26	more often than an armed response.
394.26	The commander told me that a woman could gauge
396.26	a potentially violent situation
398.26	much better than men.
400.26	And that they were definitely capable of diffusing it non-aggressively.
404.26	This man was very drunk,
406.26	and he was very interested in my camera,
408.26	until he noticed the women, who handled him
410.26	with smiles, and AK-47s at the ready, of course.
413.26	(Laughter)
414.26	This contingent seems to be quite lucky,
417.26	and it has not sustained any casualties,
419.26	even though dozens of peacekeepers have been killed in Liberia.
422.26	And yes, all of those people killed were male.
426.26	Many of the women are married with children,
428.26	and they say the hardest part of their deployment
431.26	was being kept away from their children.
434.26	I accompanied these women on their patrols,
436.26	and watched as they walked past men,
438.26	many who passed very lewd comments incessantly.
441.26	And when I asked one of the women about the shock and awe response,
443.26	"she said, ""Don't worry, same thing back home."
445.26	"We know how to deal with these fellows,"""
447.26	and ignored them.
450.26	In a country ravaged by violence against women,
452.26	Indian peacekeepers have inspired many local women
455.26	to join the police force.
457.26	Sometimes, when the war is over and all the film crews have left,
460.26	the most inspiring stories are the ones
462.26	that float just beneath the radar.
465.26	I came back to India and nobody was interested in buying the story.
469.26	And one editor told me that she wasn't interested
471.26	"in doing what she called ""manual labor stories."""
476.26	In 2007 and 2009 I did stories on the Delhi Fire Service, the DFS,
481.26	which, during the summer, is probably the world's most active fire department.
484.26	They answer more than 5,000 calls in just two months.
487.26	And all this against incredible logistical odds,
490.26	like heat and traffic jams.
493.26	Something amazing happened during this shoot.
495.26	Due to a traffic jam, we were late in getting to a slum,
498.26	a large slum, which had caught fire.
501.26	As we neared, angry crowds attacked our trucks
504.26	and stoned them, by hundreds of people all over the place.
507.26	These men were terrified,
509.26	as the mob attacked our vehicle.
512.26	But nonetheless, despite the hostility,
514.26	firefighters left the vehicle and successfully fought the fire.
518.26	Running the gauntlet through hostile crowds,
520.26	and some wearing motorbike helmets to prevent injury.
523.26	Some of the local people forcibly took away the hoses
526.26	from the firemen to put out the fire in their homes.
529.26	Now, hundreds of homes were destroyed.
531.26	But the question that lingered in my mind was,
535.26	what causes people to destroy fire trucks
538.26	headed to their own homes?
540.26	Where does such rage come from?
543.26	And how are we responsible for this?
550.26	who live in Delhi live in unauthorized slums,
552.26	which are chronically overcrowded.
555.26	They lack even the most basic amenities.
557.26	And this is something that is common to all our big cities.
562.26	Back to the DFS. A huge chemical depot caught fire,
565.26	thousands of drums filled with petrochemicals
568.26	were blazing away and exploding all around us.
571.26	The heat was so intense, that hoses were used
573.26	to cool down firefighters
575.26	fighting extremely close to the fire, and with no protective clothing.
579.26	In India we often love to complain about our government bodies.
583.26	But over here, the heads of the DFS,
585.26	Mr. R.C. Sharman, Mr. A.K. Sharman,
587.26	led the firefight with their men.
590.26	Something wonderful in a country where
592.26	manual labor is often looked down upon.
595.26	(Applause)
599.26	Over the years, my faith in the power of storytelling has been tested.
603.26	And I've had very serious doubt about its efficacy,
606.26	and my own faith in humanity.
608.26	However, a film we shot still airs on the National Geographic channel.
612.26	And when it airs I get calls from all the guys I was with
616.26	and they tell me that they receive hundreds of calls congratulating them.
620.26	Some of the firemen told me that they were also inspired
622.26	to do better because they were so pleased
624.26	to get thank-yous rather than brick bats.
627.26	It seems that this story helped change perceptions about the DFS,
631.26	at least in the minds of an audience in part on televisions,
634.26	read magazines and whose huts aren't on fire.
637.26	Sometimes, focusing on what's heroic, beautiful and dignified,
642.26	regardless of the context,
644.26	can help magnify these intangibles three ways,
648.26	in the protagonist of the story, in the audience,
652.26	and also in the storyteller.
654.26	And that's the power of storytelling.
656.26	Focus on what's dignified, courageous and beautiful,
658.26	and it grows. Thank you.
661.26	(Applause)
