startsecond	text
719.26	to get to the right kindergarten --
721.143	that people are being interviewed
721.143	for it at three.
727.099	Kids sitting in front
727.099	of unimpressed panels,
729.197	you know, with their resumes --
730.698	(Laughter)
733.313	Flicking through and saying,
733.313	"""What, this is it?"""
735.611	(Laughter)
737.26	(Applause)
740.603	"""You've been around"
740.603	"for 36 months, and this is it?"""
743.583	(Laughter)
750.66	"""You've achieved nothing -- commit."
752.438	(Laughter)
753.848	Spent the first six months
753.848	"breastfeeding, I can see."""
756.673	(Laughter)
761.792	See, it's outrageous as a conception.
764.403	The other big issue is conformity.
766.617	We have built our education systems
766.617	on the model of fast food.
770.875	This is something Jamie Oliver
770.875	talked about the other day.
773.772	There are two models
773.772	of quality assurance in catering.
776.343	One is fast food,
776.343	where everything is standardized.
779.007	The other is like Zagat
779.007	and Michelin restaurants,
781.346	where everything is not standardized,
783.133	they're customized to local circumstances.
785.182	And we have sold ourselves
785.182	into a fast-food model of education,
788.583	and it's impoverishing
788.583	our spirit and our energies
791.682	as much as fast food is depleting
791.682	our physical bodies.
795.069	(Applause)
801.149	We have to recognize
801.149	a couple of things here.
803.288	One is that human talent
803.288	is tremendously diverse.
805.66	People have very different aptitudes.
807.487	I worked out recently
807.487	that I was given a guitar as a kid
811.26	at about the same time
811.26	that Eric Clapton got his first guitar.
814.26	(Laughter)
815.888	It worked out for Eric,
815.888	that's all I'm saying.
818.144	(Laughter)
819.19	In a way --
821.405	it did not for me.
822.696	I could not get this thing to work
825.261	no matter how often
825.261	or how hard I blew into it.
827.817	It just wouldn't work.
829.548	(Laughter)
833.158	But it's not only about that.
834.563	It's about passion.
836.411	Often, people are good at things
836.411	they don't really care for.
839.342	It's about passion,
840.56	and what excites
840.56	our spirit and our energy.
843.26	And if you're doing the thing
843.26	that you love to do, that you're good at,
846.665	time takes a different course entirely.
849.38	My wife's just finished writing a novel,
851.581	and I think it's a great book,
854.636	but she disappears for hours on end.
857.26	You know this, if you're doing
857.26	something you love,
859.665	an hour feels like five minutes.
862.203	If you're doing something
862.203	that doesn't resonate with your spirit,
865.275	five minutes feels like an hour.
866.89	And the reason so many people
866.89	are opting out of education
869.598	is because it doesn't feed their spirit,
871.939	it doesn't feed their energy
871.939	or their passion.
875.034	So I think we have to change metaphors.
877.563	We have to go from what is essentially
877.563	an industrial model of education,
881.118	a manufacturing model,
882.943	which is based on linearity
882.943	and conformity and batching people.
887.728	We have to move to a model
889.657	that is based more
889.657	on principles of agriculture.
892.26	We have to recognize
893.547	that human flourishing
893.547	is not a mechanical process;
897.498	it's an organic process.
899.451	And you cannot predict
899.451	the outcome of human development.
903.061	All you can do, like a farmer,
903.061	is create the conditions
905.778	under which they will begin to flourish.
908.539	So when we look at reforming
908.539	education and transforming it,
911.824	it isn't like cloning a system.
914.106	There are great ones,
914.106	like KIPP's; it's a great system.
916.702	There are many great models.
918.565	It's about customizing
918.565	to your circumstances
921.811	and personalizing education
921.811	to the people you're actually teaching.
925.888	And doing that, I think,
925.888	is the answer to the future
928.985	because it's not
928.985	about scaling a new solution;
932.424	it's about creating
932.424	a movement in education
934.765	in which people develop
934.765	their own solutions,
937.26	but with external support
937.26	based on a personalized curriculum.
940.569	Now in this room,
942.26	there are people who represent
942.26	extraordinary resources in business,
946.26	in multimedia, in the Internet.
948.576	These technologies,
950.26	combined with the extraordinary
950.26	talents of teachers,
953.05	provide an opportunity
953.05	to revolutionize education.
956.927	And I urge you to get involved in it
959.046	because it's vital, not just to ourselves,
959.046	but to the future of our children.
962.69	But we have to change
962.69	from the industrial model
965.117	to an agricultural model,
966.792	where each school can be
966.792	flourishing tomorrow.
969.84	That's where children experience life.
971.712	Or at home, if that's what they choose,
973.602	to be educated
973.602	with their families or friends.
975.839	There's been a lot of talk about dreams
975.839	over the course of these few days.
980.474	And I wanted to just very quickly --
982.524	I was very struck
982.524	by Natalie Merchant's songs last night,
985.453	recovering old poems.
987.468	I wanted to read you
987.468	a quick, very short poem
989.628	from W. B. Yeats,
989.628	who some of you may know.
992.26	He wrote this to his love, Maud Gonne,
996.153	and he was bewailing the fact
999.058	that he couldn't really give her
999.058	what he thought she wanted from him.
1002.332	"And he says, ""I've got something else,"
1002.332	"but it may not be for you."""
1005.752	He says this:
1007.768	"""Had I the heavens' embroidered cloths,"
1010.664	Enwrought with gold and silver light,
1014.632	The blue and the dim and the dark cloths
1018.093	Of night and light and the half-light,
1022.162	I would spread the cloths under your feet:
1025.314	But I, being poor, have only my dreams;
1030.156	I have spread my dreams under your feet;
1034.009	Tread softly
1035.661	"because you tread on my dreams."""
1038.117	And every day, everywhere,
1040.925	our children spread
1040.925	their dreams beneath our feet.
1044.94	And we should tread softly.
1047.449	Thank you.
1048.546	(Applause)
1052.204	Thank you very much.
1053.607	(Applause)
1057.649	Thank you.
1058.688	(Applause)
