startsecond	text
752.26	we can begin to apply them elsewhere in the world.
756.26	And the first place we've done that is in Southern Siberia
759.26	in the Altai Mountains
761.26	at a place called Denisova,
763.26	a cave site in this mountain here,
765.26	where archeologists in 2008
768.26	found a tiny little piece of bone --
770.26	this is a copy of it --
772.26	that they realized came from the last phalanx
776.26	of a little finger of a pinky of a human.
779.26	And it was well enough preserved
781.26	so we could determine the DNA from this individual,
784.26	even to a greater extent
786.26	than for the Neanderthals actually,
788.26	and start relating it to the Neanderthal genome
790.26	and to people today.
793.26	And we found that this individual
795.26	shared a common origin for his DNA sequences
798.26	with Neanderthals around 640,000 years ago.
802.26	And further back, 800,000 years ago
805.26	is there a common origin
807.26	with present day humans.
809.26	So this individual comes from a population
811.26	that shares an origin with Neanderthals,
814.26	but far back and then have a long independent history.
817.26	We call this group of humans,
819.26	that we then described for the first time
821.26	from this tiny, tiny little piece of bone,
823.26	the Denisovans,
825.26	after this place where they were first described.
828.26	So we can then ask for Denisovans
831.26	the same things as for the Neanderthals:
833.26	Did they mix with ancestors of present day people?
837.26	If we ask that question,
839.26	and compare the Denisovan genome
841.26	to people around the world,
843.26	we surprisingly find
845.26	no evidence of Denisovan DNA
847.26	in any people living even close to Siberia today.
852.26	But we do find it in Papua New Guinea
854.26	and in other islands in Melanesia and the Pacific.
858.26	So this presumably means
860.26	that these Denisovans had been more widespread in the past,
863.26	since we don't think that the ancestors of Melanesians
866.26	were ever in Siberia.
868.26	So from studying
870.26	these genomes of extinct humans,
873.26	we're beginning to arrive at a picture of what the world looked like
876.26	when modern humans started coming out of Africa.
879.26	In the West, there were Neanderthals;
882.26	in the East, there were Denisovans --
884.26	maybe other forms of humans too
886.26	that we've not yet described.
888.26	We don't know quite where the borders between these people were,
891.26	but we know that in Southern Siberia,
893.26	there were both Neanderthals and Denisovans
895.26	at least at some time in the past.
898.26	Then modern humans emerged somewhere in Africa,
901.26	came out of Africa, presumably in the Middle East.
904.26	They meet Neanderthals, mix with them,
907.26	continue to spread over the world,
910.26	and somewhere in Southeast Asia,
913.26	they meet Denisovans and mix with them
915.26	and continue on out into the Pacific.
918.26	And then these earlier forms of humans disappear,
921.26	but they live on a little bit today
924.26	in some of us --
926.26	in that people outside of Africa have two and a half percent of their DNA
929.26	from Neanderthals,
931.26	and people in Melanesia
933.26	actually have an additional five percent approximately
936.26	from the Denisovans.
939.26	Does this then mean that there is after all
941.26	some absolute difference
943.26	between people outside Africa and inside Africa
946.26	in that people outside Africa
948.26	have this old component in their genome
950.26	from these extinct forms of humans,
952.26	whereas Africans do not?
954.26	Well I don't think that is the case.
957.26	Presumably, modern humans
959.26	emerged somewhere in Africa.
961.26	They spread across Africa also, of course,
964.26	and there were older, earlier forms of humans there.
967.26	And since we mixed elsewhere,
969.26	I'm pretty sure that one day,
971.26	when we will perhaps have a genome
973.26	of also these earlier forms in Africa,
975.26	we will find that they have also mixed
977.26	with early modern humans in Africa.
981.26	So to sum up,
983.26	what have we learned from studying genomes
985.26	of present day humans
987.26	and extinct humans?
989.26	We learn perhaps many things,
991.26	but one thing that I find sort of important to mention
996.26	is that I think the lesson is that we have always mixed.
999.26	We mixed with these earlier forms of humans,
1001.26	wherever we met them,
1003.26	and we mixed with each other ever since.
1007.26	Thank you for your attention.
1009.26	(Applause)
