startsecond	text
431.099	They were making a contribution, a difference,
433.418	one they thought was meaningful and important.
435.657	Let me be clear on what's going on here, though.
437.513	Inmates are highly adaptive.
439.256	They have to be.
440.928	Oftentimes, they know more about our own systems
443.689	than the people who run them.
445.67	And they're here for a reason.
447.321	I don't see my job as to punish them or forgive them,
450.607	but I do think they can have
451.87	decent and meaningful lives even in prison.
454.623	So that was the question:
456.2	Could inmates live decent and meaningful lives,
459.38	and if so, what difference would that make?
462.65	So I took that question back to the deep end,
465.547	where some of our most
465.547	violent offenders are housed.
468.212	Remember, IMUs are for punishment.
469.843	You don't get perks there, like programming.
471.907	That was how we thought.
473.837	But then we started to realize that if any inmates
475.95	needed programming, it
475.95	was these particular inmates.
478.237	In fact, they needed intensive programming.
480.423	So we changed our thinking 180 degrees,
482.761	and we started looking for new possibilities.
485.124	What we found was a new kind of chair.
487.662	Instead of using the chair for punishment,
489.608	we put it in classrooms.
491.278	Okay, we didn't forget our responsibility to control,
494.33	but now inmates could interact safely, face-to-face
496.559	with other inmates and staff,
498.205	and because control was no longer an issue,
499.84	everybody could focus on other things,
502.13	like learning. Behavior changed.
504.772	We changed our thinking, and we changed 
504.772	what was possible, and this gives me hope.
509.607	Now, I can't tell you that any of this stuff will work.
512.143	What I can tell you, though, it is working.
514.735	Our prisons are getting safer
514.735	for both staff and inmates,
518.164	and when our prisons are safe,
519.558	we can put our energies into
519.558	a lot more than just controlling.
523.013	Reducing recidivism may be our ultimate goal,
525.295	but it's not our only goal.
526.97	To be honest with you, preventing crime
528.726	takes so much more from so many more people
530.695	and institutions.
532.208	If we rely on just prisons to reduce crime,
535.476	I'm afraid we'll never get there.
537.434	But prisons can do some things
539.289	we never thought they could do.
540.965	Prisons can be the source of innovation
543	and sustainability,
544.381	repopulating endangered species
544.381	and environmental restoration.
547.74	Inmates can be scientists and beekeepers,
550.385	dog rescuers.
552.145	Prisons can be the source of meaningful work
554.678	and opportunity for staff
556.635	and the inmates who live there.
558.976	We can contain and control
561.15	and provide humane environments.
563.273	These are not opposing qualities.
565.864	We can't wait 10 to 20 years to find out
568.165	if this is worth doing.
569.752	Our strategy is not massive system change.
572.446	Our strategy is hundreds of small changes
574.25	that take place in days or months, not years.
577.935	We need more small pilots where we learn as we go,
581.332	pilots that change the range of possibility.
584.333	We need new and better ways to measure impacts
586.422	on engagement, on interaction,
588.163	on safe environments.
590.179	We need more opportunities to participate in
592.499	and contribute to our communities,
594.671	your communities.
597.12	Prisons need to be secure, yes, safe, yes.
600.164	We can do that.
601.147	Prisons need to provide humane environments
603.168	where people can participate, contribute,
605.235	and learn meaningful lives.
606.921	We're learning how to do that.
608.77	That's why I'm hopeful.
610.22	We don't have to stay stuck
610.22	in old ideas about prison.
612.511	We can define that. We can create that.
614.975	And when we do that thoughtfully and with humanity,
617.425	prisons can be more than the bucket
619.362	for failed social policy.
620.951	Maybe finally, we will earn our title:
624.301	a department of corrections.
626.296	Thank you.
628.396	(Applause)
