startsecond	text
557.099	into the groundwater right below.
561.371	And all that was cheaper
564.898	than updating the surrounding
564.898	sewer infrastructure.
568.553	So that's the last reason
568.553	we should get really excited
571.115	about doing things differently:
572.631	we can save a lot of money.
576.085	This was the first permit
576.085	of its kind in Oregon.
579.597	Brave and open-minded people
579.597	sat down and felt comfortable saying,
584.41	"""Yeah, that shit makes sense."""
585.934	(Laughter)
588.426	"""Let's do it."""
589.691	(Applause)
590.716	You know?
591.891	I keep showing examples
594.064	where everyone's reusing
594.064	everything on-site.
596.246	Why?
597.421	Well, when we look at our aging
597.421	infrastructure -- and it is old --
600.719	and we look at the cost of updating it,
602.646	three-quarters of that cost is just
602.646	the pipes snaking through our city.
607.666	So as we build anew, as we renovate,
609.869	it might make more sense
609.869	to treat and reuse everything on-site.
615.499	San Francisco realized that it made sense
618.094	to invest in rebates for every household
620.792	to reuse their wash water
620.792	and their rainwater
623.349	to water the backyard,
625.006	because the amount of water they would
625.006	save as a community would be so big.
630.261	But why were all
630.261	these projects so innovative?
633.434	The money piece, yeah.
635.963	But more importantly,
637.638	they felt comfortable with this idea
637.638	of advanced potty training.
641.572	Imagine if we embraced
641.572	innovation for sanitation
646.624	the way we have for, say, solar power.
650.565	Think about it -- solar power used
650.565	to be uncommon and unaffordable.
654.144	Now it's more a part
654.144	of our web of power than ever before.
657.721	And it's creating resiliency.
660.13	We now have sources of power like the sun
662.988	that don't vary with our earthly dramas.
666.282	What's driving all that innovation?
669.002	It's us.
670.4	We're talking about energy.
672.447	It's cool to talk about energy.
676.032	Some folks are even talking
676.032	about the problems
678.207	with the limited resources
678.207	where our current energy is coming from.
681.397	We encourage our best and brightest
681.397	to work on this issue --
685.485	better solar panels,
685.485	better batteries, everything.
690.099	So let's talk about where
690.099	our drinking water is coming from,
693.233	where our poo and pee are actually going.
696.344	If we can get over this discomfort
696.344	with this entire topic,
701.308	we could create something
701.308	that creates our future goldmine.
705.158	Every time you flush the toilet,
706.803	I want you to think,
708.446	"""Where is my poop and pee going?"
710.494	"Will they be gainfully employed?"""
712.421	(Laughter)
713.697	"""Or are they going to be wreaking"
713.697	"havoc in some waterway?"""
716.899	If you don't know, find out.
718.826	And if you don't like the answer,
720.628	figure out how you can communicate
720.628	to those who can drive this change
724.379	that you have advanced potty training,
724.379	that you are ready for reuse.
728.415	How all of you feel
730.866	is going to determine exactly
730.866	how innovative we can be.
734.191	Thank you so much.
735.374	(Applause)
