startsecond	text
553.23	app developers, artists, comedians,
557.785	and we can create really specified content
560.492	and actually, online, disseminate it
560.492	to very strategic audiences.
564.81	So one example would be
564.81	creating a satirical video
567.637	which makes fun of Islamophobia,
570.16	and targeting it
570.16	to 15- to 20-year-olds online
574.12	that have an interest in white power music
576.391	and live specifically in Manchester.
578.814	We can use these marketing tools
578.814	to be very specific,
581.869	so that we know
581.869	when somebody's viewing, watching
584.616	and engaging with that content,
586.129	it's not just the average person,
586.129	it's not me or you --
588.783	it's a very specific audience
588.783	that we are looking to engage with.
592.524	Even more downstream, we developed
592.524	"a pilot program called ""One to One,"""
596.247	where we took former extremists
597.82	and we had them reach out directly
597.82	to a group of labeled neofascists
602.708	as well as Islamist extremists,
604.356	and put direct messages through Facebook
604.356	Messenger into their inbox, saying,
608.195	"""Hey, I see where you're going."
608.195	I've been there.
610.505	"If you want to talk, I'm here."""
612.071	Now, we kind of expected death threats
612.071	from this sort of interaction.
615.349	It's a little alarming to have
615.349	"a former neo-Nazi say, ""Hey, how are you?"""
619.793	But actually, we found
619.793	that around 60 percent
622.024	of the people reached out to responded,
624.602	and of that, around another 60 percent
624.602	had sustained engagement,
628.711	meaning that they were
628.711	having conversations
630.791	with the hardest people to reach
630.791	about what they were going through,
634.031	planting seeds of doubt
635.206	and giving them alternatives
635.206	for talking about these subjects,
638.222	and that's really important.
640.881	So what we're trying to do
643.128	is actually bring
643.128	unlikely sectors to the table.
646.057	We have amazing activists
646.057	all over the world,
648.407	but oftentimes,
648.407	their messages are not strategic
650.797	or they don't actually reach
650.797	the audiences they want to reach.
653.727	So we work with networks
653.727	of former extremists.
655.99	We work with networks of young people
655.99	in different parts of the world.
659.443	And we work with them
659.443	to bring the tech sector to the table
662.237	with artists and creatives
662.237	and marketing expertise
665.079	so that we can actually have
665.079	a more robust and challenging of extremism
670.104	that works together.
671.894	So I would say
671.894	that if you are in the audience
674.498	and you happen to be a graphic designer,
677.221	a poet, a marketing expert,
679.427	somebody that works in PR,
681.36	a comedian --
682.737	you might not think
682.737	that this is your sector,
684.912	but actually, the skills
684.912	that you have right now
687.675	might be exactly what is needed
689.702	to help challenge extremism effectively.
692.035	Thank you.
693.21	(Applause)
