startsecond	text
488.071	is better than nothing,
489.246	but that it's better than the best
489.246	available treatment we have.
492.238	And yet, repeatedly, you consistently
492.238	see people doing trials
495.135	still against placebo.
496.465	And you can get licensed
496.465	to bring your drug to market
498.996	with only data showing
498.996	that it's better than nothing,
501.519	which is useless for a doctor like me
501.519	trying to make a decision.
504.545	But that's not the only way
504.545	you can rig your data.
506.934	You can also rig your data
508.206	by making the thing you compare
508.206	your new drug against
510.723	really rubbish.
511.904	You can give the competing drug
511.904	in too low a dose,
514.397	so people aren't properly treated.
516.054	You can give the competing drug
516.054	in too high a dose,
518.475	so people get side effects.
519.795	And this is exactly what happened
521.499	with antipsychotic medication
521.499	for schizophrenia.
523.988	Twenty years ago, a new generation
523.988	of antipsychotic drugs were brought in;
527.544	the promise was they would have
527.544	fewer side effects.
530.125	So people set about doing trials
530.125	of the new drugs against the old drugs.
533.603	But they gave the old drugs
533.603	in ridiculously high doses:
538.181	And it's a foregone conclusion
538.181	if you give a drug at that high a dose,
541.759	it will have more side effects,
541.759	and your new drug will look better.
545.063	Ten years ago, history repeated itself,
547.075	when risperidone, the first
547.075	of the new-generation antipsychotic drugs,
550.424	came off copyright,
550.424	so anybody could make copies.
552.79	Everybody wanted to show their drug
552.79	was better than risperidone,
555.846	so you see trials comparing
555.846	new antipsychotic drugs
558.271	against risperidone
558.271	at eight milligrams a day.
560.462	Again, not an insane dose,
560.462	not an illegal dose,
562.7	but very much at the high end of normal.
564.642	So you're bound to make
564.642	your new drug look better.
567.183	And so it's no surprise that overall,
569.804	industry-funded trials
569.804	are four times more likely
572.597	to give a positive result
573.95	than independently sponsored trials.
576.989	But -- and it's a big but --
579.657	(Laughter)
582.202	it turns out,
583.507	when you look at the methods
583.507	used by industry-funded trials,
587.172	that they're actually better
587.172	than independently sponsored trials.
590.882	And yet, they always manage
590.882	to get the result that they want.
593.798	So how does this work?
594.972	(Laughter)
596.009	How can we explain
596.009	this strange phenomenon?
598.8	Well, it turns out that what happens
600.622	is the negative data
600.622	goes missing in action;
602.879	it's withheld from doctors and patients.
604.84	And this is the most important
604.84	aspect of the whole story.
607.562	It's at the top
607.562	of the pyramid of evidence.
609.62	We need to have all of the data
609.62	on a particular treatment
612.33	to know whether or not
612.33	it really is effective.
614.514	There are two different ways you can spot
614.514	whether some data has gone missing.
618.205	You can use statistics
618.205	or you can use stories.
620.428	I prefer statistics,
620.428	so that's what I'll do first.
622.841	This is a funnel plot.
624.187	A funnel plot is a very clever
624.187	way of spotting
626.402	if small negative trials have disappeared,
626.402	have gone missing in action.
629.791	This is a graph of all of the trials done
629.791	on a particular treatment.
633.293	As you go up towards the top of the graph,
635.572	what you see is each dot is a trial.
637.525	As you go up, those are bigger trials,
637.525	so they've got less error;
640.675	they're less likely to be randomly false
640.675	positives or negatives.
643.845	So they all cluster together.
645.261	The big trials are closer
645.261	to the true answer.
647.792	Then as you go further down at the bottom,
649.832	what you can see is, on this side,
649.832	spurious false negatives,
652.775	and over on this side,
652.775	spurious false positives.
655.045	If there is publication bias,
657.145	if small negative trials
657.145	have gone missing in action,
659.699	you can see it on one of these graphs.
661.538	So you see here
661.538	that the small negative trials
663.713	that should be on the bottom left
663.713	have disappeared.
666.19	This is a graph demonstrating
666.19	the presence of publication bias
669.149	in studies of publication bias.
671.093	And I think that's the funniest
671.093	epidemiology joke you will ever hear.
674.419	(Laughter)
675.454	That's how you can prove it statistically.
677.502	But what about stories?
678.677	Well, they're heinous, they really are.
680.616	This is a drug called reboxetine.
682.229	This is a drug which I, myself,
682.229	have prescribed to patients.
685.192	And I'm a very nerdy doctor.
686.552	I hope I go out of my way
687.888	to try and read and understand
687.888	all the literature.
690.271	I read the trials on this.
691.603	They were all positive,
691.603	all well-conducted.
693.894	I found no flaw.
695.069	Unfortunately, it turned out,
695.069	that many of these trials were withheld.
698.674	In fact, 76 percent of all of the trials
698.674	that were done on this drug
703.243	were withheld from doctors and patients.
705.218	Now if you think about it,
706.495	if I tossed a coin a hundred times,
708.816	and I'm allowed to withhold from you
708.816	the answers half the times,
712.376	then I can convince you
712.376	that I have a coin with two heads.
716.489	If we remove half of the data,
718.426	we can never know what the true
718.426	effect size of these medicines is.
722.188	And this is not an isolated story.
724.283	Around half of all of the trial data
724.283	on antidepressants has been withheld,
728.101	but it goes way beyond that.
729.561	The Nordic Cochrane Group were trying
729.561	to get ahold of the data on that
732.931	to bring it all together.
734.15	The Cochrane Groups are an international
734.15	nonprofit collaboration
737.193	that produce systematic reviews
738.707	of all of the data
738.707	that has ever been shown.
740.828	And they need to have access
740.828	to all of the trial data.
743.386	But the companies withheld
743.386	that data from them.
745.853	So did the European Medicines Agency --
748.072	for three years.
749.682	This is a problem that is currently
749.682	lacking a solution.
752.738	And to show how big it goes,
752.738	this is a drug called Tamiflu,
755.661	which governments around the world
757.347	have spent billions
757.347	and billions of dollars on.
760.214	And they spend that money
760.214	on the promise that this is a drug
763.105	which will reduce the rate
763.105	of complications with flu.
766.101	We already have the data
767.276	showing it reduces the duration
767.276	of your flu by a few hours.
770.094	But I don't care about that,
770.094	governments don't care.
772.572	I'm sorry if you have the flu,
772.572	I know it's horrible,
775.05	but we're not going to spend
775.05	billions of dollars
777.318	trying to reduce the duration
777.318	of your flu symptoms by half a day.
780.504	We prescribe these drugs.
781.853	We stockpile them for emergencies
783.68	on the understanding they'll reduce
783.68	the number of complications,
786.793	which means pneumonia and death.
788.351	The infectious diseases Cochrane Group,
788.351	which are based in Italy,
791.834	has been trying to get
791.834	the full data in a usable form
795.035	out of the drug companies,
796.327	so they can make a full decision
798.442	about whether this drug
798.442	is effective or not,
800.563	and they've not been able
800.563	to get that information.
803.553	This is undoubtedly
803.553	the single biggest ethical problem
808.783	facing medicine today.
811.204	We cannot make decisions
811.204	in the absence of all of the information.
817.789	So it's a little bit difficult from there
820.79	to spin in some kind
820.79	of positive conclusion.
825.196	But I would say this:
828.931	I think that sunlight
831.751	is the best disinfectant.
834.077	All of these things
834.077	are happening in plain sight,
836.836	and they're all protected
836.836	by a force field of tediousness.
841.631	And I think, with all
841.631	of the problems in science,
844.062	one of the best things that we can do
845.906	is to lift up the lid,
845.906	finger around at the mechanics
848.733	and peer in.
850.036	Thank you very much.
851.22	(Applause)
