startsecond	text
437.96	with an on/off button on them.
441.2	And I tell the kids,
441.2	"""Today you have this magic ability"
444.84	to make anything in this room
444.84	"into a computer."""
448.48	And again, the kids go,
449.84	"""Sounds really hard,"
449.84	"I don't know the right answer for this."""
452.76	"But I tell them, ""Don't worry,"
454.36	your parents don't know
454.36	the right answer, either.
456.96	They've just started
456.96	to hear about this thing
459.2	called The Internet of Things.
461.44	But you kids,
461.44	you are going to be the ones
463.44	who are really going to live up in a world
463.44	"where everything is a computer."""
467.84	And then I had this little girl
467.84	who came to me
470.08	and took a bicycle lamp
471.4	"and she said, ""This bicycle lamp,"
471.4	if it were a computer,
475.64	"it would change colors."""
477.68	"And I said, ""That's a really good idea,"
477.68	"what else could it do?"""
480.72	And she thinks and she thinks,
482.48	"and she goes, ""If this bicycle lamp"
482.48	were a computer,
486.52	we could go on a biking trip
486.52	with my father
489.28	and we would sleep in a tent
490.92	and this biking lamp
490.92	"could also be a movie projector."""
495.64	And that's the moment I'm looking for,
498.4	the moment when the kid realizes
500	that the world
500	is definitely not ready yet,
502.4	that a really awesome way
502.4	of making the world more ready
505.4	is by building technology
507.64	and that each one of us
507.64	can be a part of that change.
511.2	Final story, we also built a computer.
514.28	And we got to know the bossy CPU
514.28	and the helpful RAM and ROM
519.04	that help it remember things.
520.48	And after we've assembled
520.48	our computer together,
523.44	we also design an application for it.
526.12	And my favorite story is this little boy,
528.159	he's six years old
529.44	and his favorite thing in the world
529.44	is to be an astronaut.
533.12	And the boy, he has
533.12	these huge headphones on
535.4	and he's completely immersed
535.4	in his tiny paper computer
538.68	because you see, he's built his own
540.72	intergalactic planetary
540.72	navigation application.
545.04	And his father, the lone astronaut
545.04	in the Martian orbit,
548.2	is on the other side of the room
550.08	and the boy's important mission
551.72	is to bring the father
551.72	safely back to earth.
555.76	And these kids are going to have
555.76	a profoundly different view of the world
559.24	and the way we build it with technology.
562.84	Finally, the more approachable,
562.84	the more inclusive,
566.72	and the more diverse
566.72	we make the world of technology,
570.12	the more colorful and better
570.12	the world will look like.
574.12	So, imagine with me, for a moment,
576.72	a world where the stories we tell
579.32	about how things get made
579.32	don't only include
582.36	the twentysomething-year-old
582.36	Silicon Valley boys,
584.8	but also Kenyan schoolgirls
584.8	and Norwegian librarians.
590	Imagine a world where
590	the little Ada Lovelaces of tomorrow,
594.24	who live in a permanent
594.24	reality of 1s and 0s,
597.48	they grow up to be very optimistic
597.48	and brave about technology.
602.12	They embrace the powers
602.12	and the opportunities
605.52	and the limitations of the world.
607.68	A world of technology
607.68	that is wonderful, whimsical
611.84	and a tiny bit weird.
615.12	When I was a girl,
616.64	I wanted to be a storyteller.
618.68	I loved make-believe worlds
620.28	and my favorite thing to do
621.92	was to wake up in the mornings
621.92	in Moominvalley.
626	In the afternoons,
626	I would roam around the Tatooines.
629.32	And in the evenings,
629.32	I would go to sleep in Narnia.
633.4	And programming turned out
633.4	to be the perfect profession for me.
637.72	I still create worlds.
639.68	Instead of stories, I do them with code.
643.64	Programming gives me this amazing power
646.72	to build my whole little universe
649.12	with its own rules
649.12	and paradigms and practices.
654.12	Create something out of nothing
654.12	with the pure power of logic.
658.92	Thank you.
660.16	(Applause)
