startsecond	text
315.674	to map radiation levels.
319.583	So one fundamental problem
319.583	that the robots have to solve
323.128	if they are to be autonomous,
324.731	is essentially figuring out how to get
324.731	from point A to point B.
328.937	So this gets a little challenging,
330.628	because the dynamics of this robot
330.628	are quite complicated.
333.659	In fact, they live
333.659	in a 12-dimensional space.
336.524	So we use a little trick.
337.992	We take this curved 12-dimensional space,
341.429	and transform it into a flat,
341.429	four-dimensional space.
345.347	And that four-dimensional space
345.347	consists of X, Y, Z,
348.442	and then the yaw angle.
349.878	And so what the robot does,
351.26	is it plans what we call
351.26	a minimum-snap trajectory.
356.209	So to remind you of physics:
357.63	You have position, derivative, velocity;
359.708	then acceleration;
361.588	and then comes jerk,
363.713	and then comes snap.
365.578	So this robot minimizes snap.
368.8	So what that effectively does,
370.26	is produce a smooth and graceful motion.
372.908	And it does that avoiding obstacles.
376.313	So these minimum-snap trajectories
376.313	in this flat space are then transformed
379.9	back into this complicated
383.249	which the robot must do
383.249	for control and then execution.
386.749	So let me show you some examples
388.313	of what these minimum-snap
388.313	trajectories look like.
391.114	And in the first video,
392.289	you'll see the robot going
392.289	from point A to point B,
395.042	through an intermediate point.
396.99	(Whirring noise)
403.377	So the robot is obviously capable
403.377	of executing any curve trajectory.
407.022	So these are circular trajectories,
408.76	where the robot pulls about two G's.
412.844	Here you have overhead
412.844	motion capture cameras on the top
416.57	that tell the robot where it is
419.8	It also tells the robot
419.8	where these obstacles are.
423.14	And the obstacles can be moving.
424.72	And here, you'll see Daniel
424.72	throw this hoop into the air,
427.871	while the robot is calculating
427.871	the position of the hoop,
430.554	and trying to figure out how to best
430.554	go through the hoop.
434.002	So as an academic,
435.26	we're always trained to be able
435.26	to jump through hoops
437.812	to raise funding for our labs,
439.321	and we get our robots to do that.
441.26	(Applause)
448.524	So another thing the robot can do
450.159	is it remembers pieces of trajectory
452.26	that it learns or is pre-programmed.
455.466	So here, you see the robot combining
455.466	a motion that builds up momentum,
460.26	and then changes its orientation
460.26	and then recovers.
464.004	So it has to do this
464.004	because this gap in the window
466.988	is only slightly larger
466.988	than the width of the robot.
471.05	So just like a diver
471.05	stands on a springboard
473.827	and then jumps off it to gain momentum,
476.304	and then does this pirouette,
476.304	this two and a half somersault through
479.557	and then gracefully recovers,
480.983	this robot is basically doing that.
482.705	So it knows how to combine
482.705	little bits and pieces of trajectories
485.809	to do these fairly difficult tasks.
490.018	So I want change gears.
491.26	So one of the disadvantages
491.26	of these small robots is its size.
495.654	And I told you earlier
496.83	that we may want to employ
496.83	lots and lots of robots
499.203	to overcome the limitations of size.
502.01	So one difficulty is:
503.608	How do you coordinate
503.608	lots of these robots?
506.425	And so here, we looked to nature.
508.544	So I want to show you a clip
508.544	of Aphaenogaster desert ants,
513.176	in Professor Stephen Pratt's lab,
513.176	carrying an object.
516.588	So this is actually a piece of fig.
518.327	Actually you take any object
518.327	coated with fig juice,
520.751	and the ants will carry it
520.751	back to the nest.
522.866	So these ants don't have
522.866	any central coordinator.
526.487	They sense their neighbors.
528.058	There's no explicit communication.
530.367	But because they sense the neighbors
532.13	and because they sense the object,
533.93	they have implicit coordination
533.93	across the group.
537.474	So this is the kind of coordination
537.474	we want our robots to have.
541.569	So when we have a robot
541.569	which is surrounded by neighbors --
546.371	and let's look at robot I and robot J --
548.624	what we want the robots to do,
550.196	is to monitor the separation between them,
552.331	as they fly in formation.
554.537	And then you want to make sure
556.042	that this separation
556.042	is within acceptable levels.
559.303	So again, the robots monitor this error
561.795	and calculate the control commands
565.968	which then translates into motor commands,
569.254	So this also has to be done
569.254	in a decentralized way.
572.785	Again, if you have
572.785	lots and lots of robots,
575.143	it's impossible to coordinate
575.143	all this information centrally
578.444	fast enough in order for the robots
578.444	to accomplish the task.
581.645	Plus, the robots have to base
581.645	their actions only on local information --
586.017	what they sense from their neighbors.
588.16	And then finally,
589.57	we insist that the robots be agnostic
589.57	to who their neighbors are.
593.694	So this is what we call anonymity.
597.258	So what I want to show you next
597.258	is a video of 20 of these little robots,
603.699	flying in formation.
606.144	They're monitoring
606.144	their neighbors' positions.
609.064	They're maintaining formation.
610.99	The formations can change.
612.794	They can be planar formations,
614.497	they can be three-dimensional formations.
617.331	As you can see here,
618.696	they collapse from a three-dimensional
618.696	formation into planar formation.
622.407	And to fly through obstacles,
623.962	they can adapt the formations on the fly.
628.026	So again, these robots come
628.026	really close together.
630.513	As you can see
630.513	in this figure-eight flight,
632.925	they come within inches of each other.
635.377	And despite the aerodynamic interactions
635.377	with these propeller blades,
639.718	they're able to maintain stable flight.
641.89	(Applause)
649.246	So once you know how to fly in formation,
651.269	you can actually pick up
651.269	objects cooperatively.
653.509	So this just shows that we can
653.509	double, triple, quadruple
658.11	the robots' strength,
659.292	by just getting them to team
659.292	with neighbors, as you can see here.
662.393	One of the disadvantages of doing that is,
662.393	as you scale things up --
666.559	so if you have lots of robots
666.559	carrying the same thing,
669.147	you're essentially increasing the inertia,
671.891	and therefore you pay a price;
671.891	they're not as agile.
674.978	But you do gain in terms
674.978	of payload-carrying capacity.
678.098	Another application I want to show you --
678.098	again, this is in our lab.
681.337	This is work done by Quentin Lindsey,
681.337	who's a graduate student.
684.526	So his algorithm essentially
684.526	tells these robots
687.17	how to autonomously build cubic structures
691.266	from truss-like elements.
694.441	So his algorithm tells the robot
694.441	what part to pick up,
698.225	when, and where to place it.
700.471	So in this video you see --
701.978	and it's sped up 10, 14 times --
704.026	you see three different structures
704.026	being built by these robots.
707.139	And again, everything is autonomous,
709.189	and all Quentin has to do
710.496	is to give them a blueprint
710.496	of the design that he wants to build.
716.925	So all these experiments
716.925	you've seen thus far,
719.76	all these demonstrations,
721.134	have been done with the help
721.134	of motion-capture systems.
725.029	So what happens when you leave your lab,
727.56	and you go outside into the real world?
729.922	And what if there's no GPS?
732.755	So this robot is actually
732.755	equipped with a camera,
737.116	and a laser rangefinder, laser scanner.
740.14	And it uses these sensors
740.14	to build a map of the environment.
744.084	What that map consists of are features --
747.394	like doorways, windows,
747.394	people, furniture --
751.289	and it then figures out
751.289	where its position is,
753.456	with respect to the features.
754.881	So there is no global coordinate system.
757.115	The coordinate system
757.115	is defined based on the robot,
759.645	where it is and what it's looking at.
762.575	And it navigates with respect
762.575	to those features.
766.316	So I want to show you a clip
767.76	of algorithms developed by Frank Shen
767.76	and Professor Nathan Michael,
771.736	that shows this robot entering
771.736	a building for the very first time,
775.529	and creating this map on the fly.
778.642	So the robot then figures out
778.642	what the features are,
781.824	it builds the map,
782.999	it figures out where it is
782.999	with respect to the features,
785.99	and then estimates its position
789.962	allowing us to use the control algorithms
789.962	that I described to you earlier.
793.804	So this robot is actually being
793.804	commanded remotely by Frank,
798.261	but the robot can also figure out
798.261	where to go on its own.
802.125	So suppose I were to send
802.125	this into a building,
804.356	and I had no idea
804.356	what this building looked like.
806.682	I can ask this robot to go in,
808.15	create a map,
810.078	and then come back and tell me
810.078	what the building looks like.
812.967	So here, the robot is not
812.967	only solving the problem
816.159	of how to go from point A
816.159	to point B in this map,
818.817	but it's figuring out what the best
818.817	point B is at every time.
823.24	So essentially it knows where to go
825.318	to look for places that have
825.318	the least information,
828.127	and that's how it populates this map.
830.944	So I want to leave you
830.944	with one last application.
834.982	And there are many applications
834.982	of this technology.
837.823	I'm a professor, and we're
837.823	passionate about education.
840.395	Robots like this can really change
840.395	the way we do K-12 education.
844.355	But we're in Southern California,
846.204	close to Los Angeles,
848.061	so I have to conclude with something
848.061	focused on entertainment.
852.407	I want to conclude with a music video.
854.265	I want to introduce the creators,
854.265	Alex and Daniel, who created this video.
859.003	(Applause)
865.905	So before I play this video,
867.363	I want to tell you that they created it
867.363	in the last three days,
870.584	after getting a call from Chris.
872.743	And the robots that play in the video
872.743	are completely autonomous.
876.584	You will see nine robots
876.584	play six different instruments.
880.697	And of course, it's made
880.697	exclusively for TED 2012.
884.533	Let's watch.
886.824	(Sound of air escaping from valve)
893.547	(Music)
896.907	(Whirring sound)
919.442	(Music)
984.029	(Applause) (Cheers)
