startsecond	text
385.33	because it's by Alexander Pope,
388.33	but I sort of made a mess out of it,
390.33	and then I thought I'd repeat it in some way so it was legible.
392.33	So, it was going nowhere.
395.33	Sometimes, in the middle of a resistant problem,
399.33	I write down things that I know about it.
402.33	But you can see the beginning of an idea there,
404.33	"because you can see the word ""new"" emerging from the ""old."""
407.33	That's what happens.
409.33	There's a relationship between the old and the new;
412.33	the new emerges from the context of the old.
414.33	And then I did some variations of it,
416.33	but it still wasn't coalescing graphically at all.
420.33	I had this other version which had something interesting about it
423.33	in terms of being able to put it together in your mind from clues.
429.33	The W was clearly a W, the N was clearly an N,
432.33	even though they were very fragmentary
436.33	and there wasn't a lot of information in it.
438.33	"Then I got the words ""new"" and ""old"""
440.33	and now I had regressed back to a point where there seemed to be no return.
445.33	(Laughter)
447.33	I was really desperate at this point.
450.33	And so, I do something I'm truthfully ashamed of,
454.33	which is that I took two drawings I had made for another purpose
458.33	and I put them together.
463.33	"It says ""dreams"" at the top."
466.33	"And I was going to do a thing, I say, ""Well, change the copy."
469.33	Let it say something about dreams, and come to SVA
473.33	"and you'll sort of fulfill your dreams."""
475.33	But, to my credit,
477.33	I was so embarrassed about doing that
480.33	that I never submitted this sketch.
484.33	And, finally, I arrived at the following solution.
489.33	Now, it doesn't look terribly interesting,
493.33	but it does have something
496.33	that distinguishes it from a lot of other posters.
502.33	For one thing, it transgresses the idea of what a poster's supposed to be,
506.33	which is to be understood and seen immediately, and not explained.
514.33	I remember hearing all of you in the graphic arts --
517.33	"""If you have to explain it, it ain't working."""
520.33	"And one day I woke up and I said, ""Well, suppose that's not true?"""
524.33	(Laughter)
530.33	So here's what it says in my explanation at the bottom left.
535.33	"It says, ""Thoughts: This poem is impossible."
541.33	Silas usually has a better touch with his choice of quotations.
545.33	"This one generates no imagery at all."""
547.33	I am now exposing myself to my audience, right?
550.33	Which is something you never want to do professionally.
553.33	"""Maybe the words can make the image without anything else happening."
557.33	What's the heart of this poem?
559.33	Don't be trendy if you want to be serious.
561.33	Is doing the poster this way trendy in itself?
564.33	I guess one could reduce the idea further
566.33	by suggesting that the new emerges behind and through the old,
570.33	"like this."""
572.33	And then I show you a little drawing --
574.33	you see, you remember that old thing I discarded?
577.33	Well, I found a way to use it.
579.33	So, there's that little alternative over there,
582.33	"and I say, ""Not bad,"" -- criticizing myself --"
586.33	"""but more didactic than visual."
589.33	Maybe what wants to be said is that old and the new are locked in a dialectical embrace,
592.33	"a kind of dance where each defines the other."""
594.33	"And then more self-questioning -- ""Am I being simple-minded?"
598.33	Is this the kind of simple that looks obvious, or the kind that looks profound?
602.33	There's a significant difference.
604.33	This could be embarrassing.
606.33	Actually, I realize fear of embarrassment drives me as much as any ambition.
610.33	"Do you think this sort of thing could really attract a student to the school?"""
614.33	(Laughter)
621.33	Well, I think there are two fresh things here -- two fresh things.
626.33	One is the sort of willingness to expose myself to a critical audience,
633.33	and not to suggest that I am confident about what I'm doing.
639.33	And as you know, you have to have a front.
643.33	I mean -- you've got to be confident;
645.33	if you don't believe in your work, who else is going to believe in it?
648.33	So that's one thing,
650.33	to introduce the idea of doubt into graphics.
655.33	That can be a big contribution.
657.33	The other thing is to actually give you two solutions for the price of one;
661.33	you get the big one
664.33	and if you don't like that, how about the little one?
667.33	(Laughter)
669.33	And that too is a relatively new idea.
672.33	And here's just a series of experiments
675.33	where I ask the question of -- does a poster have to be square?
680.33	Now, this is a little illusion.
683.33	That poster is not folded.
685.33	It's not folded, that's a photograph
688.33	and it's cut on the diagonal.
691.33	Same cheap trick in the upper left-hand corner.
696.33	And here,
698.33	a very peculiar poster because,
700.33	simply because of using the isometric perspective in the computer,
705.33	it won't sit still in the space.
708.33	At times, it seems to be wider at the back than the front,
711.33	and then it shifts.
713.33	And if you sit here long enough, it'll float off the page into the audience.
718.33	But, we don't have time.
720.33	(Laughter)
721.33	And then an experiment --
723.33	a little bit about the nature of perspective,
726.33	where the outside shape is determined by the peculiarity of perspective,
730.33	but the shape of the bottle -- which is identical to the outside shape --
734.33	is seen frontally.
736.33	And another piece for the art directors' club
740.33	"is ""Anna Rees"" casting long shadows."
744.33	This is another poster from the School of Visual Arts.
747.33	There were 10 artists invited to participate in it,
752.33	and it was one of those things where it was extremely competitive
754.33	and I didn't want to be embarrassed,
756.33	so I worked very hard on this.
759.33	The idea was -- and it was a brilliant idea --
761.33	was to have 10 posters distributed throughout the city's subway system
765.33	so every time you got on the subway you'd be passing a different poster,
769.33	all of which had a different idea of what art is.
773.33	"But I was absolutely stuck on the idea of ""art is"""
779.33	and trying to determine what art was.
783.33	"But then I gave up and I said, ""Well, art is whatever."""
787.33	And as soon as I said that,
789.33	"I discovered that the word ""hat"" was hidden in the word ""whatever,"""
792.33	and that led me to the inevitable conclusion.
795.33	But then again, it's on my list of didactic posters.
799.33	My intent is to have a literary accompaniment that explains the poster,
803.33	in case you don't get it.
806.33	(Laughter)
808.33	"Now this says, ""Note to the viewer:"
810.33	I thought I might use a visual cliche of our time -- Magritte's everyman --
813.33	to express the idea that art is mystery, continuity and history.
817.33	I'm also convinced that, in an age of computer manipulation,
820.33	surrealism has become banal,
823.33	a shadow of its former self.
825.33	The phrase 'Art is whatever'
827.33	expresses the current inclusiveness that surrounds art-making --
830.33	a sort of 'it ain't what you do, it's the way that you do it' notion.
833.33	The shadow of Magritte falls across the central part of the poster
837.33	a poetic event that occurs as the shadow man isolates the word 'hat,'
842.33	hidden in the word 'whatever.'
844.33	The four hats shown in the poster suggests how art might be defined:
847.33	as a thing itself, the worth of the thing, the shadow of the thing,
851.33	and the shape of the thing.
853.33	"Whatever."""
855.33	(Applause)
856.33	OK.
857.33	(Applause)
862.33	And the one that I did not submit,
865.33	which I still like,
867.33	I wanted to use the same phrase.
869.33	There were wonderful experiments by Bruno Munari
875.33	on letterforms some years ago --
877.33	sort of, see how far you could go and still be able to read them.
879.33	And that idea stuck in my head.
881.33	But then I took the pieces that I had taken off and put them at the bottom.
886.33	And, of course those are the remains, and they're so labeled.
891.33	But what really happens is that you read it as:
894.33	"""Art is whatever remains."""
897.33	Thank you.
899.33	(Applause)
