startsecond	text
512.66	Right? It forms on a sunny day.
514.739	If you close your eyes
514.739	and think of a cloud,
516.859	it's probably one of these
516.859	that comes to mind.
519.208	All those cloud shapes at the beginning,
521.832	those were cumulus clouds.
523.975	The sharp, crisp outlines
523.975	of this formation
527.599	make it the best
527.599	one for finding shapes in.
530.755	And it reminds us
532.727	of the aimless nature of cloudspotting,
536.671	what an aimless activity it is.
538.92	You're not going to change the world
540.659	by lying on your back and gazing
540.659	up at the sky, are you?
544.711	It's pointless. It's a pointless activity,
546.934	which is precisely why it's so important.
551.79	The digital world
551.79	conspires to make us feel
555.819	eternally busy, perpetually busy.
558.59	You know, when you're not dealing with
560.424	the traditional pressures
560.424	of earning a living
563.102	and putting food on the table,
563.102	raising a family,
565.756	writing thank you letters,
567.83	you have to now contend with
570.542	answering a mountain of unanswered emails,
574.108	updating a Facebook page,
575.966	feeding your Twitter feed.
578.514	And cloudspotting
578.514	legitimizes doing nothing.
582.3	(Laughter)
584.205	And sometimes we need —
586.857	(Applause)
592.465	Sometimes we need excuses to do nothing.
596.548	We need to be reminded by these
599.33	patron goddesses of idle fellows
602.862	that slowing down
605.837	and being in the present,
605.837	not thinking about
609.64	what you've got to do
609.64	and what you should have done,
612.494	but just being here,
612.494	letting your imagination
615.229	lift from the everyday concerns down here
617.991	and just being in the present,
617.991	it's good for you,
620.823	and it's good for the way you feel.
622.961	It's good for your ideas.
622.961	It's good for your creativity.
626.529	It's good for your soul.
629.879	So keep looking up,
632.106	marvel at the ephemeral beauty,
635.159	and always remember to live life
635.159	with your head in the clouds.
638.583	Thank you very much.
639.77	(Applause)
